,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,888,SIA/KL/MIN/148227/2020,1648/EC4/2020/SEIAA,Laterite Building Stone Quarry of Mr. Aneesh P.V,LATERITE BUILDING STONE QUARRY OF MR ANEESH P.V,EC Granted,EC,
9,889,SIA/KL/MIN/46586/2019,1573/EC3/2019/SEIAA,YESCO GRANITES LLP,CHALATTILKALLADITHODI SAINUDHEEN,Site Visit by SEAC(Pending),EC,
10,890,SIA/KL/MIN/44831/2019,1488/EC3/2019/SEIAA,Granite Bu,SEBASTIAN QUARRY,EC Granted,EC,
1,891,SIA/KL/MIN/75334/2020,1820/EC6/2020/SEIAA,Kunhimuhammed,KUNHIMUHAMMED MANNETHODI,Delisted,EC,
2,892,SIA/KL/MIS/124274/2019,1478/EC1/2019/SEIAA,Environmen,PRIME PROPERTY DEVELOPERS,EC Granted,EC,
3,893,SIA/KL/MIN/46090/2019,1491/EC2/2019/SEIAA,Building S,REJI JOSEPH,EC Granted,EC,
4,894,SIA/KL/MIN/46108/2019,1536/EC2/2019/SEIAA,Granite Bu,MS PULPALLY STONE CRUSHERS,Rejection Letter Granted,EC,
5,895,SIA/KL/MIN/129623/2019,1537/EC3/2019/SEIAA,M/s Manjeri City Infrastructures And Developers,M/S MANJERI CITY INFRASTRUCTURES AND DEVELOPERS LLP,EC Granted,EC,
6,896,SIA/KL/MIN/130112/2019,1628/EC2/2020/SEIAA,Building Stone Quarry of  M/s Friend Granites & Crushers,GRANITE BUIDING STONE QUARRY OF M/S FRIENDS GRANITES & CRUSHERS,Rejection Letter Granted,EC,
7,897,SIA/KL/MIN/173261/2020,1431/EC3/SEIAA/2019,Conversion TOR to EC Granite Building Stone Quarry of Mr. rajeevan P V,BUILDING STONE QUARRY OF MR RAJEEVAN PV,EC Granted,EC,
8,898,SIA/KL/MIN/281177/2022,,"Granite Building stone quarry of Mr. DEEPAK CHEEROTHY in survey no. 1292, 1288/2P and 1288/2 of area 0.9984 Ha in Kodassery Village, Chalakudy Taluk, Thrissur District, Kerala State",GRANITE BUILDING STONE QUARRY OF DEEPAK CHEEROTHY,Pending at PP due to eds,EC,
9,899,SIA/KL/MIN/277563/2022,,GRANITE BUILDING STONE QUARRY OF ARIF,ARIF,WithdrawEC,EC,
10,900,SIA/KL/MIN/277574/2022,2093/EC6/2022/SEIAA,Muhammed faisal kp,KONDOTTY MUHAMMED FAISAL,Pending at PP due to eds,EC,
1,901,SIA/KL/NCP/59842/2016,1102/EC/SEIAA/KL/2017,Environmental Clearance for the Proposed Housing Project by M/s Kalyan Developers,KALYAN DEVELOPERS,Site Visit by SEAC - EC ISSUED 79,EC,
2,902,SIA/KL/NCP/50259/2016,1079/EC1/SEIAA/2016,Environmental Clearance for the Proposed Residential cum Service Apartment Project to be developed by M/s Artech Realtors (P) Ltd.,ARTECH REALTORS PRIVATE LIMITED,Site Visit by SEAC - REJECTED BY 71 SEIAA,EC,
3,903,SIA/KL/NCP/60626/2016,1114/EC/SEIAA/KL/2017,"Residential Project ""The Legend"" by M/s Skyline Builders at Poonithura Village, Kanayannur Taluk, Ernakulam District, Kerala",SKYLINE BUILDERS,Site Visit by SEAC - EC ISSUED BY 78 SEIAA,EC,
4,904,SIA/KL/MIN/95100/2019,1267/EC2/2019/SEIAA,Building stone quarry of Mr.Khaja Hussain Arakuparambu,BUILDING STONE QUARRY OF MR KHAJA HUSSAIN  ARAKUPARAMBU,EC Granted - Processed offline,EC,
5,905,SIA/KL/MIN/433361/2023,2390/EC1/2023/SEIAA,Laterite Building Stone Quarry of Jabir,JABIR,Agenda Uploaded by SEAC,EC,
6,906,SIA/KL/MIN/441164/2023,2467/EC1/2023/SEIAA,BUILDING STONE QUARRY OF MR. MOHAMMED SHEREEF,MOHAMMAD SHEREEF,Accepted By SEAC,EC,
7,907,SIA/KL/MIN/417135/2023,2233/EC3/2023/SEIAA,"Application for Environmental Clearance for the Building Stone Minor Mineral Mining (Quarry) project of M/s RDR Crushers Private Limited located at Chengalam East Village of Kottayam Taluk, Kottayam District, Keralain an area of 2.5907 hectares",RDR CRUSHERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
8,908,SIA/KL/MIN/457543/2024,,Laterite Building Stone Quarry of Muhammed Ali,MUHAMMED ALI,Under examination of SEIAA,EC,
9,909,SIA/KL/NCP/33197/2015,,Environmental Clearance for the Proposed Housing Project by M/s Prime Property Developers,PRIME PROPERTY DEVELOPERS,Delisted,EC,
10,910,SIA/KL/MIN/32212/2015,,"building stone quarry project is situated at Survey Nos. 120/1-23, Erumely South Village, Erumely Panchayat, Kanjirappally Taluk, Kottayam District, Kerala for an area of 4.23 hectares of M/s Thomsun Sands and Metals",THOMSUN SANDS AND METALS,Delisted,EC,
1,911,SIA/KL/MIN/265640/2022,1277/EC2/2019/SEIAA,GRANITE BUILDING STONE,BUILDING STONE QUARRY OF MICHAEL GRANITES,EC Granted,EC,
2,912,SIA/KL/MIN/288582/2022,2110/EC4/2022/SEIAA,Ambujakshan.P,PUTHUKUDIAN AMBUJAKSHAN,Site Visit by SEAC(Pending),EC,
3,913,SIA/KL/MIN/409809/2022,2177/EC1/2022/SEIAA,TROPICAL GRANITES,JOHNTHOMSON,Agenda Uploaded by SEAC,EC,
4,914,SIA/KL/MIN/425832/2023,2270/EC3/2023/SEIAA,"Mr.T.O Johnson,Director,M/s.Vysali Resorts Pvt Ltd.",VYSALI RESORTS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
5,915,SIA/KL/MIN/450073/2023,,LATERITE BUILDING STONE QUARRY OF KUNJUNEEN,KUNHUNNEEN MACHINGAL,Pending at PP due to eds,EC,
6,916,SIA/KL/MIN/451754/2023,2445/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sebastian George,SEBASTIAN GEORGE,For further consideration(SEAC),EC,
7,917,SIA/KL/MIN/55094/2016,,"Proposed Building Stone Quarry in an area of 2.57.27 ha out of total available land of 3.75.90 Hectares at Kuravilangad & Njeezhoor Village, Meenachil & Vaikom Taluk, Kottayam District, Kerala by Mr. Jeseph Philip.",JOSEPH PHILIP,TransferToDEIAA,EC,
8,918,SIA/KL/MIN/49945/2016,,"Quarry project at Survey Nos. 259/15-1 part, 259/6-2 part & 259/8 part, Kondoor Village, Thidanadu Panchayat, Meenachil Taluk, Kottayam District, Kerala for an area of 3.290 hectares of M/s Granitic Mines India Pvt. Ltd.",GRANITIC MINES INDIA PRIVATE LIMITED,TransferToDEIAA,EC,
9,919,SIA/KL/NCP/30819/2018,,,ADLUX MEDICITY & CONVENTION CENTRE PVT. LTD,EC Granted - Processed offline,EC,
10,920,SIA/KL/MIN/408252/2022,2207/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sebastian George,SEBASTIAN GEORGE,EC Granted,EC,
1,921,SIA/KL/MIN/134296/2019,1621/EC1/2020/SEIAA,Laterite Building Stone Quarry of V A Muhammed Rafeek,LATERITE BUILDING STONE QUARRY OF V A MUHAMMED RAFEEK,WithdrawEC,EC,
2,922,SIA/KL/INFRA2/447068/2023,2423/EC2/2023/SEIAA,"Environmental Clearance for the Proposed Commercial Complex Project at Sy. No. 2/1B (ReSy. Nos. 2/793,794,795,796), Kedavur Village, Kattippara Panchayat, Thamarassery Taluk, Kozhikode District, Kerala by M/s Thamarassery Lands  LLP",THAMARASSERY LANDS LLP,For further consideration(SEAC),EC,
3,923,SIA/KL/MIN/410119/2022,2190/EC2/2023/SEIAA,Granite Building Stone Quarry of Najeem A,ALIAKBAR NAJEEM,EC Granted,EC,
4,924,SIA/KL/MIN/426226/2023,2267/EC1/2023/SEIAA,Granite Building Stone Quarry of Ottappalam Taluk Karinkal Quarry Operators Industrial  Co-operative Society Limited,OTTAPPALAM TALUK KARINKAL QUARRY OPERATORS INDUSTRIAL CO-OPERATIVE SOCIETY,Agenda Uploaded by SEIAA,EC,
5,925,SIA/KL/INFRA2/441661/2023,2393/EC1/2023/SEIAA,Expansion of Commercial Building in Ward No: 31 at Tirur Municipality,PARAPPURATH HAJI,For further consideration(SEAC),EC,
6,926,SIA/KL/MIN/64845/2017,1136/EC/SEIAA/KL/2017,STONE QUARRY OF HABEEBU RAHIMAN,HABEEB RAHMAN,Site Visit by SEAC - EC ISSUED 79,EC,
7,927,SIA/KL/MIN/445784/2023,,Granite Building Stone Quarry of Mr.Habeebu Rahiman P.M (Reappraisal of EC from DEIAA),QUARRY OF HABEEBU RAHIMAN,Pending at PP due to eds,EC,
8,928,SIA/KL/MIN/440361/2023,2184/EC1/2023/SEIAA,Granite Building Stone Quarry of M/s.Amayoor Granites,AMAYOOR GRANITES,Agenda Uploaded by SEAC,EC,
9,929,SIA/KL/NCP/50466/2016,,Environmental Clearance for the Proposed Residential Project to be developed by M/s Kalyan Jewellers India Pvt. Ltd.,KALYAN JEWELLERS INDIA PVT LTD,Delisted,EC,
10,930,SIA/KL/MIN/446941/2023,,M/s. Rahmath Granite Crushers,RAHMATH GRANITE CRUSHERS,Pending at PP due to eds,EC,
1,931,SIA/KL/MIN/236966/2021,,Laterite Building Stone quarry of SOMAN,LATERITE BUILDING STONE QUARRY OF SOMAN,WithdrawEC,EC,
2,932,SIA/KL/MIN/237079/2021,2009/EC2/2022/SEIAA,Laterite Building Stone Quarry of Radhakrishnan M,RADHAKRISHNAN M,EC Granted,EC,
3,933,SIA/KL/MIN/287019/2022,2113/EC2/2022/SEIAA,Granite Building Stone Quarry of Ms.Pulpally Stone Crushers,MS PULPALLY STONE CRUSHERS,Delisted,EC,
4,934,SIA/KL/MIN/45874/2019,1541/EC3/2019/SEIAA,GRANITE BU,QUARRY OF MR KUNHIKANNAN,EC Granted,EC,
5,935,SIA/KL/MIN/132700/2019,,CLAY MINING PROJECT,KORAH AND CONSULTANTS,WithdrawEC,EC,
6,936,SIA/KL/MIN/133048/2019,1657/EC6/2020/SEIAA,Building stone quarry of shri.Abdul Azeez.K.K,BUILDING STONE QUARRY OF SRI ABDUL AZEEZ  K K,Delisted,EC,
7,937,SIA/KL/MIN/83001/2017,1413(A)/EC1/2019/SEIAA,,MARTHOMA GRANITES,EC Granted,EC,
8,938,SIA/KL/MIN/190954/2021,,Chaliyar River Basin Kadavu 05,CHALIYAR RIVER BASIN,Delisted,EC,
9,939,SIA/KL/MIN/148066/2020,1693/EC2/2020/SEIAA,Building Stone Quarry of Mr. Babu. P,BUILDING STONE QUARRY OF MR BABU P,EC Granted,EC,
10,940,SIA/KL/MIN/149391/2020,1651/EC4/2020/SEIAA,LATERITE BUILDING STONE QUARRY OF MR VINEESH,LATERITE BUILDING STONE QUARRY OF MR VINEESH,Delisted,EC,
1,941,SIA/KL/MIN/430072/2023,2304/EC4/2023/SEIAA,Laterite Building Stone Quarry of Ahammed Kunji ATP,ANAKKARAN THAYATH AHAMMED KUNHI,Awaiting EC,EC,
2,942,SIA/KL/MIN/450026/2023,,Granite Building Stone Quarry of M/s S K Metal Crushers and Quarry Pvt. Ltd (Re-appraisal of DEIAA EC no 05/2017 dated 21-06-2017 by SEIAA),S K METAL CRUSHERS AND QUARRY PRIVATE LIMITED,Pending at PP due to eds,EC,
3,943,SIA/KL/MIN/414973/2023,2237/EC3/2023/SEIAA,DILEEP KUMAR,DILEEPKUMAR,Agenda Uploaded by SEAC,EC,
4,944,SIA/KL/INFRA1/437969/2023,1933/EC1/2023/SEIAA,"Development of Proposed Outer Ring Road (Northern Ring: Navaikulam to Thekkada), Thiruvananthapuram",CAPITAL REGION DEVELOPMENT PROJECT,Agenda Uploaded by SEAC,EC,
5,945,SIA/KL/MIN/72959/2022,,Granite Building Stone Quarry by Mr. C. Firos Babu,QUARRY UNIT OF MR. C. FIROS BABU,Pending at PP due to eds,EC,
6,946,SIA/KL/MIN/63191/2017,1131/EC/SEIAA/KL/2017,Building Stone Quarry Of Mr. Shajith V.P,QUARRY OF MR SHAJITH,Site Visit by SEAC - EC ISSUED BY 80 SEIAA,EC,
7,947,SIA/KL/INFRA2/453455/2023,2471/EC1/2023/SEIAA,M/s Good Earth India Infra (P) Ltd.,GOOD EARTH INDIA INFRA PRIVATE LIMITED,Accepted By SEAC,EC,
8,948,SIA/KL/MIN/454544/2023,,Laterite Building Stone Quarry of Shaji M M,SHAJI,Under examination of SEIAA,EC,
9,949,SIA/KL/NCP/64148/2017,,"Environmental Clearance for proposed Hospital Project to be developed by               M/s YESPEESON’S ENTERPRISES.
(Change in nature of the project from Commercial Complex to Hospital Project)",YESPEESONS ENTERPRISES,WithdrawEC,EC,
10,950,SIA/KL/MIN/32177/2015,,"Quarry Project of M/s SARATHCHANDRA METAL CRUSHER at Anavoor Village, Neyyatinkara Taluk, Thiruvananthapuram District, Kerala",SARATHCHANDRA METAL CRUSHER,Delisted,EC,
1,951,SIA/KL/NCP/67916/2017,1153/EC/SEIAA/KL/2017,Environmental Clearance for proposed construction of New Building Project within existing campus to be developed by REGIONAL CANCER CENTRE,REGIONAL CANCER CENTRE,Accepted By SEAC - EC ISSUED IN 82 SEIAA,EC,
2,952,SIA/KL/MIN/420653/2023,2349/EC4/2023/SEIAA,LATERITE BUILDING STONE QUARRY OF Mr. MANOJ. M,MAVILA MANOJ,Agenda Uploaded by SEAC,EC,
3,953,SIA/KL/NCP/33260/2015,,"Proposed Shopping Mall project at Ollur Village, Thrissur, Kerala of M/s HiLite Mall (Thrissur) LLP.",HILITE MALL THRISSUR LLP,Delisted,EC,
4,954,SIA/KL/MIN/437681/2023,2355/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sameena V V,Semeena V,For further consideration(SEAC),EC,
5,955,SIA/KL/MIN/71007/2017,1167/EC/SEIAA/KL/2017,Building Stone Quarry of Mr. Najeeb Hassan.N,BUILDING STONE QUARRY OF MR NAJEEB HASSAN N,Accepted By SEAC - EC ISSUED IN 81 SEIAA,EC,
6,956,SIA/KL/MIN/265633/2022,2804/EC2/2019/SEIAA,GRANITE BUILDING STONE QUARRY OF SRI THRESSIAMA THOMAS,THRESSIAMMA THOMAS,EC Granted,EC,
7,957,SIA/KL/MIN/265640/2022,1277/EC2/2019/SEIAA,GRANITE BUILDING STONE,BUILDING STONE QUARRY OF MICHAEL GRANITES,EC Granted,EC,
8,958,SIA/KL/MIN/162354/2020,1746/EC1/2020/SEIAA,Laterite Building Stone Quarry of P T Anilkumar,LATERITE BUILDING STONE QUARRY OF P T ANILKUMAR,EC Granted,EC,
9,959,SIA/KL/MIN/137300/2020,,LATERITE BUILDING STONE QUARRY OF MR. BABU K.,LATERITE QUARRY OF MR BABU K,Delisted,EC,
10,960,SIA/KL/MIN/161364/2020,1765/EC6/2020/SEIAA,Anil Kumar. P.T,ANIL KUMAR. P.T,EC Granted,EC,
1,961,SIA/KL/MIN/144116/2020,1599/EC4/2020/SEIAA,LATERITE BUILDING STONE QUARRY OF MR SIRAJ.K,LATERITE BUILDING STONE QUARRY OF MR SIRAJ K,Delisted,EC,
2,962,SIA/KL/MIS/18949/2015,,,KERALA ENVIRO INFRASTRUCTURE LTD,EC Granted - Processed offline,EC,
3,963,SIA/KL/NCP/58584/2016,1093/EC/SEIAA/2017,"Application for prior Environmental Clearance for the proposed building space for Micro, Small & Medium Enterprises (MSME) by INKID at Angamaly, Ernakulam",INKID,Site Visit by SEAC - EC ISSUED BY72 SEIAA,EC,
4,964,SIA/KL/MIN/52021/2016,1084/EC1/SEIAA/2016,V.K.H Hollow Bricks & Stone Crusher,VKH HOLLOW BRICKS AND STONE CRUSHER,Site Visit by SEAC - EC ISSUED 74,EC,
5,965,SIA/KL/MIN/61279/2016,1121/EC/SEIAA/KL/2017,JILSON JOSEPH,JILSON JOSEPH QUARRY,Accepted By SEAC - EC ISSUED IN 74 SEIAA MEETING,EC,
6,966,SIA/KL/MIN/277563/2022,,GRANITE BUILDING STONE QUARRY OF ARIF,ARIF,WithdrawEC,EC,
7,967,SIA/KL/MIN/277574/2022,2093/EC6/2022/SEIAA,Muhammed faisal kp,KONDOTTY MUHAMMED FAISAL,Pending at PP due to eds,EC,
8,968,SIA/KL/MIN/61795/2019,1894/EC6/2021/SEIAA,"Building Stone Minor Mineral Mining (Quarry) project of Mr. Manoj K. at Kannamangalam Village, Thirurangadi Taluk, Malappuram District, Kerala for an area of 0.9524 hectors.",MANOJ K.,EC Granted,EC,
9,969,SIA/KL/MIN/129967/2019,1861 (A)/EC4/2019/SEIAA,Granite Building Stone Quarry of Ramakrishnan.C,THIRUVAMBADI ROCKS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
10,970,SIA/KL/MIN/130412/2019,1647/EC4/2020/SEIAA,Building Stone Quarry of  M/s Memi Granites Pvt Ltd.,GRANITE BUIDING STONE QUARRY OF M/S MEMI  GRANITE PVT. LTD,ADS by SEAC,EC,
1,971,SIA/KL/MIN/455037/2023,,Laterite Building Stone Quarry of Santhosh Kombra,SANTHOSH KOMBRA,Under examination of SEIAA,EC,
2,972,SIA/KL/MIN/35271/2015,1066/EC1/2016/SEIAA,"Quarry project of M/s Malabar Granites is situated at Re-survey Nos. 365, 366, 367/5 part of Koppam Village & Panchayat, Pattambi Taluk, Palakkad District, Kerala for an area of 3.5204 hectares",MALABAR GRANITES,Under examination of SEIAA - Processed offline,EC,
3,973,SIA/KL/MIN/33781/2015,,"Quarry Project at Village Mazhuvannor, Kunnathunadu Taluk, Ernakulam, Kerala in an area of 3.0320 hectare of M/s Cochin Granites Pulickal Associates",COCHIN GRANITES PULICKAL ASSOCIATES,Delisted,EC,
4,974,SIA/KL/MIN/441694/2023,2412/EC4/2023/SEIAA,"Granite Building Stone quarry of M/s. Chettikkattu Granites, Proprietor - Shri. Sinoj Thomas",THOMAS SINOJ,Site Visit by SEAC(Pending),EC,
5,975,SIA/KL/NCP/70260/2017,1156/EC/SEIAA/KL/2017,Environmental Clearance for Proposed Construction of I.T. Building  Project by M/s Carnival Info Park Pvt. Ltd.,CARNIVAL INFO PARK PVT. LTD.,Accepted By SEAC - EC ISSUED IN 81 SEIAA,EC,
6,976,SIA/KL/MIN/411130/2022,2200/EC4/2023/SEIAA,Laterite Building Stone of Shuhail MVP,SHUHAIL PUTHIYA PURAYIL,EC Granted,EC,
7,977,SIA/KL/MIN/61048/2016,1119/EC/SEIAA/KL/2017,"Quarry  project of Mr. George Joseph at  Njeezhoor Village, Vaikom Taluk, Kottayam District, Kerala in area of 6.50 hectares",GEORGE JOSEPH,Delisted,EC,
8,978,SIA/KL/MIN/408294/2022,1215/EC2/2019/SEIAA,Granite (Building Stone) quarry of Mohammed. K. K,KODA MOHAMMED,EC Granted,EC,
9,979,SIA/KL/NCP/60226/2016,1106/EC/SEIAA/KL/2017,Artech Rainforest,MR T S ASOK,Site Visit by SEAC - EC ISSUED BY 79 SEIAA,EC,
10,980,SIA/KL/NCP/58835/2016,1094/EC/SEIAA/2017,Proposed Medical College & Hospital (Mount Zion Medical College & Hospital),MOUNT ZION,Site Visit by SEAC - REJECTED BY 83 SEIAA,EC,
1,981,SIA/KL/NCP/31336/2019,,Environmental Clearance for the proposed Commercial cum Residential Project to be developed by M/s Desinganadu Rapid Development & Assistance Cooperative Society Limited,DESINGANADU RAPID DEVELOPMENT & ASSISTANCE COOPERATIVE SOCIETY LIMITED,Delisted,EC,
2,982,SIA/KL/NCP/65465/2017,1139/EC/SEIAA/KL/2017,Residential cum Commercial Building Project 'Artech Ferns',MR J FELIX BABU AND MR JOHN A FERNS,Accepted By SEAC - EC ISSUED IN 78 SEIAA,EC,
3,983,SIA/KL/MIN/420061/2023,2285/EC4/2023/SEIAA,Sasidharan E.M,SASIDHARAN MADHAVANNAIR,Agenda Uploaded by SEIAA,EC,
4,984,SIA/KL/MIN/59426/2016,,Granite Building Stone Quarry of Saneesh Kodikkandy,GRANITE BUILDING STONE QUARRY OF SANEESH KODIKKANDY,TransferToDEIAA,EC,
5,985,SIA/KL/MIN/52142/2016,,Building Stone Quarry of Mr. Ilyas Babu,ILYAS BABU,TransferToDEIAA,EC,
6,986,SIA/KL/NCP/70946/2017,1164/EC/SEIAA/KL/2017,"Construction of New hospital building for Augmentation of Sree Chitra Thirunal Institute for Medical Science and Technology (SCTIMST), Trivandrum under PMSSY scheme",SREE CHITRA THIRUNAL INSTITUTE FOR MEDICAL SCIENCE AND TECHNOLOGY,Accepted By SEAC - EC ISSUED IN 81 SEIAA,EC,
7,987,SIA/KL/MIN/92389/2019,1219/EC2/2019/SEIAA,Suresh Antony,SURESH ANTONY,Under examination of SEIAA - Processed offline,EC,
8,988,SIA/KL/INFRA2/451117/2023,1468/EC3/2019/SEIAA,Proposed super speciality hospital project of Samana Happiness Hospital,SAMANA HEALTH CARE SERVICES LLP,Agenda Uploaded by SEIAA,EC,
9,989,SIA/KL/MIN/93970/2019,1253/EC1/2019/SEIAA,Granite Building Stone Quarry of Sri. Robin. P. R,GLOBAL ENVIRONMENT AND MINING SERVICES,EC Granted - Processed offline,EC,
10,990,SIA/KL/MIN/453804/2023,2489/EC4/2024/SEIAA,Laterite Building Stone Quarry of Vinodan K,VINODAN KEERAN,Accepted By SEAC,EC,
1,991,SIA/KL/MIN/55094/2016,,"Proposed Building Stone Quarry in an area of 2.57.27 ha out of total available land of 3.75.90 Hectares at Kuravilangad & Njeezhoor Village, Meenachil & Vaikom Taluk, Kottayam District, Kerala by Mr. Jeseph Philip.",JOSEPH PHILIP,TransferToDEIAA,EC,
2,992,SIA/KL/MIN/49945/2016,,"Quarry project at Survey Nos. 259/15-1 part, 259/6-2 part & 259/8 part, Kondoor Village, Thidanadu Panchayat, Meenachil Taluk, Kottayam District, Kerala for an area of 3.290 hectares of M/s Granitic Mines India Pvt. Ltd.",GRANITIC MINES INDIA PRIVATE LIMITED,TransferToDEIAA,EC,
3,993,SIA/KL/MIN/437582/2023,2362/EC4/2023/SEIAA,Laterite Building Stone Quarry of Pavithran C,CHULLERI PAVITHRAN,Agenda Uploaded by SEAC,EC,
4,994,SIA/KL/MIN/426500/2023,2284/EC6/2023/SEIAA,LATERITE BUILDING STONE QUARRY OF VISHNU. P. T,VISHNU THODI,Agenda Uploaded by SEIAA,EC,
5,995,SIA/KL/MIN/92216/2019,1214/EC2/2019/SEIAA,MOHAMMED SHAREEF QUARRY,MOHAMMAD SHEREEF,EC Granted - Processed offline,EC,
6,996,SIA/KL/NCP/66007/2017,1145/EC/SEIAA/KL/2017,Environmental Clearance for Hospital Complex Project by M/s Aster DM Healthcare (Trivandrum) Pvt. Ltd.,ASTER DM HEALTHCARE (TRIVANDRUM) PVT. LTD.,Accepted By SEAC - EC ISSUED IN 80 SEIAA,EC,
7,997,SIA/KL/MIN/453464/2023,,M/s Blue Stone Crusher,KUNIYIL MOHAMED,Pending at PP due to eds,EC,
8,998,SIA/KL/MIN/94912/2019,1266/EC2/2019/SEIAA,ROYAL GRANITE,EKSPERTS CONSULTANT,EC Granted - Processed offline,EC,
9,999,SIA/KL/MIN/438659/2023,2418/EC1/2023/SEIAA,Granite Building Stone Quarry of Mr. Amjath M.A,AMJATH ALIYAR,For further consideration(SEAC),EC,
10,1000,SIA/KL/MIN/27748/2014,,"Mining of heavy mineral sand in Panmana and Alapad villages in Karunagapally taluk,Kollam district for an area of 40.566Ha in NK block IV",INDIAN RARE EARTHS LIMITED,EC Granted - Processed offline,EC,
1,1001,SIA/KL/MIN/190954/2021,,Chaliyar River Basin Kadavu 05,CHALIYAR RIVER BASIN,Delisted,EC,
2,1002,SIA/KL/MIN/136819/2020,1728/EC3/2020/SEIAA,Mr Sibi P Alias,SIBI   P   ALIAS,Rejection Letter Granted,EC,
3,1003,SIA/KL/INFRA2/447068/2023,2423/EC2/2023/SEIAA,"Environmental Clearance for the Proposed Commercial Complex Project at Sy. No. 2/1B (ReSy. Nos. 2/793,794,795,796), Kedavur Village, Kattippara Panchayat, Thamarassery Taluk, Kozhikode District, Kerala by M/s Thamarassery Lands  LLP",THAMARASSERY LANDS LLP,For further consideration(SEAC),EC,
4,1004,SIA/KL/IND2/30723/2017,,"HPCL Expansion project, Palghat",Hindustan Petroleum Corporation Limited,Delisted,EC,
5,1005,SIA/KL/MIN/410119/2022,2190/EC2/2023/SEIAA,Granite Building Stone Quarry of Najeem A,ALIAKBAR NAJEEM,EC Granted,EC,
6,1006,SIA/KL/MIN/426226/2023,2267/EC1/2023/SEIAA,Granite Building Stone Quarry of Ottappalam Taluk Karinkal Quarry Operators Industrial  Co-operative Society Limited,OTTAPPALAM TALUK KARINKAL QUARRY OPERATORS INDUSTRIAL CO-OPERATIVE SOCIETY,Agenda Uploaded by SEIAA,EC,
7,1007,SIA/KL/INFRA2/441661/2023,2393/EC1/2023/SEIAA,Expansion of Commercial Building in Ward No: 31 at Tirur Municipality,PARAPPURATH HAJI,For further consideration(SEAC),EC,
8,1008,SIA/KL/MIN/64845/2017,1136/EC/SEIAA/KL/2017,STONE QUARRY OF HABEEBU RAHIMAN,HABEEB RAHMAN,Site Visit by SEAC - EC ISSUED 79,EC,
9,1009,SIA/KL/MIN/445784/2023,,Granite Building Stone Quarry of Mr.Habeebu Rahiman P.M (Reappraisal of EC from DEIAA),QUARRY OF HABEEBU RAHIMAN,Pending at PP due to eds,EC,
10,1010,SIA/KL/MIN/440361/2023,2184/EC1/2023/SEIAA,Granite Building Stone Quarry of M/s.Amayoor Granites,AMAYOOR GRANITES,Agenda Uploaded by SEAC,EC,
1,1011,SIA/KL/MIN/457432/2024,,Granite Building Stone Quarry of M/s. Crushed Metal Products,CRUSHED METAL PRODUCTS,Under examination of SEIAA,EC,
2,1012,SIA/KL/MIN/410780/2022,2201/EC4/2023/SEIAA,Laterite Building Stone of Rajesh N V,NJANDANMARE VEETTIL RAJESH,EC Granted,EC,
3,1013,SIA/KL/NCP/37129/2015,1067/EC4/2016/SEIAA,Environment Clearance for Proposed Commercial Complex Project (“4-M Mall”) to be developed by Mr. K.V. JOSE,K V JOSE,Accepted By SEAC - EC ISSUED IN 74 SEIAA MEETING,EC,
4,1014,SIA/KL/MIN/434282/2023,2377/EC4/2023/SEIAA,Granite Building stone Quarry of Mr.Sreejith M S,MARUNVATHAMKAL SREEJITH,For further consideration(SEAC),EC,
5,1015,SIA/KL/MIN/92857/2019,1232/EC2/2019/SEIAA,Granite Bilding Stone Quarry of Mr Roby P K,HARITHA CONSULTANTS,Delisted,EC,
6,1016,SIA/KL/MIN/440610/2023,1788/EC2/2020/SEIAA,M/s Pulpally Stone Crushers,MS PULPALLY STONE CRUSHERS,EC Granted,EC,
7,1017,SIA/KL/MIN/451721/2023,2455/EC2/2023/SEIAA,Laterite Building Stone Quarry of Mr. Kunhimuhammed,KUNHIMUHAMMED,For further consideration(SEAC),EC,
8,1018,SIA/KL/MIN/90347/2019,1205/EC1/2018/SEIAA,Granite Building Stone Quarry of M/s. Vismaya Rocks Private Limited,GRANITE BUILDING STONE QUARRY OF VISMAYA ROCKS PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,1019,SIA/KL/MIN/455037/2023,,Laterite Building Stone Quarry of Santhosh Kombra,SANTHOSH KOMBRA,Under examination of SEIAA,EC,
10,1020,SIA/KL/MIN/35271/2015,1066/EC1/2016/SEIAA,"Quarry project of M/s Malabar Granites is situated at Re-survey Nos. 365, 366, 367/5 part of Koppam Village & Panchayat, Pattambi Taluk, Palakkad District, Kerala for an area of 3.5204 hectares",MALABAR GRANITES,Under examination of SEIAA - Processed offline,EC,
1,1021,SIA/KL/MIN/258433/2022,2063/EC3/2022/SEIAA,SHIJO T PAUL,SHIJO PAUL,Agenda Uploaded by SEIAA,EC,
2,1022,SIA/KL/MIN/129777/2019,1561/EC1/2019/SEIAA,Granite Building Stone Quarry of Mr. Haridasan.T,GRANITE BUILDING STONE QAURRY OF MR. HARIDASAN.T,EC Granted,EC,
