,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,5352,SIA/AP/MIN/199846/2021,AP  ANT  MIN 2  2021 2938,"Seegupalli Sand Reach of Penna River by Asst. Director of Mines and Geology, Anantapur, Govt of Andhra Pradesh",ADMG ANANTAPUR,EC Granted,EC,
2,5353,SIA/AP/MIN/194186/2021,AP ANT MIN 1  2021 2789,Road Metal & Building Stone Quarry,SMT. B. ANJINAMMA,Rejection Letter Granted,EC,
3,5354,SIA/AP/MIN/161483/2020,AP MIN  GNT 07 2020 1976,Sri Kommireddy Rami Reddy,SRI KOMMIREDDY RAMI REDDY,EC Granted,EC,
4,5355,SIA/AP/MIN/141075/2020,AP VSP MIN 02 2020 1691,Road Metal & Building Stone Quarry of M/s V V R Associates,P SRINIVASA BABU,EC Granted - Processed offline,EC,
5,5356,SIA/AP/MIN/35280/2019,AP SKM MIN 04 2019 938,Assistant Director of Mines & Geology,ASSISTANT DIRECTOR OF MINES AND GEOLOGY VJA,EC Granted - Processed offline,EC,
6,5357,SIA/AP/MIN/59482/2016,AP PKM MIN 10 2016 220,M/s. Imperial Granites Private Limited,IMPERIAL GRANITES PVT LTD,EC Granted,EC,
7,5358,SIA/AP/MIN/43278/2019,AP CTR MIN 09 2019 1281,Sri N. Mani Maran,SRI N. MANI MARAN,EC Granted - Processed offline,EC,
8,5359,SIA/AP/MIN/35331/2015,AP SKM 269 MIN 12 2015,"M/s.MARGRA EXPORTS PVT.LTD., 2.00 Hectares of Colour Granite (Existing) Sy. No.01 of Addukonda Village, Tekkali Mandal, Sreekakualm District, Andhra Pradesh",MS MARGRA EXPORTS PVT LTD,TransferToDEIAA,EC,
9,5360,SIA/AP/MIN/70386/2017,AP ANT MIN 01 2018 481,"M/s.Sanjeev Reddy Colour Granite Quarry, Cluster Area-4.45 Ha.",SANEEV GRANITES COLOUR GRANITE,EC Granted,EC,
0,5361,SIA/AP/MIN/274333/2022,AP MIN PKM 05 2022 4314,M/s Sri Gangammathalli Minerals (3.577 HA of Quartz Mine),MUKKANTESHWARAO JOOGIPARTHI,EC Granted,EC,
1,5362,SIA/AP/MIN/148271/2020,AP MIN KRI 05 2020 1824,M/s Sree Lakshmi Constructions (Road Metal & Gravel),M/S SREE LAKSHMI CONSTRUCTIONS-3.321,EC Granted - Processed offline,EC,
2,5363,SIA/AP/NCP/16855/2016,AP VSP CON 08 2016 184,IT Park by Andhra Pradesh Industrial Infrastructure Corporation Ltd.,ANDHRA PRADESH INDUSTRIAL INFRA STRUCTURE CORPORATION,EC Granted,EC,
3,5364,SIA/AP/IND/21622/2017,AP CTR IND 07 2017 361,-1,PATCHAIAMMAN CEMENT PVT LTD,EC Granted,EC,
4,5365,SIA/AP/MIN/44316/2019,AP KDP MIN 10 2019 1245,Kothagangireddypalli River Sand Project,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
5,5366,SIA/AP/MIN/44456/2019,AP SKM MIN 10 2019 1241,Chenulavalasa Sand Reacch,CHENULAVALASA SAND REACH,EC Granted - Processed offline,EC,
6,5367,SIA/AP/MIN/44570/2019,AP EG MIN 10 2019 1319,Sri. M. Satya Naresh,SRI. M. SATYA NARESH,WithdrawEC,EC,
7,5368,SIA/AP/MIN/44617/2019,AP SKM MIN 10 2019 1321,M/s.STERLING MINERALS,M/S. STERLING MINERALS,EC Granted - Processed offline,EC,
8,5369,SIA/AP/MIN/75014/2018,,"Sri.G.Girish Varma, Road Metal, Building Stone, Gravel and Manufacture Sand Mine – 9.75 Ha.",SRI.G.GIRISH VARMA,Delisted,EC,
9,5370,SIA/AP/MIN/56277/2016,,"B.SivaRamaiah 2.00 Hect Colour Granite mine in Sy.NO:964,Tuggali village & Mandal, Kurnool district,
A.P",B SIVA RAMAIAH,TransferToDEIAA,EC,
0,5371,SIA/AP/MIN/140128/2020,AP KRI MIN 02 2020 1680,M/s S.R.K Stone Crusher (Road metal & Gravel),M/S S.R.K STONE CRUSHER -  3.80 HECT,EC Granted,EC,
1,5372,SIA/AP/MIN/67839/2017,,Konkani Limestone Mine of Sri M. Adinarayana,MALLELA ADINARAYANA,Delisted,EC,
2,5373,SIA/AP/MIN/144812/2020,AP VSP MIN   02 2020 1737,Colour Granite Quarry,M/S. RISING SUN GRANITES,EC Granted - Processed offline,EC,
3,5374,SIA/AP/MIN/192636/2021,AP GNT  MIN 1  2021 2756,srivenkateswaravaddera,SRIVENKATESWARA VADDERA,EC Granted,EC,
4,5375,SIA/AP/MIN/227134/2021,AP  EG MIN   9 2021 3459,Smt Kasi Annapurna-Lessee,SMT KASI ANNAPURNA-LESSEE,EC Granted,EC,
5,5376,SIA/AP/MIN/227168/2021,AP  WG  MIN 8 2021 3452,M/s. Ravitej Projects (1.327Ha.),M/S RAVITEJ PROJECTS,EC Granted,EC,
6,5377,SIA/AP/MIN/204537/2021,AP  SKLM  MIN  3 2021 3025,P .JAYA  LALITHA,SMT P JAYALALITHA,Delisted,EC,
7,5378,SIA/AP/MIN/248445/2021,AP MIN NLR 12 2021 3842,M/s Vadlamudi Nageswara Rao & Sons,M/S VADLAMUDI NAGESWARA RAO & SONS,EC Granted,EC,
8,5379,SIA/AP/MIN/247106/2021,AP MIN SKLM 12 2021 3806,Chenulavasa-III Sand Reach,MS. JAI PRAKASH POWER VENTURES LIMITED,EC Granted,EC,
9,5380,SIA/AP/MIN/265780/2022,AP MIN KDP 04 2022 4127,Gaddamvaripalli River Sand Reach,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
0,5381,SIA/AP/MIN/284034/2022,AP  MIN PKM 9 2022 4599,Quartz,VENKATASUBRAMANYA BYSANI,Delisted,EC,
1,5382,SIA/AP/MIN/287378/2022,AP  MIN KNL 8 2022 4545,QUARRY LEASE AREA OF 1.214 HA,TALARI ESHWARAIAH,EC Granted,EC,
2,5383,SIA/AP/MIN/287185/2022,AP  MIN KNL 8 2022 4541,Quarry lease of 1.355,STONE SHIPPERS LIMITED,EC Granted,EC,
3,5384,SIA/AP/MIN/412951/2023,AP/MIN/ANT/03/2022/4062,M/s. Venkateswara Enterprises,VENKATESWARA ENTERPRISES,EC Granted,EC,
4,5385,SIA/AP/MIN/412844/2023,AP NTR  MIN 1 2023 4834,Ganiathkuru - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
5,5386,SIA/AP/MIN/434487/2023,AP/MIN/VZM/VIO/9/2022/4617,Sri G. Sudarshana Rao,SUDARSANA RAO GADDE,Under examination of SEAC,EC,
6,5387,SIA/AP/MIN/431445/2023,AP/VZM/MIN/11/2020/2399,"Sri.Mudunuri Rama Raju, Quartzite Mine,15.0 Hectares,  Sy. No.127, Bheemavaram Village, Merakamudidam Mandal, Vizianagaram District, A.P",RAMA MUDUNURI,Under examination of SEAC,EC,
7,5388,SIA/AP/MIN/430791/2023,AP/MIN/VZM/12/2021/3957,Sri Vinay Ummineni,UMMINENI VINAY,Under examination of SEAC,EC,
8,5389,SIA/AP/MIN/128805/2019,AP KRI MIN  12 2019 1474,Ordinary River Sand (chevitikallu-1),CHEVITIKALLU-4.120HECT,EC Granted - Processed offline,EC,
9,5390,SIA/AP/MIN/44209/2019,AP CTR MIN 10 2019 1312,Sri K. Ramalingam,SRI K. RAMALINGAM,EC Granted - Processed offline,EC,
0,5391,SIA/AP/MIN/412585/2022,AP/MIN/ANT/03/2022/4013,Sri Y. Madhusudhan Reddy,YELLAREDDY REDDY,EC Granted,EC,
1,5392,SIA/AP/MIN/413150/2023,AP/ANT/MIN/08/2020/2063,Quartz mine over an extent of 14.955 Ha.,SRI. G. CHINNA PULLA REDDY,EC Granted,EC,
2,5393,SIA/AP/MIN/413077/2023,AP NTR MIN 1 2023 4822,Penuganchiprolu - 2 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,5394,SIA/AP/MIN/413237/2023,AP/ANT/MIN/7/ 2021/3339,M/s Prince Mines & Minerals Prop: Sri A. Ateeq Ahamed. Mining of Road Metal & Building Stone (Extent 5.714 Ha),ATTAR ATEEQ AHAMED,EC Granted,EC,
4,5395,SIA/AP/MIN/413062/2023,AP NTR MIN 1 2023 4846,Senagapadu -1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
5,5396,SIA/AP/MIN/71876/2021,AP/KRI/MIN/3/2021/3014,"Road Metal, Gravel Quarry",SRI. KATRAGADDA SRINIVASA CHAKRAVARTHI,EC Granted,EC,
6,5397,SIA/AP/IND3/274695/2022,AP IND SKLM 05 2022 4337,M/s. Silvermont Ply & Veneers LLP  - Phase – I,AVINASH AGRAWAL,EC Granted,EC,
7,5398,SIA/AP/MIN/275953/2022,AP  MIN PKM 06   2022 4340,M/s Sri Sai Chandana Stone Crusher (1.919 HA of Road  Metal Mine),PRABHAKARA AVISANA,EC Granted,EC,
8,5399,SIA/AP/MIN/58486/2016,AP SKM MIN 08 2016 191,M/s. Madhucon Granites Limited.,MADHUCON GRANITES LTD,EC Granted,EC,
9,5400,SIA/AP/INFRA2/414443/2023,AP VSP CON 10 2022 4663,“INORBIT MALL” by  M/s. TRION PROPERTIES PRIVATE LIMITED,"TRION PROPERTIES PVT. LTD.,",EC Granted,EC,
0,5401,SIA/AP/NCP/58086/2016,,Honey Heights  by M/s Vijaya Lakshmi Housing,VIJAYA LAKSHMI HOUSING,Delisted,EC,
1,5402,SIA/AP/MIN/154914/2020,AP MIN PKM  05 2020 1876,M/s. Pearl Mineral & Mines (P) Limited,M/S. PEARL MINERAL & MINES (P) LIMITED,EC Granted - Processed offline,EC,
2,5403,SIA/AP/MIN/41905/2018,AP CTR MIN 08 2019 1175,Road Metal and Building Stone Quarry,M/S. SRI. BALAJI  STONE CRUSHER,EC Granted - Processed offline,EC,
3,5404,SIA/AP/MIN/42217/2017,,Gravel and Road Metal Quarry - 2.47 Ac,GRAVEL & ROAD METAL QUARRY- 2.47 AC,Delisted,EC,
4,5405,SIA/AP/MIN/42294/2019,AP KDP MIN 10 2019 1260,Smt. S. Radhika,SMT S RADHIKA,EC Granted - Processed offline,EC,
5,5406,SIA/AP/MIN/134494/2020,AP GNT MIN   01 2020 1571,Sri. Surabattula Srinivasa Rao,SRI.SURABATTULA SRINIVASA RAO,EC Granted - Processed offline,EC,
6,5407,SIA/AP/MIN/156700/2020,AP MIN SKLM   06 2020 1862,Andavaram-III Sand Reach,"MEMBER DLSC,ADM&G, SRIKAKULAM",EC Granted - Processed offline,EC,
7,5408,SIA/AP/MIN/187341/2020,AP KRI  MIN 12  2020 2674,Sri P. Ravi Kumar,SRI PRATTIPATI RAVI KUMAR,EC Granted,EC,
8,5409,SIA/AP/MIN/187368/2020,AP KRI  MIN 12  2020 2676,"M/s Sri Kanaka Durga Stone Crusher, Mg.P: Sri Abburi Srinivasa Rao",M/S SRI KANAKA DURGA STONE CRUSHER,EC Granted,EC,
9,5410,SIA/AP/MIN/190357/2020,AP VSP  MIN 12  2020 2733,M/s. Sun Rise Granites & Marble,M/S. SUN RISE GRANITES & MARBLE,Delisted,EC,
0,5411,SIA/AP/MIN/273887/2022,AP MIN NLR 05 2022 4307,Uday Impex,UDAY IMPEX,EC Granted,EC,
1,5412,SIA/AP/MIN/38592/2016,AP PKM MIN 01 2016 7,KISHORE GRANITES PRIVATE LIMITED,KISHORE GRANITES PRIVATE LIMITED,TransferToDEIAA,EC,
2,5413,SIA/AP/MIN/412831/2023,AP NTR MIN 1 2023 4828,Vemulapalli - 2 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,5414,SIA/AP/MIN/414578/2023,AP KDP MIN 1 2023 4861,Dasamaneni Sai Sampath Kiran RM&BS Quarry at Rekulakunta,SAI SAMPATH KIRAN DASAMANENI,EC Granted,EC,
4,5415,SIA/AP/MIN/43278/2019,AP CTR MIN 09 2019 1281,Sri N. Mani Maran,SRI N. MANI MARAN,EC Granted - Processed offline,EC,
5,5416,SIA/AP/MIN/70386/2017,AP ANT MIN 01 2018 481,"M/s.Sanjeev Reddy Colour Granite Quarry, Cluster Area-4.45 Ha.",SANEEV GRANITES COLOUR GRANITE,EC Granted,EC,
6,5417,SIA/AP/MIN/223941/2021,AP  CTR MIN 8 2021 3404,Lalith Realtors Private Limited,LALITH REALTORS PRIVATE LIMITED,EC Granted,EC,
7,5418,SIA/AP/MIN/202706/2021,AP PKM  MIN  3 2021 2983,Sri Kandimalli Kondala Rao (GRAVEL – 3.9 Ha,SRI KANDIMALLI KONDALA RAO,EC Granted,EC,
8,5419,SIA/AP/MIN/194363/2021,AP VZM MIN 1  2021 2795,Sri S. Appa Rao,SRI S. APPA RAO,EC Granted,EC,
9,5420,SIA/AP/MIN/193664/2021,AP WG MIN 1  2021 2771,Nallavaram 1 Sand Reach,"CHAIRMAN  COLLECTOR, DLSC",EC Granted,EC,
0,5421,SIA/AP/MIN/183231/2020,,M/s Anjani Vishnu Holdings Limited,M/S ANJANIVISHNU HOLDINGS LIMITED,WithdrawEC,EC,
1,5422,SIA/AP/MIN/58529/2016,,M/s. Katyayani Minerals - 1.614ha,KATYAYANI MINERALS,TransferToDEIAA,EC,
2,5423,SIA/AP/MIN/197463/2021,AP  KNL  MIN  2  2021 2859,Sri Boya Veeresh,SRI BOYA VEERESH,EC Granted,EC,
3,5424,SIA/AP/MIN/55702/2020,AP ANT MIN 08 2020 2063,"Dolomite, Steatite and Shale mineral over an extent of 17.125 Ha.",M/S SIVA MINES,EC Granted,EC,
4,5425,SIA/AP/MIN/274111/2022,AP MIN CTR 05 2022 4311,Sri K. Murali - Colour Granite- annual production @ 7065 m3,SRI K.MURALI,EC Granted,EC,
5,5426,SIA/AP/MIN/416988/2023,AP PKM MIN 8 2021 3454,M/s Krishna Sai Exports Private Limited,M/S. KRISHNA SAI EXPORTS PRIVATE LIMITED,EC Granted,EC,
6,5427,SIA/AP/MIN/415136/2023,AP/VZM/ MIN/ 06/2021/ 3265,"M/s Rocky Minerals, Mg.P: Sri Datla Bhima Raju","M/S ROCKY MINERALS,",For further consideration(SEIAA),EC,
7,5428,SIA/AP/MIN/75401/2018,AP VZN MIN 06 2018 633,Sri D.Gowtham Reddy,SRI D GOWTHAM REDDY,EC Granted,EC,
8,5429,SIA/AP/MIN/32784/2015,,Sri M.Bhavana Rushi,SRI M BHAVANA RUSHI,TransferToDEIAA,EC,
9,5430,SIA/AP/MIN/32889/2015,AP CTR 591 MIN 11 2015,Sri.P.Shakthivel Black Granite (Existing Quarry),P SHAKTHIVEL,EC Granted,EC,
0,5431,SIA/AP/MIN/415136/2023,AP/VZM/ MIN/ 06/2021/ 3265,"M/s Rocky Minerals, Mg.P: Sri Datla Bhima Raju","M/S ROCKY MINERALS,",For further consideration(SEIAA),EC,
1,5432,SIA/AP/NCP/31344/2015,AP CTR 574 CON 09 2015,Hospital @ Tirupati,"AMARA RAJA INFRA PVT. LTD.,",EC Granted,EC,
2,5433,SIA/AP/NCP/72161/2018,AP EG CON 01 2018 490,E. SATYANARAYANA MURTHY & OTHERS,E SATYANARAYANA MURTHY AND OTHERS,EC Granted,EC,
3,5434,SIA/AP/MIN/34566/2015,AP WG 76 MIN 12 2015,"Mining for Smt. M. Laxmi
–  Ball Clay Quarry",SMT M LAXMI,TransferToDEIAA,EC,
4,5435,SIA/AP/MIN/32393/2019,AP PKM MIN 03 2019 859,M/s BVSR Constructions Pvt Ltd,BVSR CONSTRUCTIONS PVT. LTD,EC Granted,EC,
5,5436,SIA/AP/MIN/32419/2018,AP PKM MIN 03 2019 849,"M/s Amaravathi Mines & Minerals Pvt.Ltd.,","M/S AMARAVATHI MINES & MINERALS PVT.LTD.,",EC Granted,EC,
6,5437,SIA/AP/MIN/32845/2019,,M/s Empirical Minerals,M/S EMPIRCAL MINERALS,Delisted,EC,
7,5438,SIA/AP/MIN/158261/2020,AP MIN GNT  06 2020 1885,Attalurivaripalem -IV Sand Reach (Extent : 4.952 Ha),ADM&G GUNTUR,EC Granted - Processed offline,EC,
8,5439,SIA/AP/MIN/39264/2016,AP KDP MIN 01 2016 17,M/s. Simha Granites,SIMHA GRANITES,EC Granted,EC,
9,5440,SIA/AP/MIN/186636/2020,AP ANT  MIN  12  2020 2638,"K.Sreenivasa Rao (Rm ,Bs& Gravel)",K.SREENIVASA RAO,EC Granted,EC,
0,5441,SIA/AP/MIN/240677/2021,AP KDP MIN 11 2021 3641,Jyothi Sand Reach -II,"JAIPRAKASH POWER VENTURES LIMITED, KADAPA",EC Granted,EC,
1,5442,SIA/AP/MIN/258109/2022,AP MIN EG 02 2022 3978,Proposed Road Metal and Ballast Mining Project of  M/s Rupa Stone Crusher,NARAYANA SABBELLA,EC Granted,EC,
2,5443,SIA/AP/MIN/274476/2022,AP MIN EG 05 2022 4315,Sri Ch. Siva Kumar proposed quarry for Morrum/Gravel & ordinary earth,SIVA KUMAR CHALAPAREDDI,Delisted,EC,
3,5444,SIA/AP/MIN/274333/2022,AP MIN PKM 05 2022 4314,M/s Sri Gangammathalli Minerals (3.577 HA of Quartz Mine),MUKKANTESHWARAO JOOGIPARTHI,EC Granted,EC,
4,5445,SIA/AP/MIN/51836/2016,,M/s Sri Venkateswara Stone Crusher,SRI VENKATESWARA STONE CRUSHER,TransferToDEIAA,EC,
5,5446,SIA/AP/MIS/55455/2016,AP GNT CON 06 2016 110,Construction of Proposed Residential complex “Rupasri Sai Neel House (Fortune Dream)”,RUPASRI MODERN BUILDERS,EC Granted,EC,
6,5447,SIA/AP/MIN/418406/2023,AP PKM  MIN 12 2021 3758,M/s. Sri Bhanu Minerals,SRI BHANU MINERALS,For further consideration(SEIAA),EC,
7,5448,SIA/AP/MIS/285851/2022,AP  CON KDP 7 2022 4512,Proposed Construction of Residential Tower by   M/s Meda Properties,MEDA PROPERTIES,EC Granted,EC,
8,5449,SIA/AP/MIN/74354/2022,AP MIN CTR 03 2022 4100,,PRABHASKUMAR THIKKAVARAPU,EC Granted,EC,
9,5450,SIA/AP/INFRA2/402597/2022,AP   CON KRI 10 2022 4638,M/s. Badri Builders,GOKUL KAZA,EC Granted,EC,
0,5451,SIA/AP/MIN/33084/2015,AP EG 152 MIN 11 2015,Gopalapuram Sand Reach - 1,DISTRICT PANCHAYAT OFFICE,EC Granted,EC,
1,5452,SIA/AP/MIN/71593/2017,AP CTR MIN 01 2018 494,Trimex Industries (P) Ltd,TRIMEX INDUSTRIES PRIVATE LIMITED,Rejected - Processed offline,EC,
2,5453,SIA/AP/NCP/55230/2016,AP KRI CON 06 2016 108,KMV Vivaan by M/s KMV SPACES,KMV SPACES,EC Granted,EC,
3,5454,SIA/AP/MIN/42728/2019,AP PKM MIN 09 2019 1279,Road Metal & Gravel Quarry of  M/s. Sri Ramanjaneya Minerals,M/S. SRI  RAMANJANEYA MINERALS,EC Granted - Processed offline,EC,
4,5455,SIA/AP/MIN/194960/2021,AP EG MIN 1  2021 2816,Razole Sand Reach,"COLLECTOR AND CHAIRMAN, DLSC, EAST GODAVARI",EC Granted,EC,
5,5456,SIA/AP/MIN/193707/2021,,Sri Jasthi Venkateswara Rao,SRI JASTHI VENKATESWARA RAO,WithdrawEC,EC,
6,5457,SIA/AP/MIN/177778/2020,,Purusothapuram-III Sand Reach,"MEMBER DLSC,ADM&G, SIKAKULAM",Delisted,EC,
7,5458,SIA/AP/MIN/182750/2020,AP CTR MIN  11 2020 2333,"Sri B.Subhagiri (Road Metal, Building Stone & Gravel Extent:5.68 Acres / 2.300 Hectares)",SRI B.SUBHAGIRI,EC Granted,EC,
8,5459,SIA/AP/MIN/406513/2022,AP PLN MIN 11 2022 4708,Sri Musyam Venkateswarlu,VENKATESWARLU MUSYAM,EC Granted,EC,
9,5460,SIA/AP/MIN/250473/2022,AP  MIN KDP 01 2022 3876,SRI. K. PRABHAKAR REDDY,SRI.K.PRABHAKAR REDDY,EC Granted,EC,
0,5461,SIA/AP/MIN/401253/2022,AP  MIN  VZM 9 2022 4620,M/s. K.P.N. Power Projects Pvt. Ltd.,APPALANAIDU KONDAPALLI,EC Granted,EC,
1,5462,SIA/AP/MIN/423199/2023,AP MIN CTR 3 2023 5002,M/s. Deepika Constructions,DEEPIKA CONSTRUCTIONS,Referred Back to SEAC,EC,
2,5463,SIA/AP/MIN/421306/2023,/AP/VSP/MIN/09/2020/2186,"M/s Sri Venkatasasi Stone Crusher, Prop: Sri G. Sudhakar",SUDHAKAR GOTTIPATI,Accepted By SEAC,EC,
3,5464,SIA/AP/MIN/414248/2023,AP PKM MIN 1 2023 4857,M/s Srinivasa Stone Crushers (2.00 Hectares),RAVI BABU JAMPANI,EC Granted,EC,
4,5465,SIA/AP/MIN/75437/2018,AP VZN MIN 06 2018 642,M/s.Kishore Granites - 9.290 Ha,KISHORE GRANITES PRIVATE LTD,EC Granted,EC,
5,5466,SIA/AP/MIN/31750/2015,,,A SITHA RAMA SWAMY,TransferToDEIAA,EC,
6,5467,SIA/AP/MIN/60400/2016,AP PKM MIN 11 2016 242,Proposed Road Metal & Gravel Quarry of Smt. M. Aruna Jyothi,M ARUNA JYOTHI,EC Granted,EC,
7,5468,SIA/AP/MIN/31965/2015,Pl furnish approved mining plan.,M/s. ULTRATECH CEMENT LIMITED,ULTRATECH CEMENT LIMITED,Delisted,EC,
8,5469,SIA/AP/MIN/154914/2020,AP MIN PKM  05 2020 1876,M/s. Pearl Mineral & Mines (P) Limited,M/S. PEARL MINERAL & MINES (P) LIMITED,EC Granted - Processed offline,EC,
9,5470,SIA/AP/MIN/85505/2018,AP NLR MIN 11 2018 743,M/s. Smarco Industries-5.342ha,M/S. SMARCO INDUSTRIES,EC Granted - Processed offline,EC,
0,5471,SIA/AP/MIN/433003/2023,AP MIN CTR 6 2023 5091,Sri Guhan Transports,PUTTIREDDY SRIDHAR REDDY,Under examination of SEAC,EC,
1,5472,SIA/AP/MIN/63941/2017,AP ANT MIN 04 2017 315,M/s. KAS Minerals & Granites -5.570ha,M/S. KAS MINERALS & GRANITES,EC Granted,EC,
2,5473,SIA/AP/NCP/71962/2017,AP KRI CON 01 2018 485,Proposed construction of IT/ITES building,MS HCL TECHNOLOGIES LIMITED,EC Granted,EC,
3,5474,SIA/AP/MIN/37109/2018,AP NLR MIN VIO 02 2017 288,M/s. Naseeb Mining Company,NASEEB MINING COMPANY,WithdrawEC,EC,
4,5475,SIA/AP/MIN/44344/2019,AP KDP MIN 10 2019 1246,Kummarampalli River Sand Project,"ADMG, YERRAGUNTLA",EC Granted - Processed offline,EC,
5,5476,SIA/AP/MIN/74971/2018,AP VSP MIN 05 2018 603,"M/s. Sri Sai Granites, Colour Granite Mine – 5.807 Ha.",M/S. SRI SAI GRANITES,EC Granted,EC,
6,5477,SIA/AP/MIN/181330/2020,AP KRI MIN 10 2020 2238,Munnaluru-1,ADMG NANDIGAMA,EC Granted - Processed offline,EC,
7,5478,SIA/AP/MIN/190097/2020,AP SKLM  MIN 12  2020 2729,Smt M.Eswaramma,SMT M.ESWARAMMA,EC Granted,EC,
8,5479,SIA/AP/MIN/167183/2020,AP MIN  CTR  08 2020 2051,Smt.K.Amudha -Colour Granite Quarry -4.950 Ha.,SMT K. AMUDHA -COLOUR GRANITE -4.950 HA.,EC Granted - Processed offline,EC,
9,5480,SIA/AP/MIN/38003/2016,,Sri P. Ramesh Babu - 1.0 HA,RAMESH BABU P,TransferToDEIAA,EC,
0,5481,SIA/AP/MIN/427535/2023,AP/MIN/SKLM/01/2022/3926,M/s. Dinesh Granites Mg.Ptr: Sri.G.V. Prathap Reddy Mining of Colour Granite,M/S. DINESH GRANITE EXPORTS,Agenda Uploaded by SEAC,EC,
1,5482,SIA/AP/MIN/430595/2023,AP/MIN/VZM/12/2021/3956,M/s. Devakee Consultancy Services Private Limited,DEVAKEE CONSULTANCY SERVICES PRIVATE LIMITED,Under examination of SEAC,EC,
2,5483,SIA/AP/MIN/412876/2023,AP NTR  MIN 1 2023 4836,Ganiathkuru -3 Sand REach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
3,5484,SIA/AP/MIN/412797/2023,AP NTR MIN 1 2023 4845,Pendyala - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
4,5485,SIA/AP/MIN/56957/2019,AP ANT MIN 10 2019 1364,MANNA INDUSTRIES LIMITED,MANNA INDUSTRIES LIMITED,EC Granted - Processed offline,EC,
5,5486,SIA/AP/MIN/146153/2020,AP EG MIN   02 2020 1747,Sri N. Ganesh,SRI N GANESH,EC Granted - Processed offline,EC,
6,5487,SIA/AP/MIN/34982/2015,AP CTR 603 MIN 12 2015,"SRI.P.SUBRAMANI-1.885 HA
Sy.No: 9-1,
Chennappagaripalli Village, 
Mulakalacheruvu Mandal, 
Chittoor District, 
Andhra Pradesh",SRI P SUBRAMANI,EC Granted,EC,
7,5488,SIA/AP/MIS/110012/2019,AP WG CON 07 2019 1064,Mohammad Showkat Ali & Others,MOHAMMAD SHOWKAT ALI AND OTHERS,EC Granted - Processed offline,EC,
8,5489,SIA/AP/MIN/127827/2019,AP GNT MIN  11 2019 1479,Sri G Kumara Swamy - 0.554 Ha of Road Metal Quary,SRI G KUMARA SWAMY,EC Granted - Processed offline,EC,
9,5490,SIA/AP/MIN/212336/2021,AP     CTR  MIN 5 2021 3182,Sri K. Suryanarayana Reddy,SRI K. SURYANARAYANA REDDY,EC Granted,EC,
0,5491,SIA/AP/MIN/273618/2022,AP MIN PKM  05 2022 4300,Sri Kandi CH. Kumar Reddy,CHAITANYA KANDI,Delisted,EC,
1,5492,SIA/AP/MIN/77166/2021,AP/MIN/VSP/2021/3283,"Road Metal, Building Stone and M.Sand Quarry",M/S BALAJI BLUE CHIPS,EC Granted,EC,
2,5493,SIA/AP/IND3/274015/2022,AP IND VZM 05 2022 4306,M/s. SPN Industries,SAVITRI BATTULA,EC Granted,EC,
3,5494,SIA/AP/MIN/412838/2023,AP/WG/MIN/8/2021/3413,Sri U. V. P Krishna Rao,VENKATA PHANI VUPPULURI,EC Granted,EC,
4,5495,SIA/AP/MIN/412936/2023,AP NTR MIN 1 2023 4825,Pokkunuru - 3 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
5,5496,SIA/AP/MIN/415938/2023,AP CTR MIN   1 2023 4890,MUKKALATURU SAND REACH IN (NEEVA RIVER),JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
6,5497,SIA/AP/MIN/159591/2020,AP MIN  KRI  06 2020 1950,Smt. Angothu Rupali Alias Rupali,SMT. ANGOTHU RUPALI ALIAS RUKMINI,EC Granted - Processed offline,EC,
7,5498,SIA/AP/MIN/166281/2020,AP MIN  NLR 08 2020 2035,Mudivarthi -II Sand Reach,MUDIVARTHI-II SAND REACH,EC Granted - Processed offline,EC,
8,5499,SIA/AP/MIN/245370/2021,AP MIN CTR 12  2021 3766,Sri. K. S. Sridhar,KUPPAN SRIDHAR,EC Granted,EC,
9,5500,SIA/AP/MIN/242391/2021,AP EG  MIN 11 2021 3689,Gopalapuram/2021-18 Sand Reach,JP POWER VENTURES LTD,EC Granted,EC,
0,5501,SIA/AP/MIN/429366/2023,AP MIN  PKM 5 2023 5071,M/s. Sivani Granites,SIVANI GRANITES,Agenda Uploaded by SEAC,EC,
1,5502,SIA/AP/MIN/427535/2023,AP/MIN/SKLM/01/2022/3926,M/s. Dinesh Granites Mg.Ptr: Sri.G.V. Prathap Reddy Mining of Colour Granite,M/S. DINESH GRANITE EXPORTS,Agenda Uploaded by SEAC,EC,
2,5503,SIA/AP/MIN/430595/2023,AP/MIN/VZM/12/2021/3956,M/s. Devakee Consultancy Services Private Limited,DEVAKEE CONSULTANCY SERVICES PRIVATE LIMITED,Under examination of SEAC,EC,
