,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,107,SIA/TN/MIN/63415/2017,6378/2017,"M/s.G.R.Minerals, Limestone Mine over an extent of 0.93.5Ha. S.F.No.210/1A1 in Olaipadi (West) in Kunnam Taluk, Perambalur District.",GR MINERALS,Delisted,EC,
7,108,SIA/TN/MIN/42287/2016,5017/2016,"B.Venkatesh, Multi-coloured
Granite quarry from over an Extent of 3.74.5Ha in S.F.No. 100/2A (P) and 100/2B at
Devannagoundanur Village of Sankari Taluk, Salem District.",IFTHIKHAR AHMED,EC Granted,EC,
8,109,SIA/TN/MIN/42332/2016,4982/2016,"R.Sivakumar,Rough stone and
Gravel quarry from over an Extent of 1.01.5Ha in S.F.No.199/1A2 at Poomalur Village of
Palladam Taluk, Tiruppur District",IFTHIKHAR AHMED,EC Granted,EC,
9,110,SIA/TN/MIS/55073/2020,7404,Construction of Industrial Sheds (Free Trade Warehousing Zone),INTEGRATED CHENNAI BUSINESS PARK (INDIA) PVT. LTD.,EC Granted,EC,
0,111,SIA/TN/MIN/225447/2021,8727/2021,"K.Subramanian, Rough Stone and Gravel Quarry Project over an Extent of 1.86.0ha of Patta land in S.F.No.1181/2A of Sivanmalai Village, Kangayam Taluk, Tiruppur District, Tamil Nadu State.",SUBRAMANIAN K,EC Granted,EC,
1,112,SIA/TN/MIN/52557/2016,5249/2016,"S.Poosadurai,Earth Quarry for over an extent of 0.34.0 Ha in Thirumalapuram Village,
Sivagiri Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
2,113,SIA/TN/MIN/53613/2016,,"C.Rabeek Raja, Multi Coloured
Granite quarry from over an Extent of 2.88.0Ha in S.F.No. 135/4B, 137/2B, 3B, 138/4 (P),
139 /1 (P), 140/6, 140/7B (P) and 140/8 at Mangudi Village of Illuppur Taluk, Pudukkottai
District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
3,114,SIA/TN/MIN/61059/2016,6011/2016,"Kanagu Women Golden jubilee self
employment planning and welfare society, Rough Stone Quarry
from over an Extent of 0.75.0Ha in S.F No: 35 (P) at Killukulavoipatti Village of Kulathur Taluk,
Pudukkottai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
4,115,SIA/TN/MIN/61139/2016,6035/2016,"M.Gandhi, Multi Colour
Granite quarry from over an Extent of 3.60.0Ha in S.F.Nos. 243/3A, 243/3B, 243/3C,
243/3D, 243/3E, 512/3, 513/1A, 513/1B and 513/1C at Parambur Village of Illuppur Taluk,
Pudukkottai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,116,SIA/TN/MIN/32781/2015,4623/2015,"L.Ahamed Abdul Razack,  Rough Stone Quarry
Extent:1.19.0Ha.
S.F.Nos.:70/2, 70/5 & 70/8
Village:Ulagani
Taluk:Thirumangalam
District:Madurai",AHAMEDABDULRAZACK,TransferToDEIAA,EC,
6,117,SIA/TN/MIN/32827/2015,4551/2015,"J.Margery,Rough Stone and Gravel Quarry over an extent of 1.28.0.Ha of 
Munnierpallam Village,
Palayamkottai Taluk,
Tirunelveli District.",GLOBAL MINING SOLUTIONS,TransferToDEIAA,EC,
7,118,SIA/TN/MIN/32895/2015,5657/2016,"M.Boopathi,Rough stone quarry for over an extent of 2.00.0Halocated in S.F.No. 98/3 (part) of Ammapettai
Village in Bhavani Taluk, Erode District.",IFTHIKHAR AHMED,EC Granted,EC,
8,119,SIA/TN/MIN/61687/2017,6144/2017,"P.Mayilvahanan, Multi Colour
Granite quarry from over an Extent of 3.44.0Ha in S.F.Nos.418/1A (P), 1B, 1C (P) & 1D,
6A (P), 6B, 6C, 6D, 6E, 6F, 419/2A, 2B, 2C, 2D, 2E, 2F, 2G, 2H, 2I, 2J, 2K, 2L, 2M, 2N,
2O, 2P & 430/1, at AmmachathiramVillage of",JAGANNATHAN,TransferToDEIAA,EC,
9,120,SIA/TN/MIN/61703/2017,6148/2017,"R.Vikramathithan, Gravel Quarry
from over an Extent of 1.65.0Ha in S.F.Nos: 8/1B, 8/3, 8/4, 8/5, 8/6, 8/7, 8/8, 8/9, 8/10,
8/11, 8/12, 8/13, 8/14, 8/16, 8/17 & 8/18 at Vilanthai North Village of Udaiyarpalayam
Taluk, Ariyalur District",JAGANNATHAN,TransferToDEIAA,EC,
0,121,SIA/TN/MIN/62732/2017,6343/2017,"R.Ramarao,Tvl.Sri Hanuman,Brick Yards,Mining Plan for Removal of Savudu Over an Extend of 1.04.0Ha,S,F.No:36/3A(P) and 39/2,Vannipakkam Village,Pooneri Taluk,Tiruvallur District.",VALLIAPPAN M,TransferToDEIAA,EC,
1,122,SIA/TN/MIN/62829/2017,6368/2017,M/s. Tamilnadu Cements Corporation Limited,TAMILNADU CEMENTS CORPORATION LTD -24.32.5HA,Delisted,EC,
2,123,SIA/TN/MIN/62905/2017,,"M.Arunachalam, Rough Stone Quarry over an extent of 1.37.5Ha. in S.F.Nos.104/2B2&2B3 in Kuppam Village, Aravakurichi Taluk, Karur District.",ARUNACHALAM,TransferToDEIAA,EC,
3,124,SIA/TN/MIN/72534/2018,6502/2018,"C.Senthil Kumar, Limestone Mine
from over an Extent of 3.94.0Ha in S.F.Nos. 635/2A (P), 2B (P), 2C (P), 636/3 (P), 816/2A
(P), 2B (P), 2C (P), 2D (P), 2E (P) & 817/1 (P) at Varavanai Village of Kadavur Taluk,
Karur District",PROJECT  PROPONENT,Under examination of SEIAA after SEAC,EC,
4,125,SIA/TN/MIN/55446/2016,5349/2016,"M/s. Munichandrappa & Co.,
M. Munichandrappa, Rough stone Quarry over an extent of 3.50.0 Ha. in S.F.No.269(Part-C) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",MUNICHANDRAPPA,EC Granted,EC,
5,126,SIA/TN/MIN/51460/2016,6308/2017,"S.Mani,Rough Stone Quarry for over an extent of 2.14.5Ha in Thrvur Village,
Sankari Taluk,
Salem District.",RAJA SEKAR,TransferToDEIAA,EC,
6,127,SIA/TN/MIN/51580/2016,5140/2016,"Sahul Hameed, -Gravel Quarry from
over an Extent of 5.27.7Ha in S.F.No:365/1 (P), 365/2, 367/2 (P) at Metrathi Village of
Madathukulam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
7,128,SIA/TN/MIN/51606/2016,5142/2016,"B.Vijaya,Rough Stone Quarry
from over an Extent of 1.49.5Ha in S.F.No:56 &57 at Vittamanaickenpatty Village of Namakkal
Taluk, Namakkal District.",IFTHIKHAR AHMED,EC Granted,EC,
8,129,SIA/TN/MIN/45836/2019,,"L.Moorthy, Rough stone and Gravel quarry from over an Extent of 1.20.5ha in S.F.Nos. 403/2, 403/3, 403/7, 403/8, 403/9 & 404/4, at Varapalayam Village of Nambiyur Taluk, Erode District",L MOORTHY RS QUARRY,Delisted,EC,
9,130,SIA/TN/MIN/60094/2016,5872,"M.Subramaniam, Earth Quarry from over
an Extent of 0.36.0Ha in S.F.No. 245 (Part) at Modachur Village of Gobichettipalayam Taluk,
Erode District",IFTHIKHAR AHMED,EC Granted,EC,
0,131,SIA/TN/MIN/32498/2015,4464/2015,"D.Parimala,Rough Stone Quarry over an extent 1.00.0 Ha,Perumugai Village,Vellore Taluk and District.",GLOBAL MINING SOLUTIONS,TransferToDEIAA,EC,
1,132,SIA/TN/MIN/32534/2015,4470/2015,"M.Shajakhan,Rough Stone Quarry over an extent of 1.00.0 Ha of Melnagar Village,Arani Taluk,Tiruvannamalai District.",GLOBAL MINING SOLUTIONS,EC Granted,EC,
2,133,SIA/TN/MIN/32567/2015,4472/2015,"Tvl. Lakshmi Sai Granites,Black Granite quarry for over an extent of 3.10.0Ha in S.F.Nos. 98/4A, 98/4B, 98/5, 98/6, 98/7,
98/8, 99/1A2, 99/1B, 99/1C, 99/1D, 99/1F, 99/1H2 and 99/3A1 of Agarampallipattu Village,
Thandarampattu Taluk and Thiruvannama",IFTHIKHAR AHMED,EC Granted,EC,
3,134,SIA/TN/MIN/61497/2017,6104/2017,"B.Harikrishnan,Mining plan for removal of Savudu over an extend of 0.46.5Ha,S.F.Nos. 319/1A,319/2B,319/5 & 319/6, of Othappai Village, Uthukottai Taluk and Tiruvallur District.",VALLIAPPAN M,TransferToDEIAA,EC,
4,135,SIA/TN/MIN/61559/2017,6105/2017,"L.P.Rajini, (Proprietor), Tvl. Udayam Brick Industries Mining Plan for removal of Savudu Over an extent of 0.80.0 Hectares in S.F.Nos. 700/2, 700/3, 716/2(P) & 716/3(P), of Meyyur Village, Uthukottai Taluk and Tiruvallur District",VALLIAPPAN M,TransferToDEIAA,EC,
5,136,SIA/TN/MIN/61628/2017,6136/2017,"M/s.A.R.Minerals, Quartz & Feldspar
Quarry from over an Extent of 3.35.0Ha in S.F.No. 106 at Periyagoundampalayam Village
of Namakkal Taluk, Namakkal District.",JAGANNATHAN,TransferToDEIAA,EC,
6,137,SIA/TN/MIN/61659/2017,6263/2017,Mulaiyampoondi quartz and feldspar mine,CHETTINAD MORIMURA SEMICONDUCTOR MATERIAL PVT LTD,TransferToDEIAA,EC,
7,138,SIA/TN/MIN/61662/2017,6134/2017,"M/s. Silver Rock Minerals, Quartz& Feldspar
Quarry from over an Extent of 1.31.5Ha in S.F.No. 826/2 (P) at SiddhampoondiVillage of
ParamathivelurTaluk, Namakkal District.",JAGANNATHAN,TransferToDEIAA,EC,
8,139,SIA/TN/MIN/61665/2017,6162/2017,"M.Nagalakshmi,
(Legal Heir of Late N.Mahadevan,
Proprietor of M/s. Meenakshi Minerals and Chemicals) Limestone Mine
from over an Extent of 3.22.0Ha in S.F.No. 110/1 at Neiveli Village of Musiri Taluk, Trichy
District.",JAGANNATHAN,Delisted,EC,
9,140,SIA/TN/MIN/58731/2016,5695/2016,ROUGHSTONE,GEO MINING,EC Granted,EC,
0,141,SIA/TN/MIN/38884/2016,4850/2016,"Tvl. P.K.K.Exports, Coloured Granite
quarry from over an Extent of 2.42.9Ha in S.F.No. 488/1B (P) & 503/3(P) at
Sithampoondi Village of Paramathivelur Taluk, Namakkal District.",ILAVARASAN,EC Granted,EC,
1,142,SIA/TN/IND2/185551/2020,,"Onshore Exploration & Development of Oil & Gas from 20 Wells in CY-ONHP-2018/3 Block in Ramanathapuram District, Tamil Nadu","CAUVERY BASIN,ONGC,CHENNAI",Delisted,EC,
2,143,SIA/TN/MIN/52917/2016,5243/2016,"N.Chakravarthy,Rough Stone Quarry
from over an Extent of 1.00.0Ha in S.F.No: 279(Part - 2) at Chennasandiram Village of
Krishnagiri Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
3,144,SIA/TN/MIN/53008/2016,5252/2016,"P.Sasikumar,Rough stone and
Gravel quarry from over an Extent of 4.44.0Ha in S.F.No.449 (P) & 450 at Keeranur Village
of Kangeyam Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
4,145,SIA/TN/MIN/175523/2020,7901,"GRAVEL QUARRY OF THIRU. M.RAJKUMAR AT SURVEY NOS. 237/5, 238/1, 238/2A, 238/2B, 239/5A, 239/5B AND 240/9 OVER AN AREA OF 3.38.0Ha IN THEETHAMPATTI VILLAGE, KAYATHAR TALUK, THOOTHUKUDI DISTRICT",MRAJKUMAR,EC Granted,EC,
5,146,SIA/TN/MIN/177708/2020,7928,"S.Subramanian, New Proposal Limekankar Deposit quarry project over an Extent of 3.93.41ha in S.F.Nos. 49/1(P), 2, 3, 4, 5, 6 & 7 in Venkatachalapuram North Village and S.F.Nos. 333/7, 334/1, 2, 4, 5A, 5B, 5C & 6 in Pullambadi North Village, Lalgudi T",S SUBRAMANIAN TRICHY,EC Granted,EC,
6,147,SIA/TN/MIN/61891/2017,6180/2017,"S.K.P.Murugaen, Limestone
Minefrom over an Extent of 4.23.0Ha in S.F.Nos. 327, 326/4, 327/2 (Part), 327/3 (Part) and
327/4 (Part),at KanjampattiVillage of SatturTaluk, VirudhunagarDistrict",JAGANNATHAN,Request for withdraw,EC,
7,148,SIA/TN/MIN/62028/2017,6207/2017,"Sivasakthi Enterprises(4.95.0Ha.) Limestone Mine S.F.No.188/2(P),189(P),203/1B(P),205/1B(P), 216(1D)&217/2(P) in Unjanai & Pudupuliampatti Villages, Tiruchengode Taluk, Namakkal District.",SIVASAKTHI ENTERPRISES,Delisted,EC,
8,149,SIA/TN/MIN/62036/2017,6196/2017,"R. Palanisamy, Rough stone
and Gravel quarry from over an Extent of 0.78.0Ha in S.F.No.11/1A1
(P)atNaranapuramVillage of PalladamTaluk and S.F. No. 244/3B(P) at Iduvai
Village of TiruppurTaluk,TiruppurDistrict.",PROJECT  PROPONENT,TransferToDEIAA,EC,
9,150,SIA/TN/MIN/62037/2017,6233/2017,"G.Balachandar, Kurungulam (West) Gravel quarry over extent of 5.41.50 Ha in S.F.No. 242/1E2B (Patta land), Kurungulam (West) Village, Thanjavur Taluk, Thanjavur District",SAIRAM MINING AND GEOLOGY CONSULTANCY,WithdrawEC,EC,
0,151,SIA/TN/MIN/53626/2016,5291/2016,"M/s. Swaathi Enterprises, Black Granite(Dolerite) Quarry over an extent of 1.10.5Ha., S.F.No.198/2, 3 & 4 in Umayalpuram village, Attur Taluk, Salem District",SWAATHI ENTERPRISES,EC Granted,EC,
1,152,SIA/TN/MIN/61097/2016,5998/2016,"U.Murugesan, Gravel Quarry
from over an Extent of 5.25.0Ha in S.F.No: 8/2, 8/3, 8/4, 8/5, 8/6, 8/7, 8/10A, 8/10B, 8/11,
8/12, 8/13, 8/14, 8/15, 8/16, 8/17, 9/5, 9/6, 35/1B and 35/1C at Perambur Village of
Viralimalai Taluk, Pudukkottai District.",IFTHIKHAR AHMED,EC Granted,EC,
2,153,SIA/TN/MIN/45948/2019,,"Rough stone and Gravel quarry from over an Extent of 2.58.5ha in S.F.No. 34/3(P), 35/1A1A & 35/1A1B at Arugavoor Village of Cheyyar Taluk, Tiruvannamalai District-",B RAJGANESH RSG QUARRY,Delisted,EC,
3,154,SIA/TN/MIN/62665/2017,,"M.Mani,  Rough stone Quarry over an extent of 0.80.0Ha. S.F.No.450(Part-2), Velithangipuram Village, Arakanom Taluk, Vellore District.",M MANI,TransferToDEIAA,EC,
4,155,SIA/TN/MIN/62669/2017,6332/2017,"A. Mohamed Feroz, Limestone Mine
from over an Extent of 3.31.0Ha in S.F.Nos. . 12/11, 13/9, 124/1, 2A, 2B, 2C, 2D, 3B, 3C,
4A, 4B, 4C, 4D, 5A, 5B, 5C at Alanthuraikattalai Village, Ariyalur Taluk, Ariyalur
District.",PROJECT  PROPONENT,Delisted,EC,
5,156,SIA/TN/MIN/41517/2016,4927/2016,"PANAPAKKAM BRICK EARTH QUARRY FOR OVER AN EXTENT OF 0.55.5Ha IN PANAPAKKAM VILLAGE, TIRUTTANI TALUK ,TIRUVALLUR DISTRICT,TAMILNADU",S K N BRICKS,EC Granted,EC,
6,157,SIA/TN/MIN/33569/2015,4598/2015,"G.Dhanabalan, Gravel quarry for over an extent of 1.06.5Ha located in S.F.No: 62/2, 62/3A, 62/3B, 61/1(P) of
Chokkalingapuram Village in Melur Taluk, Madurai District.",IFTHIKHAR AHMED,EC Granted,EC,
7,158,SIA/TN/NCP/24147/2018,1651/2013,"Construction of 606 TNGRHS flats at Survey Number 172 part, 173 part, 174 part, 175 part, 194 part (T.S. No.5, Block 52) of Padi Village, Ambattur Taluk, Tiruvallur district",TAMIL NADU HOUSING BOARD ANNA NAGAR,EC Granted,EC,
8,159,SIA/TN/MIN/44803/2019,,"S.Subramanian,Rough Stone quarry from over an Extent of 1.49.0ha in S.F.No. 282/2B at Nattarmangalam Village of Alathur Taluk, Perambalur District",S SUBRAMANIAN ROUGHSTONE QUARRY,Delisted,EC,
9,160,SIA/TN/MIN/44815/2019,,"P. Velmani, Multi - Colour Granite Quarry project over an Extent of 2.02.5Ha in S.F.Nos. 914/B1, 914/B2, 914/B3 and 916/B1 of Paganatham Village, Karur Taluk and Karur District",P VELMANI M C GRANITE QUARRY,Delisted,EC,
0,161,SIA/TN/MIN/42711/2019,7151,"A. Arun Aravind, New Rough stone and Gravel quarry project over an Extent of 3.29.30Ha in S.F.Nos. 939/1, 939/2, 1372/5, etc, at Kamayakoundanpatti Village of Uthamapalayam Taluk, Theni District",GEO EXPLORATION MINING,WithdrawEC,EC,
1,162,SIA/TN/MIN/40538/2019,7020,"R.Venkateswaran, Savudu Quarry",ABM ENVIRO TECH PRIVATE LTD,EC Granted - Processed offline,EC,
2,163,SIA/TN/MIN/35787/2015,4746/2015,"A.R.Chinnasamy, Rough stone and
Gravel quarry from over an Extent of 1.05.0Ha in S.F.No. 516/4 at M.S.Mangalam Village
of Erode Taluk, Erode District.",ILAVARASAN,TransferToDEIAA,EC,
3,164,SIA/TN/MIN/225613/2021,8732,Thiru.S.Kannan Rough Stone and Jelly Quarry,THIRU.S.KANNAN ROUGH STONE AND JELLY QUARRY,EC Granted,EC,
4,165,SIA/TN/NCP/27992/2018,6397/2018,Expansion of Residential Group Development by M/s. Cybercity Builders and Developers Pvt. Ltd,CYBERCITY BUILDERS AND DEVELOPERS PVT LTD,Under examination of SEIAA after SEAC,EC,
5,166,SIA/TN/MIN/36552/2015,4756/2015,ROUGHSTONE,SALEMMINING CONSULTANCY,Under examination of SEIAA after SEAC,EC,
6,167,SIA/TN/MIN/57795/2016,5575/2016,"V.Ganesan,Earth Quarry for over an Extent of 3.42.5HA in Chindamani Village,
Kadayanallur Taluk,
Tirunelveli District.",NATARAJAN C,EC Granted,EC,
7,168,SIA/TN/MIN/57837/2016,5583/2016,"P.Karuppasamy,Earth Quarry for over an Extent of 1.57.6Ha in Naranapuram Village,
Alankulam Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
8,169,SIA/TN/MIN/57840/2016,5580/2016,"G. Vasudevan,Rough stone and
Gravel quarry from over an Extent of 1.04.0Ha in S.F.No. 393/1 at Septangulam Village of
Vandavasi Taluk, Tiruvannamalai District.",IFTHIKHAR AHMED,EC Granted,EC,
9,170,SIA/TN/MIN/57841/2016,5584/2016,"A.Nazeer Basha,Rough Stone Quarry for over an extent of 2.00.0 Ha in Ayyampalayam Village,
Arni Tauk,
Tiruvannamalai District.",RAJA SEKAR,Under examination of SEIAA after SEAC,EC,
0,171,SIA/TN/MIN/41405/2019,7071,"P.Meyyanathan, Rough stone quarry project over an Extent of 1.21.5ha in S.F.Nos. 907/1A (Part) & 907/1B at Thulaiyanur Village of Thirumayam Taluk, Pudukkottai District.",GEO EXPLORATION MINING,EC Granted,EC,
1,172,SIA/TN/MIS/140761/2020,7451,Proposed office building,M/S. TIDEL PARK LIMITED,EC Granted,EC,
2,173,SIA/TN/MIN/63250/2017,6311/2017,Karuppur Senapathy Limestone Mine (<5 Ha),CHETTINAD CEMENT CORPORATION LIMITED,Under examination of SEIAA after SEAC,EC,
3,174,SIA/TN/MIN/73268/2018,6541/2018,"The Executive Engineer,16.57.5 Ha in S.F.No. 1/1 (P)   Government land (Vaigai River) in Vagudi Village, Manamadurai Taluk, Sivagangai District, Tamilnadu",EXECUTIVE ENGINEER MMD,EC Granted,EC,
4,175,SIA/TN/MIN/38065/2019,6886,"Tvl. Angel Stones, Black Granite (Dolerite) Quarry from over an Extent of 3.57.43Ha in S.F.Nos. 238/1, 239/2A2, 2B, 2C, 2D, 2E, 242/1B2, 2B2, 3A2, 3B & 244/1B of Errabaiyanahalli Village, Nallampalli",GEO EXPLORATION MINING,EC Granted,EC,
5,176,SIA/TN/MIS/108042/2019,,SEVEN77,MR SURESH TIWARI,Delisted,EC,
6,177,SIA/TN/MIN/45907/2019,,"M/s. T.T.K. Construction., Earth over an extent of 3.75.0ha comprising S.F.Nos.35/1 (P) & 35/2 (P) of Melmangalam Bit-I village, PeriyakulamTaluk and Theni District.",TTK CONSTRUCTIONS,Delisted,EC,
7,178,SIA/TN/MIN/46209/2019,7285,"M.Murugan, Rough Stone quarry over an extent of 1.00.0 hectare of Govt Poramboke Land in S.F.No. 12/4 (Part) of R.Pudupalayam Village, Rasipuram Taluk, Namakkal District",M MURUGAN RS QUARRY,Awaiting EC,EC,
8,179,SIA/TN/MIN/30327/2015,3639/2015,"Proposed Earth (Savudu) Quarry of Mrs Haseena Banu , Extent  2.00.0 Ha (Out of 9.55.0Ha) in S.F.No. 539/2E1B (P) in Pamban Village, Rameswaram Taluk, Ramanathapuram District, TN.",TMT HASEENA BANU,EC Granted,EC,
9,180,SIA/TN/MIN/49140/2016,5052/2016,"S.Nagarajan,Earth Quarry over an Extent of 4.11.5 ha in Palavoor Part-I Village,
Radhapuram Taluk,
Tirunelveli District.",RAJA SEKAR,EC Granted,EC,
0,181,SIA/TN/MIN/56198/2016,5419/2016,Mining Project for Existing  Neikulam Rough Stone Quarry,LAKSHMIKANTHAN,EC Granted,EC,
1,182,SIA/TN/IND/19893/2014,2589/2014,The Proposed Expansion of Steel Melting Plant and Steel Rolling Mill,SLO INDUSTRIES LIMITED,EC Granted,EC,
2,183,SIA/TN/MIN/42801/2019,,"E.Amudhan Baskar, New Savudu Quarry Project over an Extent of 4.63.5Ha in S.F.Nos: 2/1, 6/3, etc at Sevittupanapakkam Village of Ponneri Taluk, Tiruvallur District.",GEO EXPLORATION MINING,Delisted,EC,
3,184,SIA/TN/MIN/37463/2019,6879,"S.Rathinavel Rough stone quarry from over an Extent of 2.20.0ha in S.F.No. 203/1A(P), 203/1C & 203/2 at Kumbalappadi Village of Nallampalli Taluk, Dharmapuri District.",GEO EXPLORATION MINING,EC Granted,EC,
4,185,SIA/TN/MIN/131224/2019,,"N.Petchithai,Earth quarry project for over an Extent of 1.83.0ha in S.F.No. 547/3 at Iruvappapuram Part II Village, Eral Taluk, Thoothukudi District,",PETCHITHAI N,WithdrawEC,EC,
5,186,SIA/TN/MIN/45622/2019,,"N.Karpaga Narayanan, fresh application of Rough stone quarry project over an Extent of 4.05.0ha in S.F.Nos. 381/2 & 381/3 at Kudagipatti Village of Natham Taluk, Dindigul District.",KARPAGA NARAYANAN RS QUARRY,Pending at PP due to eds,EC,
6,187,SIA/TN/MIN/40712/2016,5191/2016,"K.M. Nagaraja, Black Granite
(Dolerite) quarry from over an Extent of 1.00.0Ha in S.F.No. 206/2A and 208/1B at
Ulimaranapalli Village of Denkanikottai Taluk, Krishnagiri District.",IFTHIKHAR AHMED,EC Granted,EC,
7,188,SIA/TN/MIS/49665/2016,,Narayanaguru College of Engineering,NARAYANAGURU INTERNATIONAL INSTITUTE OF SCIENCE AND TECHNOLOGY,Delisted,EC,
8,189,SIA/TN/MIN/41217/2019,,"K.R.N.Ramesh,Rough stone quarry from over an Extent of 1.13.5ha in S.F.Nos. 81/8, 81/12A, 81/12B & 81/12C at Melur Village of Kulathur Taluk, Pudukkottai District",GEO EXPLORATION MINING,WithdrawEC,EC,
9,190,SIA/TN/NCP/71507/2017,5137/2016,Proposed construction of Residential cum Commercial building by RVS Developers Pvt Ltd,RVS MONTANA,Delisted,EC,
0,191,SIA/TN/MIN/60764/2016,5979/2016,"E.Panneer Selvam, Rough stone and
Gravel quarry from over an Extent of 1.43.0Ha in S.F.No. 187/3 at Kundiyandhandalam
Village of Vempakkam Taluk, Tiruvannamalai District.",IFTHIKHAR AHMED,TransferToDEIAA,EC,
1,192,SIA/TN/MIN/61329/2016,6075/2017,"P.R.P.Exports, Multi Colour
Granite quarry from over an Extent of 3.27.5Ha in S.F.Nos. 228/2, 3, 4, 5, 6, 7, 8, 9, 10, 11,
12, 13, 14, 15, 16, 17A, 17B, 18, 19A, 19B, 20, 21, 229/1A, 2, 6, 7, 8, 9, 10 of Uppiliakudi
village and in S.F.Nos. 169/1,",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
2,193,SIA/TN/MIN/61351/2016,6063/2016,"Tvl. Enterprising Enterprises, Grey Granite
quarry from over an Extent of 4.05.0Ha in S.F.No. 401 (Part) at Chendarapalli Village of
Krishnagiri Taluk, Krishnagiri District",JAGANNATHAN,TransferToDEIAA,EC,
3,194,SIA/TN/MIN/61443/2016,6078/2016,"P.R.P.Exports, Multi Colour
Granite quarry from over an Extent of 2.10.0Ha in S.F.Nos. 313/1, 11A, 313/11B, 313/11C,
313/12A, 313/12B, 313/12C, 313/12D at Vilathupatti Village of Illuppur Taluk, Pudukkottai
District.",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
4,195,SIA/TN/MIN/61452/2016,6084/2016,"M/s. P.R.P. Exports, Multi Colour
Granite quarry from over an Extent of 1.22.0Ha in S.F.Nos. 539/4, 540/1, 541/3(P),
541/4(P) and 541/5(P) at Kalugur Village of Kulithalai Taluk, Karur District.",PRP GRANITES AND EXPORTS,TransferToDEIAA,EC,
5,196,SIA/TN/MIN/33036/2015,4547/2015,"S.Rajasekar, Rough stone and Gravel quarry for over an extent of 5.19.5Ha located in S.F Nos: 382/2A of
Morattupalayam Village in Avinashi Taluk, Tiruppur District.",JAGANNATHAN,Under examination of SEIAA after SEAC,EC,
6,197,SIA/TN/NCP/71448/2017,6483/2017,"Proposed construction of 640 Tenements at Nehru Nagar, Thoranakkalpatty Village, Karur District by Tamil Nadu Slum Clearance Board",TAMIL NADU SLUM CLEARANCE BOARD,Delisted,EC,
7,198,SIA/TN/MIN/58557/2016,5671/2016,"P.Suganya,-Rough Stone Quarry
from over an Extent of 3.89.0Ha in S.F No: 1199/2(P),3(P),4(P),5(P),6(P),7(P),8(P),9(P),
1200/3,4,5,6,7,8,9,10,11,12(P) & 1201(P) at Punnam Village of Aravakurichi Taluk,
Karur District",IFTHIKHAR AHMED,EC Granted,EC,
8,199,SIA/TN/MIN/139915/2020,7402/2020,"RM.Alagappan, Rough stone quarry over an extent of 1.42.5 hectares in Consent Patta Land at S.F.Nos. 116/3B (0.28.50), 116/3C (0.28.0), 116/3E (0.36.0) & 116/3G (0.50.0) of Sevur Village, Tirupattur T",ALAGAPPAN RM  ROUGH STONE QUARRY,EC Granted,EC,
9,200,SIA/TN/MIN/140170/2020,7424,Thalakudi sand quarry project,THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,EC Granted,EC,
0,201,SIA/TN/MIN/61918/2017,6208/2017,"Sivasakthi Enterprises, Limestone Mine over an extent of 2.56.0Ha. S.F.Nos.213/2A2,213/2B(P),181/1(P)&182/2(P) in Unjanai & Pudupuliampatti Villages, Tiruchengode Taluk, Namakkal District.",SIVASAKTHI ENTERPRISES,Delisted,EC,
1,202,SIA/TN/MIN/61938/2017,6174/2017,Non-coal mining,GURURAMACHANDRAN,Delisted,EC,
2,203,SIA/TN/MIN/62042/2017,6180/2017,"S.Subramanian, Limestone
Minefrom over an Extent of 4.23.0Ha in S.F.Nos. 327, 326/4, 327/2 (Part), 327/3 (Part) and
327/4 (Part),at KanjampattiVillage of SatturTaluk, VirudhunagarDistrict.",PROJECT  PROPONENT,Delisted,EC,
3,204,SIA/TN/MIN/62053/2017,6316/2017,"Tvl. Karur Blue Metals, Rough Stone Quarry
from over an Extent of 1.75.0Ha in S.F Nos: 1055/4 and 1055/5 at Thennilai (East) Village of
Aravakurichi Taluk, Karur District",PROJECT  PROPONENT,TransferToDEIAA,EC,
