,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
136,137,SIA/KA/MIN/148301/2020,SEIAA 126 MIN 2020,“Building Stone Quarry” of Sri. Hanumanthachar P. Joshi,SRI. HANUMANTHACHAR P. JOSHI,EC Granted - Processed offline,EC,
137,138,SIA/KA/MIN/32973/2015,SEIAA 1467 MIN 2015,"“Building Stone Quarry” over an extent of 1-00 Acres at Sy No: 105/4A, Yamagarni Village, Chikkodi Taluk, Belgaum District, Karnataka.",VALCHAND K SHAH,EC Granted,EC,
138,139,SIA/KA/MIN/2773/2015,SEIAA 1230 MIN 2015,"“Building Stone Quarry” of  P.S. Anthony Sy No: 06, Yeduru Village,  Mudigere Taluk,  Chikkamagaluru District,  Karnataka",P S ANTHONY,EC Granted,EC,
139,140,SIA/KA/MIN/2664/2015,SEIAA 1201 MIN 2015,Building Stone Quarry,RAMAKRISHNAPPA,EC Granted,EC,
140,141,SIA/KA/IND2/155008/2020,SEIAA 27 IND 2020,M/s. Anthem Neosciences Pvt. Ltd,M/S. ANTHEM NEOSCIENCES PVT. LTD,EC Granted - Processed offline,EC,
141,142,SIA/KA/IND2/155031/2020,SEIAA 31 IND 2020,M/s. Vignesh Life Sciences Pvt Ltd Establishment of manufacturing facility for Bulk drugs and R&D for custom synthesis,M/S. VIGNESH LIFE SCIENCES PVT LTD.,EC Granted - Processed offline,EC,
142,143,SIA/KA/IND2/155178/2020,SEIAA 28 IND 2020,"Proposed Bulk Drug Intermediates, Active Pharmaceutical Ingredients (APIs) manufacturing Unit",M/S. TARUNYA LIFE SCIENCES,EC Granted - Processed offline,EC,
143,144,SIA/KA/MIN/5506/2015,SEIAA 1619 MIN 2015,“Building Stone (M-Sand) Quarrying Project”,SRI GIRIDHAR RAO KASBE,EC Granted,EC,
144,145,SIA/KA/MIN/4665/2015,SEIAA 1523 MIN 2015,Building Stone Quarry,NASEER AHMED,EC Granted,EC,
145,146,SIA/KA/MIN/4512/2015,SEIAA 1500 MIN 2015,"MULTI COLOUR GRANITES QL.NO,858",SREE MURUGAN GRANITES,EC Granted,EC,
146,147,SIA/KA/MIS/17021/2015,,Construction of Fishing Harbor and Training walls for Development of Fish landing Centres at Hejmadikodi Village,DEPARTMENT OF FISHERIES,TransferToDEIAA,EC,
147,148,SIA/KA/NCP/58519/2016,,Proposed Residential Apartment by M/s. Royaume Builders and Promoters Pvt Ltd,MS ROYAUME BUILDERS AND PROMOTERS PVT LTD,Delisted,EC,
148,149,SIA/KA/MIN/4397/2015,SEIAA 1484 MIN 2015,Proposed Seethalahari Building Stoone Quarry,NHV RAMRAO,EC Granted,EC,
149,150,SIA/KA/MIN/1030/2015,SEIAA 945 MIN 2015,Building Stone Quarry,L SRINIVAS,EC Granted,EC,
150,151,SIA/KA/MIN/185421/2020,SEIAA 375 MN 2020,“Ornamental Stone (Grey Granite) and Building Stone Quarry” of   Sri K N Ramesh Babu,SRI K N RAMESH BABU,EC Granted - Processed offline,EC,
151,152,SIA/KA/MIS/185586/2020,SEIAA 146 CON 2020,‘ALTURA’ – Residential Project with Neighborhood Shops,LAND TRADES BUILDERS & DEVELOPERS,EC Granted - Processed offline,EC,
152,153,SIA/KA/MIS/32256/2017,SEIAA 160 CON 2018,"Proposed Expansion of Mixed Use Development Project Comprising of Residential, Commercial Offices (SEZs) of M/s. L&T Construction Equipment Ltd. – Realty Division and Office, Retail, Multiplex Develop",L AND T CONSTRUCTION EQUIPMENTS LIMITED,EC Granted,EC,
153,154,SIA/KA/MIN/92052/2019,SEIAA 42 MIN 2019,"“Pink Granite Quarry” over an extent of 4-08 Acre at part of Sy. No. 42, Mandikal Village & post, Chikkaballapura",HEMANTH KUMAR,EC Granted,EC,
154,155,SIA/KA/MIN/92211/2019,SEIAA 45 MIN 2019,"Building stone quarry of
M/s  Someswara Stone Crusher
Located at Sy. No-25, Bennehalli Village, Ramanagara Taluk and  District,Karnataka",SOMESWARA STONE CRUSHER,EC Granted,EC,
155,156,SIA/KA/MIN/92219/2019,SEIAA 50 MIN 2019,"“Building Stone Quarry” over an extent of 2-26 Acres at Sy. No.59 in Hosahudya Village, Bagepalli Taluk, Chikkaballapura District",BHARGAVA REDDY,EC Granted,EC,
156,157,SIA/KA/MIN/92348/2019,SEIAA 46 MIN 2019,"“Building Stone Quarry” over an
extent of 3-20 Acres under Sy No: 94(P),
Nandanagenahalli village, Chikkabalapur Taluk, Chikkabalapur",M PRABHAKAR,EC Granted - Processed offline,EC,
157,158,SIA/KA/MIN/127118/2019,SEIAA 788 MIN 2019,pink granite quarry,A RAJA,EC Granted,EC,
158,159,SIA/KA/MIS/29217/2015,SEIAA 111 CON 2015,M/s. Welcome Foods Ltd,WELCOME FOODS LTD.,EC Granted,EC,
159,160,SIA/KA/NCP/60436/2016,SEIAA 177 CON 2016,Proposed Residential Apartment Buildings Project,MS GODREJ HOUSING PROJECTS LLP,EC Granted,EC,
160,161,SIA/KA/MIN/3884/2015,SEIAA 1373 MIN 2015,BUILDING STONE QUARRY,MALLAPPA D,EC Granted,EC,
161,162,SIA/KA/MIN/3832/2015,SEIAA 1382 MIN 2015,"“Sand Quarry” in   Chikkahole Kagnur Block 1 adjacent to Sy. No. 18,19,31,168 &167 Block no. 1  of Kagnur village of Chikkahole, Alur Taluk, Hassan District, Karnataka",DISTRICT SAND COMMITTEE HASSAN,EC Granted,EC,
162,163,SIA/KA/MIN/3818/2015,SEIAA 1378 MIN 2015,"“Building Stone Quarry” of  Sri. Balaji Stone Crusher at Ambewadi Village, Belagavi Taluk",SRI BALAJI STONE CRUSHER,EC Granted,EC,
163,164,SIA/KA/MIN/3610/2015,SEIAA 1359 MIN 2015,"Building Stone Quarrying Lease(renewal) Notified  in S No 249/p1 Tenka Yedapadavu Village, Mangaluru Taluk, Dakshina Kannada District,Karnataka to  Shrri krishnappa Poojary",KRISHNAPPA POOJARY,EC Granted,EC,
164,165,SIA/KA/MIN/3567/2015,SEIAA 1330 MIN 2015,Building Stone Quarry,SANTOSH MENEZES,EC Granted,EC,
165,166,SIA/KA/MIN/3550/2015,SEIAA 1319 MIN 2015,Sand Removal from Sand Bar (SB-AG-09) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
166,167,SIA/KA/MIN/3393/2015,SEIAA 1308 MIN 2015,Sand removal from Sand Bar (SB-KL-03) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
167,168,SIA/KA/MIN/3149/2015,SEIAA 1272 MIN 2015,Building Stone Quarry,R ERANNA,EC Granted,EC,
168,169,SIA/KA/MIN/2301/2015,SEIAA 1258 MIN 2015,building stone quarry,MAHESHBABU STONES,EC Granted,EC,
169,170,SIA/KA/NCP/90257/2019,SEIAA 05 CON 2019,Proposed Residential Apartment Project.,MS PRAGATHI CORP,EC Granted,EC,
170,171,SIA/KA/MIN/37645/2019,,Halakundi Murrum Quarry,SMT SAHANA,Delisted,EC,
171,172,SIA/KA/NCP/90058/2018,SEIAA 03 CON 2019,"Construction of New Software Tech park with built up area 64,182.82 Sq m",PRASAD GLOBOTECH PARK,EC Granted,EC,
172,173,SIA/KA/MIN/45850/2019,SEIAA 769 MIN 2019,“Building Stone Quarry” Of Smt. Geetha,SMT.  GEETHA,EC Granted - Processed offline,EC,
173,174,SIA/KA/MIN/46096/2019,SEIAA 771 MIN 2019,Building stone quarry of Sri Santhosh D,BUILDING STONE QUARRY OF SRI SANTHOSH D.,Delisted,EC,
174,175,SIA/KA/NCP/56317/2016,,"Proposed Residential apartment Project at Survey No.
31±f2,3 ! 4/1,31.1j7 and37 ~10, Begur Village,Begur Hobli, Bangalore South
Taluk, Bangalore.",MS SONA HEIGHTS,Delisted,EC,
175,176,SIA/KA/MIN/52320/2016,SEIAA 122 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
176,177,SIA/KA/MIN/52324/2016,SEIAA 128 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
177,178,SIA/KA/MIN/3829/2015,SEIAA 1374 MIN 2015,"“Building Stone Quarry” of Sri.Samir Ahmed S/o Makabuahmed Momin at Ainapur Village, Bijapur Taluk, Bijapur  District",SRI SAMIR AHMED,EC Granted,EC,
178,179,SIA/KA/MIN/3589/2015,SEIAA 1329 MIN 2015,"“Building Stone Quarry” of  Vinay H Neelreddi  Sy No: 9/2+3+4+5/B,  Ramapur  Village, Dharwad Taluk, Dharwad District, Karnataka",VINAY H NEELREDDI,EC Granted,EC,
179,180,SIA/KA/MIN/1480/2015,SEIAA 1039 MIN 2015,“Building Stone Quarry” of Sri. S.K. Lakshmegowda,S K LAKSHMEGOWDA,EC Granted,EC,
180,181,SIA/KA/NCP/10086/2015,,expansion of office complex,SALARPURIA PROPERTIES PVT LTD,Delisted,EC,
181,182,SIA/KA/NCP/94893/2019,SEIAA 27 CON 2019,"Proposed Residential group housing project at Sy.No 179, 182/1,182/2 of Kaggalipura Village, Uttarahalli Hobli, Bangalore South Taluk",MS EMERALD HAVEN REALTY LIMITED,Delisted,EC,
182,183,SIA/KA/MIN/94908/2019,SEIAA 150 MIN 2019,"“Building Stone (Basalt) Quarry” over an extent of 2-20 Acres at Sy No. 23(P),Sultanpur (J) village,Bidar Taluk Bidar District,Karnataka",M/S. KAS M-SAND INDUSTRIES & ALLIED CEMENT PRODUCTS,Delisted,EC,
183,184,SIA/KA/MIN/95051/2019,SEIAA 158 MIN 2019,"“Building stone (Basalt) Quarry” over an extent of 1-00 Acres at Sy. No. 19/1, Mudbi village, Basavakalyan Taluk, Bidar District, Karnataka",SRI GURUPRASAD  NARASHETTY,EC Granted,EC,
184,185,SIA/KA/IND2/46911/2016,SEIAA 45 IND 2019,E.I.D. PARRY (INDIA) LIMITED,D. KUMARA SWAMY,EC Granted - Processed offline,EC,
185,186,SIA/KA/MIN/155365/2020,SEIAA 157 MIN 2020,Building Stone Quarry,BUILDING STONE QUARRY BY K. SATHYA PRASAD,EC Granted - Processed offline,EC,
186,187,SIA/KA/MIN/1853/2015,SEIAA 1088 MIN 2015,Building Stone Quarry of M/s. Hi-Tech Rock Products and Aggregates Ltd,HI TECH ROCK PRODUCTS AND AGGREGATES LTD,EC Granted,EC,
187,188,SIA/KA/MIN/1736/2015,SEIAA 1073 MIN 2015,“Building Stone Quarry” of Sri Shankar Murthy,BUILDING STONE QUARRY OF SRI SHANKAR MURTHY,EC Granted,EC,
188,189,SIA/KA/NCP/2583/2015,SEIAA 151 CON 2015,"Proposed Residential Apartments & project By M/s. Reddy Housing Pvt Ltd No 133/1,2nd floor,  The Residency, Residency Road, Bangalore-560025 at  Sy. No: 12/5,12/6,12/8,12/9,12/10 Sonnappanahalli Village, Jala Hobali, Bangalore North  Taluk, Bangalore",REDDY HOUSING PVT LTD,EC Granted,EC,
189,190,SIA/KA/NCP/3520/2015,SEIAA 169 CON 2015,Building & Construction projects,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
190,191,SIA/KA/NCP/48352/2016,SEIAA 26 CON 2016,Residential apartment project,MS VASWANI ESTATES DEVELOPERS PVT LTD,EC Granted,EC,
191,192,SIA/KA/MIN/70726/2017,,"“Hosahally Sand Block - OSB-13 River Sand Quarry” Adjacent to Sy. No. – 60, 59, 57, 56, 25, 24 in Hosahally Village in Hemavathi River bed over an extent of 16-00 Acres (6.46 Ha), Hosahally - Village, Belur – Taluk, Hassan",ZAKEER HUSSAIN,Delisted,EC,
192,193,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
193,194,SIA/KA/MIN/20420/2017,,Rama Iron Ore Mine of M/s. JSW Steel Limited.,JSW STEEL LIMITED,Under examination of SEIAA after SEAC,EC,
194,195,SIA/KA/MIN/74109/2018,,"Environmental Clearance for Building Stone/M-Sand Quarry in 18-00 Acres amalgamated area of Govt Land bearing Sy. No. 138/P4, Sathenahalli Village, Nagamangala Taluk, Mandya District, Karnataka.",SRI. K. PUTTEGOWDA,Delisted,EC,
195,196,SIA/KA/MIN/146881/2020,SEIAA 115 MIN 2020,“Ordinary Sand Quarry” of Sri. Srimanth Jagadevappa Indi,SRI. SRIMANTH JAGADEVAPPA INDI,Delisted,EC,
196,197,SIA/KA/MIN/36546/2015,SEIAA 1626 MIN 2015,"“Black Ornamental Stone Quarry” over an extent of 7-20 Acres at Sy No: 24/1, Halliyur Village, Alur Taluk, Hassan District, Karnataka.",SMT KUMARI APEKSHA,EC Granted,EC,
197,198,SIA/KA/MIN/41162/2016,SEIAA 51 MIN 2016,"“Fathepura Block -1 – River Sand Quarry” Adjacent to Sy. No. 28(P), 9, 29 (P) Tungabhadra River bed at Fathepura Village over an extent of 12.10 Acres (4.90 Ha), Fathepura village, Renebennur Taluk, Haveri District, Karnataka.",DISTRICT SAND MONITORING COMMITEE HAVERI,EC Granted,EC,
198,199,SIA/KA/IND2/153523/2020,SEIAA 34 IND 2020,M/s. Aarka Medicare Pvt Ltd Establishment of manufacturing facility for Bulk drugs and R&D for custom synthesis,M/S. AARKA MEDICARE PVT LTD.,EC Granted - Processed offline,EC,
199,200,SIA/KA/MIN/33706/2015,SEIAA 1525 MIN 2015,"“Building Stone Quarry” over an extent of 16-20 Acres at Sy No: 81, Chikkanahalli Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka.",SHUBBA LAKSHMI STONES,EC Granted,EC,
200,201,SIA/KA/MIN/215918/2021,,M/s TIRUMALA KALLUKUTIGARA SANGHA,SHRI. NAVAGRAHA STONE INDUSTRIES,Delisted,EC,
201,202,SIA/KA/MIN/216169/2021,,SHRI. NAVAGRAHA STONE INDUSTRIES,SRI. NAVAGRAHA STONE INDUSTRIES,Delisted,EC,
202,203,SIA/KA/MIN/213147/2021,SEIAA 260 MIN 2021,Buliding stone quarry of Sri N Nandakumar,BUILDING STONE QUARRY OF SRI N NANDAKUMAR,EC Granted,EC,
203,204,SIA/KA/NCP/69988/2017,SEIAA 104 CON 2017,"Expansion (Construction of additional one floor) of
residential project ‘Canopy’",MOHTISHAM COMPLEXES PVT. LTD.,EC Granted,EC,
204,205,SIA/KA/NCP/70179/2017,SEIAA 113 CON 2017,"""Bagmane Taurus-3"" Proposed Construction Project of M/s Bagmane Developers Pvt Ltd",BAGMANE DEVELOPERS PRIVATE LTD,Delisted,EC,
205,206,SIA/KA/NCP/70243/2017,SEIAA 102 CON 2017,"Proposed Commercial cum Residential Apartment Building by SBR Habitat LLP, at Sy.No.01 & 02,
Avalahalli Village, BidarahalliHobli, Bangalore East Taluk",MS SBR HABITAT LLP,EC Granted,EC,
206,207,SIA/KA/MIS/110320/2019,SEIAA 116 CON 2019,Residential Apartment Project,M/S. KMK DEVELOPERS PRIVATE LIMITED,Delisted,EC,
207,208,SIA/KA/MIN/70927/2017,SEIAA 93 MIN 2017,"“Mavinahally Sand Block –OSB-12 River Sand Quarry” Adjacent to Sy. No. – 10, 11 & 61 in Mavinahlly Village in Hemavathi River bed over an extent of 13-00 Acres (5.26 Ha), Mavinahally - Village, Sakaleshpura – Taluk, Hassan",SRI D T PRAKASH,EC Granted,EC,
208,209,SIA/KA/NCP/61296/2016,SEIAA 192 CON 2016,MICRO INFRASTRUCTURE PVT LTD,MICRO INFRASTRUCTURE PVT LTD,EC Granted,EC,
209,210,SIA/KA/NCP/33462/2015,,Skylark Royaume,ROYAUME ESTATES PRIVATE LIMITED,Delisted,EC,
210,211,SIA/KA/MIS/140331/2020,SEIAA 93 CON 2020,Suguna Pristine Square,M/S. SUGUNA BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
211,212,SIA/KA/MIN/52332/2016,SEIAA 125 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
212,213,SIA/KA/MIN/52333/2016,SEIAA 117 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
213,214,SIA/KA/MIN/56786/2016,SEIAA 176 MIN 2016,"Building Stone Quarry in an extent of 11Acres 20Guntas of Govt. Gomala Land, in Aralalusandra Village, Kanakapura Taluk, Ramanagara Dist. KARNATAKA",SHILPA EXPORTS,EC Granted,EC,
214,215,SIA/KA/MIN/57739/2016,SEIAA 184 MIN 2016,"""Haranagiri Block No-3 of Tungabhadra River Bed"" adjacent to Sy. No. 178, 179, 180, 181, 182, 183, 184, 185, 186 & 187 of Haranagiri village over an extent of 15-00 Acres
(6.07 Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kama",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
215,216,SIA/KA/MIN/160767/2020,SEIAA 220 MIN 2020,Pink Granite Quarry,SRI. M.M. MUDGAL,EC Granted - Processed offline,EC,
216,217,SIA/KA/MIN/160846/2020,SEIAA 227 MIN 2020,“Shahabad Stone Quarry” of Sri. Jagannath,SRI. JAGANNATH S/O KISHAN LAL,EC Granted - Processed offline,EC,
217,218,SIA/KA/MIN/95054/2019,,"“Building Stone Quarry” over an extent of 3-00 acres at Sy No. 217/1C, Shirahatti Village, Shirahatti Taluk, Gadag",MS SHIVAGANGA STONE CRUSHING AND M SAND INDUSTRIES,Delisted,EC,
218,219,SIA/KA/MIN/95130/2019,SEIAA 153 MIN 2019,"“Building Stone Quarry” over an extent of 2-30 Acres at Sy No: 53/3B & 53/7, Seetalahari Village, Gadag Taluk, Gadag",SHREE  DARUKA STONE CRUSHER,Delisted,EC,
219,220,SIA/KA/MIN/95459/2019,SEIAA 143 MIN 2019,"Environmental Clearance for Building Stone Quarry in 2-00 Acres of Govt. Land bearing Sy. No. 9, Kundur & Pandithanahalli Village, Tumkur Taluk & District, Karnataka. (Renewal QL. No. 497)",M/S. Z.A.R. STONE CRUSHERS,Rejected - Processed offline,EC,
220,221,SIA/KA/IND2/9667/2016,SEIAA 2 IND 2016,Change of product mix,MS ACEBRIGHT PHARMA PRIVATE LIMITED,Rejection Letter Granted,EC,
221,222,SIA/KA/MIS/131137/2019,SEIAA 169 CON 2019,Proposed Residential Apartment Building,M/S GAZY MAG PRIVATE LIMITED,Delisted,EC,
222,223,SIA/KA/MIN/94678/2019,SEIAA 124 MIN 2019,"“Sand Quarry” over an extent of 12-00 Acres in Tungabhadra River Bed, adjacent to Sy. No. 136, 137, 138 & 139 in Hesaruru Village, Mundargi Taluk, Gadag",SRI.  VENKANAGOUDA S PATIL,Rejected - Processed offline,EC,
223,224,SIA/KA/MIN/125130/2019,SEIAA 779 MIN 2019,“Building Stone Quarry” of Smt. Roopa S. Gokul,SMT. ROOPA S.  GOKUL,EC Granted,EC,
224,225,SIA/KA/MIN/32959/2015,SEIAA 1468 MIN 2015,"“Black Granite Quarry” of Sri. Puttaswamy Gowda in Sy No: 79, Hodenur Village, Arakalgud Taluk, Hassan District, Karnataka. QL area: 2-00 Acres",PUTTASWAMY GOWDA,EC Granted,EC,
225,226,SIA/KA/NCP/81700/2018,SEIAA 145 CON 2018,Development of Residential Apartment Project,SUNLAND VENTURES PRIVATE LIMITED,EC Granted,EC,
226,227,SIA/KA/NCP/10268/2016,SEIAA 32 CON 2016,Proposed commercial building “IBC Wisdom World”,IBC WISDOM WORLD,EC Granted,EC,
227,228,SIA/KA/NCP/42106/2016,SEIAA 19 CON 2016,Residential apartment project,ROHAN GRUH NIRMAN LLP,EC Granted,EC,
228,229,SIA/KA/MIN/42141/2016,,"Fullers Earth Quarry in 2-00 Acre of Patta land bearing Sy. No. 289/1, Kodli Village, Chincholi Taluk, Kalaburgi District",SHIVAKUMAR N YAKAPUR,Delisted,EC,
229,230,SIA/KA/MIS/110364/2019,SEIAA 97 CON 2019,Proposed Hostel Building.,DR D PREMACHANDRA SAGAR,Referred Back to SEAC,EC,
230,231,SIA/KA/MIN/2539/2015,SEIAA 1189 MIN 2015,Chinnakempanahlli Building Stone Quarry,ANJINAPPA S,EC Granted,EC,
231,232,SIA/KA/MIN/755/2015,SEIAA 900 MIN 2015,“Building Stone Quarry” of  Smt. Swarnalatha J Shetty,SMT. SWARNALATHA J SHETTY,EC Granted,EC,
232,233,SIA/KA/MIN/2280/2015,SEIAA 1158 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
233,234,SIA/KA/NCP/3727/2015,SEIAA 177 CON 2015,"Proposed  Residential Apartments  project By M/s. GOYAL HARIYANA REALTY  #206, Barton Centre #84,M.G.Road, Bangalore.",MS GOYAL HARIYAN REALITY,EC Granted,EC,
234,235,SIA/KA/MIN/56786/2016,SEIAA 176 MIN 2016,"Building Stone Quarry in an extent of 11Acres 20Guntas of Govt. Gomala Land, in Aralalusandra Village, Kanakapura Taluk, Ramanagara Dist. KARNATAKA",SHILPA EXPORTS,EC Granted,EC,
235,236,SIA/KA/MIN/57739/2016,SEIAA 184 MIN 2016,"""Haranagiri Block No-3 of Tungabhadra River Bed"" adjacent to Sy. No. 178, 179, 180, 181, 182, 183, 184, 185, 186 & 187 of Haranagiri village over an extent of 15-00 Acres
(6.07 Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kama",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
236,237,SIA/KA/NCP/60247/2016,SEIAA 170 CON 2016,"Construction of Residential apartment at Katha No:338/332 
Sy.No. 51  Of  Nallurahalli Village, K.R.Puram   Hobali,Bangalore East  Taluk
Bangalore.",M/S. AMRUTHA RAMA CONSTRUCTIONS PVT LTD.,Rejection Letter Granted,EC,
237,238,SIA/KA/MIN/270207/2022,SEIAA 207 MIN 2022,Building Stone Quarry,M/S. UNITY ASSOCIATES,EC Granted,EC,
238,239,SIA/KA/NCP/57390/2016,,Development of “Providing basic facilities in Chamundi Hill”,PUBLIC WORK AND PORT INLAND,Delisted,EC,
239,240,SIA/KA/MIN/70634/2017,SEIAA 85 MIN 2017,"“Sand Quarry at Hallanduru Sand Mining Block in Tunga River Bed” over an extent of 13-20 Acres (5.46 Ha) adjacent to Sy. No. 6, 9, 10, 11, 282, 265, 283, 292, 383 & 291 Hallanduru village, Sringeri Taluk, Chikkamagaluru",SRI H A MOHAMMED RAFIQUE,EC Granted,EC,
240,241,SIA/KA/MIN/41777/2016,SEIAA 61 MIN 2016,"“Building Stone Quarry” over an extent of 1-00 Acres at Sy No: 141/1, Malandur Village, Sagar Taluk, Shimoga District, Karnataka.",G A HAMZA,TransferToDEIAA,EC,
241,242,SIA/KA/MIN/1030/2015,SEIAA 945 MIN 2015,Building Stone Quarry,L SRINIVAS,EC Granted,EC,
242,243,SIA/KA/MIN/997/2015,seiaa 925 min 2015,Building Stone Quarry,MADHUMALATHI,EC Granted,EC,
243,244,SIA/KA/MIN/42836/2016,,"Removal of Sand in an extent of 5.00 Ha. from Sand Bar SB-G5 of Gurupura River in Kunjathbailu Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
244,245,SIA/KA/MIN/42838/2016,,"Removal of Sand in an extent of 2.00 Ha. from Sand Bar SB-G7 of Gurupura River in Kenjaru-II Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
245,246,SIA/KA/MIN/42839/2016,,"Removal of Sand in an extent of 4.80 Ha. from Sand Bar SB-G8 of Gurupura River in Mudushede-I Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
246,247,SIA/KA/MIN/42842/2016,,"Removal of Sand in an extent of 3.00 Ha. from Sand Bar SB-G11 of Gurupura River in Moolur Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
247,248,SIA/KA/MIN/42843/2016,,"Removal of Sand in an extent of 4.00 Ha. from Sand Bar SB-G12 of Gurupura River in Ulayibettu Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
248,249,SIA/KA/IND2/123660/2019,SEIAA 09 IND 2019,"Expansion of manufacturing drugs and drug intermediates, Dietary Supplements, formulation, fermentation based products and custom synthesis of organic compounds by M/s Anthem Biosciences Private Limit",MS. ANTHEM BIOSCIENCES PVT. LTD,Delisted,EC,
249,250,SIA/KA/MIN/45933/2019,SEIAA 765 MIN 2019,Building Stone Quarry,SRI. UMESH HEGDE,Delisted,EC,
250,251,SIA/KA/NCP/51561/2016,SEIAA 49 CON 2016,Life by SKAV,MSU VENTURES,EC Granted,EC,
251,252,SIA/KA/MIN/44663/2019,SEIAA 727 MIN 2019,GAJJIGARAHALLI ORNAMENTAL STONE QUARRY,SRI.L MURALI KRISHNACHAR S/O LATE LAKSHMINARAYANACHAR,EC Granted,EC,
252,253,SIA/KA/MIS/122963/2019,,Proposed IT Office Building,M/S. JAGANMAYI INFRA SOLUTIONS PRIVATE LIMITED.,Delisted,EC,
253,254,SIA/KA/MIN/156933/2020,SEIAA 172 MIN 2020,“Grey Granite Quarry” of Sri. P. Kodandaramu,SRI P KODANDARAMU,EC Granted - Processed offline,EC,
254,255,SIA/KA/IND2/20373/2016,SEIAA 39 IND 2016,AMRUT DISTILLERIES,AMRUT DISTILLERIES PVT LTD,EC Granted,EC,
255,256,SIA/KA/MIN/70785/2017,SEIAA 88 MIN 2017,"Hirebannimatti Sand Mining Block - BLY—OSB-03 over an extent 27.18 Acres (11.00 ha) in Tungabhadra River Bed part of Sy. No - 296 in Hirebannimatti - Village, Huvina Hadagali – Taluk, Ballari – District, Karnataka of Sri Daneshwari Roadlines",SRI V R MANNANGI,EC Granted,EC,
256,257,SIA/KA/MIN/70897/2017,,"“ Building Stone (M-sand) Quarry ” 
  Of  Sri.K.P Brungeesh.",“ BUILDING STONE (M-SAND) QUARRY ”    OF  SRI.K.P BRUNGEESH.,Delisted,EC,
257,258,SIA/KA/MIN/46091/2019,SEIAA 782 MIN 2019,Ordinary River Koila Sand,SRI. RAMAKRISHNA NAIK,EC Granted,EC,
258,259,SIA/KA/NCP/57888/2016,SEIAA 117 CON 2016,"Proposed Residential and Commercial building project at Sy. No. 24/5, Seegehalli village, Bidarahalli Hobli, Bangalore East Taluk, Bengaluru.",MS SBR GROUP,EC Granted,EC,
259,260,SIA/KA/NCP/57196/2016,SEIAA 110 CON 2016,Blueberry Woods,VINIT S AMIN,EC Granted,EC,
260,261,SIA/KA/MIN/164852/2020,SEIAA 263 MIN 2020,“Multicolor Granite Quarry” of Sri. Nanjunda Bovi,SRI.  NANJUNDA BOVI,EC Granted - Processed offline,EC,
261,262,SIA/KA/MIN/78315/2018,,"“Cluster of Building Stone  Quarries” of
 Sri. Kittappa.C , Sri. Manjunath.B and Sri. Manjunath
 Over an extent of 11-20 Acres under (Government Gomala Land) at Survey No. 33, Animittanahalli Village, Malur taluk, Tekal Hobli, Kolar district, Karna","KITTAPPA.C ,  MANJUNATH.B AND MANJUNATH",Delisted,EC,
