,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
841,842,SIA/RJ/MIN/41155/2016,,MASONARY STONE MINING PROJECT- 303/93,UMESH KUMAR SHARMA,Under examination of SEIAA - Processed offline,EC,
842,843,SIA/RJ/MIN/54380/2016,,SANDSTONE MINING PROJECT SOMANADA QUARRY BOUNDARY (QL.NO.-691),DEVI CHAMPA,Under examination of SEIAA - Processed offline,EC,
843,844,SIA/RJ/MIN/54385/2016,,SANDSTONE MINING PROJECT KALORE -OLD Q.L. BOUNDARY(QL.NO.-77),PREMKANWAR,Under examination of SEIAA - Processed offline,EC,
844,845,SIA/RJ/MIN/41130/2016,,"Masonary stone minning Project
ML No.-32-00
Area-0.6833Hect.
Lessee-Purushotam Lal
Near village-gunesara,Tehsil&Dist-Karauli(Raj)",PURUSHOTTAM GOYAL,Under examination of SEIAA - Processed offline,EC,
845,846,SIA/RJ/MIN/93661/2019,11412,"Sanpur Granite Mining Project 
 Ref No 201800001163,",SH KALU RAM JI,EC Granted - Processed offline,EC,
846,847,SIA/RJ/MIN/57125/2019,14449,"Ekalsingha Granite Mining Project, ML No.-21/2019","SHRI SANWARA GURJAR, SHRI SORAJ GURJAR & SHRI BHANWAR LAL GURJAR",EC Granted,EC,
847,848,SIA/RJ/MIN/56879/2016,,QL NO 1624 SHRI RAMESH CHAND BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
848,849,SIA/RJ/MIN/56901/2016,,"Masonry Stone Mining Project, M.L.no.23/09, area- 1.00 hect. Near village- Runija, tehsil- Prabatsar, district- Nagaur, In favour of Smt. Manju Kanwar",SMT MANJU KANWAR,Under examination of SEIAA - Processed offline,EC,
849,850,SIA/RJ/MIN/57013/2016,,"Masonry stone Mining Project of,Ganpati Stone Crusher,Ml.No.102/2001,N/v-Hathipura,Tehsil-Bassi,Distt-Jaipur",MS GANPATI STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
850,851,SIA/RJ/MIN/39488/2016,,Selagurha Quartz & Feldspar Mine (M.L. No. 326/07) N/v Selagurha Teh amet Dist. Bhilwara,UDAI LAL DANGI,Under examination of SEIAA - Processed offline,EC,
851,852,SIA/RJ/MIN/66415/2020,17369,"EC Fresh of Quartz & Feldspar Mining Lease (M.L. No. 36/2004, AREA 4.6403 HA), Khasra No. 14,15,16,17,14/1945 of Village Buchara and 746,748,749,750 of village Dudawas,  Tehsil: Kotputli, District: Jaipur (Rajasthan)",SADA SINGH KANWAR,Deferred by SEAC,EC,
852,853,SIA/RJ/MIN/270268/2022,16830,"pp Mohammed Shahid S/o Shri Rustam Ali, Ramsukh Choudhary S/o Shri Dhokal Ram, Bhanwara Ram S/o Shri Shankar Ram “China Clay & Silica Sand(Minor Mineral) Mining Project” (Ref. No.-20221000054014 & Area-3.3216Ha.) with Production capacity - 199550 TPA",RAMSUKH CHODHARY,EC Granted,EC,
853,854,SIA/RJ/MIN/270325/2022,16969,Rajat Goel Granite Quartz Masonary Stone Mine project,RAJAT GOEL,EC Granted,EC,
854,855,SIA/RJ/MIN/39491/2016,,"Masonry Stone Mining Project (M.L.No. 109/2006, Area-1.00ha) N/v.– Bhedoli, Tehsil – Bonli, District – Swaimadhopur (Rajasthan)",HARKESH MEENA,Under examination of SEIAA - Processed offline,EC,
855,856,SIA/RJ/MIN/39500/2016,,Shitla ka Chora Patti Katla Quarry Area (Q.L. No-86),SMT NAINI DEVI REGAR,Under examination of SEIAA - Processed offline,EC,
856,857,SIA/RJ/MIN/39535/2016,,Kakrala (M.L. No.242/04) Masonary Stone Mine,MR HARI OM SHARMA,Under examination of SEIAA - Processed offline,EC,
857,858,SIA/RJ/MIN/36403/2015,,Bhiyasar Siliceous Earth mining project(ML No. 475/2013),AVINASH VYAS,TransferToDEIAA,EC,
858,859,SIA/RJ/MIN/36419/2015,,Lewa Ka Gurha Marble Mining Project(M.L. No.-63/1995),SHREE RAM KRISHNA MARBLE,TransferToDEIAA,EC,
859,860,SIA/RJ/MIN/133575/2019,13302,Granite Mining Project,SHRI SAMBHULAL S/O SHRI MISHRI LAL JI BALAI,EC Granted - Processed offline,EC,
860,861,SIA/RJ/MIN/36926/2015,,Bansarai Sandstone mine 3/1992,SHIVDUTT,Under examination of SEIAA - Processed offline,EC,
861,862,SIA/RJ/MIN/49821/2016,,SAWA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-1,MOHAMMAD IMRAN,Under examination of SEIAA - Processed offline,EC,
862,863,SIA/RJ/MIN/37111/2015,,"BHADARLA MASONRY STONE MINE 
ML NO 78/09
AREA 1.0 HA",PARBAT SINGH,TransferToDEIAA,EC,
863,864,SIA/RJ/MIN/58184/2016,,"UTKARSH BANSAL
GRANITE MINING PROJECT, M.L. NO. -9/10, AREA-0.8093 HA., N/V- GUNAWATI, TEHSIL- PARBATSAR, NAGAUR,RAJASTHAN",UTKARSHBANSAL,Under examination of SEIAA - Processed offline,EC,
864,865,SIA/RJ/MIN/39639/2016,,Narvo Devi Stone Mining (ML No. 745/04),NARVO DEVI,Under examination of SEIAA - Processed offline,EC,
865,866,SIA/RJ/MIN/39703/2016,,Birkiya Patti katla Quarry licence Area (Q.L. No-115),SH PRATEEK AGARWAL,Under examination of SEIAA - Processed offline,EC,
866,867,SIA/RJ/MIN/39707/2016,,Jase Ka Gaon Silica sand mine (M.L. No. 18/2010),YASHWARDHAN SINGH,Under examination of SEIAA - Processed offline,EC,
867,868,SIA/RJ/MIN/48846/2016,,QL. NO. 9 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
868,869,SIA/RJ/MIN/48854/2016,,Gangora Masonary Stone Mine Project (300/06) of Mahesh Chand Sharma,MAHESH,Under examination of SEIAA - Processed offline,EC,
869,870,SIA/RJ/MIN/48859/2016,,QL. NO. 14 GOLASANI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
870,871,SIA/RJ/MIN/54411/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 815)
KALORE-A Q.L. BOUNDARY",ATUL SANKHLA,Under examination of SEIAA - Processed offline,EC,
871,872,SIA/RJ/MIN/54420/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 44)
(SETWARA QUARRY BOUNDARY)",KHAMMA,Under examination of SEIAA - Processed offline,EC,
872,873,SIA/RJ/MIN/54432/2016,,Devliyali Masonry Stone Mine (ML No. 49/1996),RAMSNEHI COMPANY,Under examination of SEIAA - Processed offline,EC,
873,874,SIA/RJ/MIN/54442/2016,,Borunda Masonry Stone Mine (ML No. 319/1991),SUMER RAM JAT,Under examination of SEIAA - Processed offline,EC,
874,875,SIA/RJ/MIN/54465/2016,,"Proposed Sand Stone Quarry Boundary QL No. 660 Pabumagra Teh. & Distt. Jodhpur 
Cluster No. 24",HEMLATA BRAHMAN,Under examination of SEIAA - Processed offline,EC,
875,876,SIA/RJ/MIN/54466/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 367)
BHOMIYA JI KA THAN QUARRY BOUNDARY",JOGAA RAM,Under examination of SEIAA - Processed offline,EC,
876,877,SIA/RJ/MIN/37575/2019,12508,Dantra Granite Mining Project ML No. 147/2018,SHRI SUNNY AGRAWAL,EC Granted - Processed offline,EC,
877,878,SIA/RJ/MIN/37723/1900,11737,"Ball Clay, Gravel,  Murrum, Silica Sand & Bajri Mining Project",R.R.C. MINES AND MINERALS,EC Granted - Processed offline,EC,
878,879,SIA/RJ/MIN/128976/2019,13275,Kasti Sandstone Mine (Plot No. 46),SH. RAMDEV SANGWA,EC Granted - Processed offline,EC,
879,880,SIA/RJ/MIN/129047/2019,13131,Bithuja Bajari Mine Area. Ref No 2019100009315.,SMT. CHANDRA KANWAR,EC Granted - Processed offline,EC,
880,881,SIA/RJ/MIN/41064/2016,,"Masonary stone minning Project
ML No.-72-10
Area-1.00Hect.
Lessee-Happy jain",RAJIV SINGH NARUKA,Under examination of SEIAA - Processed offline,EC,
881,882,SIA/RJ/MIN/41108/2016,,Gadiyanada Sand Stone Mine (Q. L. No 20) Cluster 10,TARA CHAND,Under examination of SEIAA - Processed offline,EC,
882,883,SIA/RJ/MIN/39480/2016,,"Masonry Stone Mining Project (M.L.No. 48/2010, Area-1.00ha) N/v.– Kolara, Tehsil – Bonli, District – Swaimadhopur (Rajasthan)",SHASHI BHUSHAN GUPTA,Under examination of SEIAA - Processed offline,EC,
883,884,SIA/RJ/MIN/270295/2022,16927,"Project Proponent Shri Papuram S/o Shri Puna Ram China Clay & Silica Sand(Minor Mineral) Mining Project” (Ref. No.-20221000052955 & Area-1.4687Ha.) with Production capacity - 121800 TPA (ROM) {China Clay - 72900 TPA, Silica Sand – 28560 TPA, & Waste-",Papu Ram,EC Granted,EC,
884,885,SIA/RJ/MIN/39497/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-378 A),ARJUN,Under examination of SEIAA - Processed offline,EC,
885,886,SIA/RJ/MIN/39552/2016,,Manpura New QL area (plot no 19),ASHOK KOTHARI,Under examination of SEIAA - Processed offline,EC,
886,887,SIA/RJ/MIN/40236/2016,,"SUWAP MASONRY STONE MINE, M.L. NO.  –  15/98 of
SH. MAHIPAL BADHU",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
887,888,SIA/RJ/MIN/40245/2016,,Sawa Old QL area (plot no. 401),MR MAHENDRA,Under examination of SEIAA - Processed offline,EC,
888,889,SIA/RJ/MIN/40254/2016,,"RANSIGAON LIMESTONE AREA M.L. NO.  – 320/2010 MINING AREA – 4.00 HECT.  
SH. BHUPENDRA SINGH",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
889,890,SIA/RJ/MIN/40283/2016,,"Proposed Asalpur Masonry Stone Mine,M.L.No-217/2000,Production Capacity-52259 TPA,M.L.Area-1.00 Ha",SH SANTOSH AGARWAL,Under examination of SEIAA - Processed offline,EC,
890,891,SIA/RJ/MIN/77263/2018,,gypsum stp,BIHARI RAM,Under examination of SEIAA - Processed offline,EC,
891,892,SIA/RJ/MIN/77305/2018,,GYPSUM STP,RADHE SHYAM JAKHAR,Under examination of SEIAA - Processed offline,EC,
892,893,SIA/RJ/MIN/36816/2015,,Manoharpura Masonary Stone Mining Project (ML No. 160/2008),MUKESH KKUMAR,TransferToDEIAA,EC,
893,894,SIA/RJ/MIN/36905/2015,,"SANDSTONE MINING PROJECT, M.L.NO.-14/2007",REKHA GUPTA,Under examination of SEIAA - Processed offline,EC,
894,895,SIA/RJ/MIN/36910/2015,,"Sand Stone Mining Project (M.L. No. – 02/1995, Area – 4.285 Ha., located n/v-Sirrond, Tehsil - Roopwas, District - Bharatpur, Rajasthan of Shri Ashwini Gupta.",SHRI ASHWINI GUPTA,Under examination of SEIAA - Processed offline,EC,
895,896,SIA/RJ/MIN/36934/2015,,Harmara Quartz & Feldspar Mine,MANISH SHARMA,Under examination of SEIAA - Processed offline,EC,
896,897,SIA/RJ/MIN/58024/2016,,Chechat Limestone (Building Stone) Mine (M.L. No-22/93),SHRI  FEJAN JAMIL,Under examination of SEIAA - Processed offline,EC,
897,898,SIA/RJ/MIN/58061/2016,,"Marble Mining Project of M/s Shri Sheikh Farid, Abdul Gafur, Chouhan & Others (M.L.No. 51/05, Area - 0.8750Ha.) n/v- Kalanada, Tehsil - Makrana, District - Nagaur (Rajasthan).",SHRI SHEIKH FARID ABDUL GAFUR CHOUHAN AND OTHERS,WithdrawEC,EC,
898,899,SIA/RJ/MIN/58128/2016,,Boyal  Limestone Mine,MS B S MINERALS,Under examination of SEIAA - Processed offline,EC,
899,900,SIA/RJ/MIN/137310/2020,13482,"MOHAMMAD IQBAL [MASONRY STONE MINING PROJECT, PLOT NO. 33]",MOHAMMAD IQBAL,EC Granted - Processed offline,EC,
900,901,SIA/RJ/MIN/131630/2019,13239,"Bajri Mining Project (ML Area-1.5080 ha. and Reference No.-2019000011874 with production capacity of 1,01,790 TPA located Near Village-Jethantri, Tehsi-Samdari, Distt-Barmer, (Rajasthan) by Shri Balde",SHRI BALDEV GAURA,EC Granted - Processed offline,EC,
901,902,SIA/RJ/MIN/40257/2016,,Palri masonry stone mine (ML No. 43/1996),MOD SINGH,Under examination of SEIAA - Processed offline,EC,
902,903,SIA/RJ/MIN/40259/2016,,Ralaita Quartz and Feldspar Mining Project (ML No. 255/09),MR BHOPAL SINGH,Under examination of SEIAA - Processed offline,EC,
903,904,SIA/RJ/MIN/40298/2016,,"Proposed Masonry Stone Mine,M.L.No-11/2007,Production Capacity-50000 TPA,M.L.Area-1.00 Ha",SH BHANWAR LAL,Under examination of SEIAA - Processed offline,EC,
904,905,SIA/RJ/MIN/40314/2016,,"Alipur Masonry Stone Mine, ML No. – 362/02, Area-1.00 Hectare, N/v – Jaswar, (Khasra No. – 373), Tehsil – Weir, District - Bharatpur, Rajasthan",MITTAL GRIT UDYOG,TransferToDEIAA,EC,
905,906,SIA/RJ/MIN/57225/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.617/93, Area- 1.00 Hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Shri Tulsiram Meena",TULSIRAM MEENA,Under examination of SEIAA - Processed offline,EC,
906,907,SIA/RJ/MIN/57246/2016,,"Sand Stone Mining Project of M/s. Surbhi Sandstone (Q.L.No. 02/2014, Lease Area – 4.3114 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SURBHI SAND STONE,Under examination of SEIAA - Processed offline,EC,
907,908,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
908,909,SIA/RJ/MIN/57262/2016,,Quartz & feldspar Mining Project (ML.No.65/2006),SH ANURAG SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
909,910,SIA/RJ/MIN/57283/2016,,Marble Mining Project (57/2007),MS BALA JI MARBLE,Under examination of SEIAA - Processed offline,EC,
910,911,SIA/RJ/MIN/32509/2019,,Baroda Marble mine   M.L. No. 1523/90,BARODA   MARBLE MINE   M.L. NO. 1523/90,Pending at PP due to eds,EC,
911,912,SIA/RJ/MIS/70944/2017,,Affordable Housing Project,SHREE RAM GREEN VELLEY DEVELOPERS LLP,Under examination of SEIAA - Processed offline,EC,
912,913,SIA/RJ/MIN/58007/2016,,"Masonary stone minning project
ML No-15-1995
near village-Nareli,tehsil-&dist.-Ajmer(Raj)
Area-1.00Hect.
Applicant-Bansi Lal Regar",BANSI LAL REGAR,Under examination of SEIAA - Processed offline,EC,
913,914,SIA/RJ/MIN/48834/2016,,Sathur Masonry Stone Mining Project ML No 265/2003 Lease Area 1.000 Hact.,MAHAVEER SOMANI,Under examination of SEIAA - Processed offline,EC,
914,915,SIA/RJ/MIN/94157/2019,11392,"Proposed Masonry Stone STP-01, STP Area- 0.9695 Hectare) Khasra No.–355/3) at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
915,916,SIA/RJ/MIN/44166/2016,13008,Expansion of Production Capacity of Mineral Masonry Stone from 90000 TPA to 108000 TPA (ROM) (Mineral Masonry Stone- 97200 TPA & Waste 10800 TPA) & addition of Crusher Plant (250000 TPA) in our Mining,GHANSHYAM MEENA,Delisted,EC,
916,917,SIA/RJ/MIN/44211/2019,12771,Sandstone Mine Q L No 05/2018 PARASMAL LASOD,PARASMAL LASOD,EC Granted - Processed offline,EC,
917,918,SIA/RJ/MIN/44410/2019,12804,M/s Mateshwari Minerals Lachhura Quartz & Feldspar Mining Project (ML No. 276/2007),M/S MATESHWARI MINERALS,EC Granted - Processed offline,EC,
918,919,SIA/RJ/MIN/44464/2019,13094,SAND STONE MINING PROJECT,SHREE ANAND SINGH KACHHAWA,EC Granted - Processed offline,EC,
919,920,SIA/RJ/MIN/49013/2016,F/SEIAA/OLRJEC/2016/3547,"Masonry Stone Mining Project, M.L. No 138/07",SHRI SUKHA RAM JAT,TransferToDEIAA,EC,
920,921,SIA/RJ/MIN/54265/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 174)
SOMANADA QUARRY BOUNDARY",CHUKI DEVEE,Under examination of SEIAA - Processed offline,EC,
921,922,SIA/RJ/MIN/54266/2016,,Sandstone Mining Project,RAM OMA,Under examination of SEIAA - Processed offline,EC,
922,923,SIA/RJ/MIN/54267/2016,,sandstone mining project QL. NO. 29,SAMARAMA,Under examination of SEIAA - Processed offline,EC,
923,924,SIA/RJ/MIN/54301/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1563)
BHOMIYA JI KA THAN Q.L. BOUNDARY",RAO RAM,Under examination of SEIAA - Processed offline,EC,
924,925,SIA/RJ/MIN/54339/2016,,Sandstone Mining Project,ASKARA ALI,Under examination of SEIAA - Processed offline,EC,
925,926,SIA/RJ/MIN/54363/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1751)
(BHOMIYA JI KA THAN Q.L. BOUNDARY)",DHOBI,Under examination of SEIAA - Processed offline,EC,
926,927,SIA/RJ/MIN/49676/2016,F/SEIAA/OLRJEC/2016/3681,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-54,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
927,928,SIA/RJ/NCP/60164/2016,,Shubhashay Keshwana,MS SHRAMIK AWAS VIKAS LLP,Under examination of SEIAA - Processed offline,EC,
928,929,SIA/RJ/MIN/60227/2016,,"MANDAI SILICIOUS EARTH MINE PROJECT
(ML. No- 03/2012)",M/S URVASHI NATURAL RESOURCES PVT. LTD.,Under examination of SEIAA - Processed offline,EC,
929,930,SIA/RJ/MIN/60842/2019,15131,"Bajri, Gravel and Marrum Mining Project",GEETA DEVI AND HARI RAM,Delisted,EC,
930,931,SIA/RJ/MIN/41138/2016,,"Masonary stone minning Project
ML No.-49-02
Area-1.00Hect.
Lessee-Ramswaroop Mali
Near village-Gunesara,Tehsil&Dist-Karauli(Raj)",RAMSWAROOP MALI,Under examination of SEIAA - Processed offline,EC,
931,932,SIA/RJ/MIN/41157/2016,,CHAINPURA KI DHANIMARBLE MINE M.L. NO. – 23/12 SH. OM PRAKASH SIRVI,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
932,933,SIA/RJ/MIN/39480/2016,,"Masonry Stone Mining Project (M.L.No. 48/2010, Area-1.00ha) N/v.– Kolara, Tehsil – Bonli, District – Swaimadhopur (Rajasthan)",SHASHI BHUSHAN GUPTA,Under examination of SEIAA - Processed offline,EC,
933,934,SIA/RJ/MIN/270295/2022,16927,"Project Proponent Shri Papuram S/o Shri Puna Ram China Clay & Silica Sand(Minor Mineral) Mining Project” (Ref. No.-20221000052955 & Area-1.4687Ha.) with Production capacity - 121800 TPA (ROM) {China Clay - 72900 TPA, Silica Sand – 28560 TPA, & Waste-",Papu Ram,EC Granted,EC,
934,935,SIA/RJ/MIN/39497/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-378 A),ARJUN,Under examination of SEIAA - Processed offline,EC,
935,936,SIA/RJ/MIN/39552/2016,,Manpura New QL area (plot no 19),ASHOK KOTHARI,Under examination of SEIAA - Processed offline,EC,
936,937,SIA/RJ/MIN/36374/2015,,Sirond (M.L. No. 172/04) Masonary Stone Mine,MS JAI AMBEY TRADING CO,Under examination of SEIAA - Processed offline,EC,
937,938,SIA/RJ/MIN/36437/2015,,Gurjar Balai (M.L. No. 252/2002) Masonary Stone Mine,MS JAI HANUMANSTONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
938,939,SIA/RJ/MIN/40626/2019,12344,pabupura granite applied ml area (ref no 2019100008527),JAGMAL SINGH,EC Granted - Processed offline,EC,
939,940,SIA/RJ/MIN/40631/2019,,Rampura Bajari mine,SRI RANJEET SINGH,EC Granted - Processed offline,EC,
940,941,SIA/RJ/MIN/57301/2016,,Pawala Rajput Masonary Stone Mine M.L. No (55/2003),SHRI MALARAM GURAJAR,Under examination of SEIAA - Processed offline,EC,
941,942,SIA/RJ/MIN/45976/2019,13026,"Granite Mining Project (Reff. No-2018100001983, Area – 1.0175 Ha.) with Production Capacity 81648 TPA(ROM) {Saleable Mineral – 40824 TPA  & Waste – 40824TPA} Near village –Maylawas, Tehsil & District",SHRI DEVENDRA PAL SINGH,EC Granted - Processed offline,EC,
942,943,SIA/RJ/MIN/40869/2019,12988,"SHREE DINESH NAYAK (SAND STONE MINING PROJECT) QYARRY LICENSE NO-55, (Q.L 60x30 SQ. mtr.) AREA-0.18 HECTARE NEAR BOUNDARY - SUKHPURA-I, TEHSIL-BIJOLIYA, DISTRICT-BHILWARA, STATE-RAJASTHAN",DINESH NAYAK,EC Granted - Processed offline,EC,
943,944,SIA/RJ/MIN/40993/2019,12173,"SAMPAT KUMAR SHARMA [PLOT NO.-3, MASONRY STONE MINING PROJECT]",SHRI SAMPAT KUMAR SHARMA,EC Granted - Processed offline,EC,
944,945,SIA/RJ/MIN/41056/2019,12235,"Granite Mining Project, M.L. No. 39/2018",VIKAS,EC Granted - Processed offline,EC,
945,946,SIA/RJ/MIN/41073/2019,12540,"Granite Mining Project, M.L. No. 26/2019",OM PRAKASH AGARWAL SON OF DURGA PRASAD,EC Granted - Processed offline,EC,
946,947,SIA/RJ/MIN/54209/2016,,Sandstone Mining Project(Q.L.NO-227) SOMANADA QUARRY BOUNDARY,NIMLI,Under examination of SEIAA - Processed offline,EC,
947,948,SIA/RJ/MIN/54212/2016,,"Bhana Quartz & Feldspar ine 127/07
M.L No. 127/07
N/V- Bhana
Tehsil & District- Rajsamand Rajasthan
Applicant   M/s Bheru Nath Minerals",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
948,949,SIA/RJ/MIN/226428/2021,15762,""" Masonry Stone Mining Project, Plot No. 17/2020""",AMAR SINGH RANAWAT,WithdrawEC,EC,
949,950,SIA/RJ/MIN/60151/2016,,"asonary Stone Minning Project Applicant-Mangi devi ML No-03/2014 Area-1.00 Hect. Near village- kesarpura, Tehsil-pisangan ,Dist.-ajmer (Raj)",VTCONSULTANCYSERVICES,Under examination of SEIAA - Processed offline,EC,
950,951,SIA/RJ/MIN/53338/2016,,Masonary Stone Mine ( M L NO. 24/1989 ),SATYA NARAYAN SHARMA,Under examination of SEIAA - Processed offline,EC,
951,952,SIA/RJ/MIN/53357/2016,,"Sand Stone Mine QL. 273 Keru
Distt. Jodhpur",MANRAJ,Under examination of SEIAA - Processed offline,EC,
952,953,SIA/RJ/MIN/45208/2019,12996,"Bajri Mining Project, (Ref. No. 2019100005345)",RAM  CHANDRA,EC Granted - Processed offline,EC,
953,954,SIA/RJ/MIN/134732/2020,13473,"Chak No.7 Gangapura Ball Clay, Fire Clay, China Clay, Red Ochre, Yellow Ochre, Silica Sand Mine M.L No 30/2019.",SHR OM PRAKASH,Delisted,EC,
954,955,SIA/RJ/MIN/40333/2016,,Lime Stone (Building Stone) Mining Project (ML No. 05/2013),ABDUL MUJIB,TransferToDEIAA,EC,
955,956,SIA/RJ/MIN/40357/2016,,"Sonada Masonry Stone Area, M.L. No-09/2015 of Sh. Bajrang Lal Janu",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
956,957,SIA/RJ/MIN/40379/2016,F/SEIAA/OLRJEC/2016/2129,Odint Sandstone Mining Project Q L No 1/2012 Near Village Odint Tehsil Ladnun District Nagaur and State Rajasthan,DALIP SINGH,TransferToDEIAA,EC,
957,958,SIA/RJ/MIN/54280/2016,,"Sandstone mining Project QL 356 
Bhomiya ji ka than",LAKHSINGH,Under examination of SEIAA - Processed offline,EC,
958,959,SIA/RJ/MIN/54289/2016,,"sandstone mining Project QL431
KALORE-A",SHYMARAM,Under examination of SEIAA - Processed offline,EC,
959,960,SIA/RJ/MIN/54318/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1975)
BHOMIYA JI KA THAN Q.L. BOUNDARY",PEPAA RAM,Under examination of SEIAA - Processed offline,EC,
960,961,SIA/RJ/MIN/35725/2015,F/SEIAA/OLRJEC/2016/260,"Masonry Stone Mining Project( M.L.No.- 132/1991, Area- 1.0) Smt. Preeti Khangarot",PREETI KHANGAROOT,TransferToDEIAA,EC,
961,962,SIA/RJ/MIN/56577/2016,,"Quartz & Feldspar Mining Project of Parasmal Jain,of M.L.No.-15/1994,Near Village-Suras,Tehsil-Raipur,Distt-Bhilwara,Lease Area-5.0Hect.",SHRI PARASMAL JAIN,Under examination of SEIAA - Processed offline,EC,
962,963,SIA/RJ/MIN/56612/2016,,QL NO 256 KALOR A SAND STONE MINING PROJECT,SH AMLAKH RAM,Under examination of SEIAA - Processed offline,EC,
963,964,SIA/RJ/MIN/56671/2016,,QL NO 1271 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI SATA RAM JI,Under examination of SEIAA - Processed offline,EC,
964,965,SIA/RJ/MIN/56681/2016,,QL NO 280 SHRI ABDUL RASHID BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
965,966,SIA/RJ/MIN/56682/2016,,QL NO 5 SHRI HAMEER SINGH GIRJO KI KHO SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
966,967,SIA/RJ/MIN/27667/2017,,SMT. SHIKHA MODI,SMTSHIKHA MODI,Under examination of SEIAA - Processed offline,EC,
967,968,SIA/RJ/MIN/39956/2016,,GI,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
968,969,SIA/RJ/MIN/39958/2016,,"Masonary stone minning Project
ML No.-74-99
Area-1.00Hect.",SAVITRI HOME PVT LTD,TransferToDEIAA,EC,
969,970,SIA/RJ/MIN/40033/2016,,"BARIYA DAIJAR RHYOLITEMINE
M.L. No. 123/1997,  of
SH. MAHESH GEHLOT",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
970,971,SIA/RJ/MIN/38468/2019,11818,QUARTZ MINING PROJECT ML NO 12/2018,M/S GURUVAR GLOBAL MINERALS,EC Granted - Processed offline,EC,
971,972,SIA/RJ/MIN/147225/2020,13796,"SHRI VINOD KUMAR MEWARA [GRANITE MINING PROJECT, M.L. NO. 22/2020, REF. NO. 20201000017051]",SHRI VINOD KUMAR MEWARA,EC Granted - Processed offline,EC,
972,973,SIA/RJ/MIN/57412/2016,,"Masonry Stone Mining Project
ML No.-187/07",RUKAYA BANO,Under examination of SEIAA - Processed offline,EC,
973,974,SIA/RJ/MIN/57459/2016,,"Shyampura Masonary Stone Mine, M.L. No. 534/05 (area 1.0 hactare)",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
974,975,SIA/RJ/MIN/57462/2016,,"Masonry Stone Mining Project, M.L.no.451/05, Area- 1.00 hect. Near Village- Shyampura, Tehsil- Bassi, District- Jaipur, Lessee- Shri Ravindra Sharma.",RAVINDRA SHARMA,Under examination of SEIAA - Processed offline,EC,
975,976,SIA/RJ/MIN/57856/2016,,"Mavnda Masonary Stone Mine
M.L. No. 351/2008",RAJENDRA,Under examination of SEIAA - Processed offline,EC,
976,977,SIA/RJ/MIN/57860/2016,,"Mavnda Masonary Stone Mine
M.L. No. 350/2008",SMT  SANTOS DEVI,Under examination of SEIAA - Processed offline,EC,
977,978,SIA/RJ/MIN/40744/2016,,M.L. NO. 210/2008 RHYOLITE STONE MINES OF SMT. JATNA PANWAR,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
978,979,SIA/RJ/MIN/40769/2016,,KACHRIYA KHEDI -C LIMESTONE Q.L. AERA (PLOT NO.-27),BHERU LAL,Under examination of SEIAA - Processed offline,EC,
