,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,6678,SIA/GJ/NCP/84217/2018,SIA/GJ/109111/2018,Roongta Icon,ROONGTA ICON,EC Granted,EC,
8,6679,SIA/GJ/MIN/30287/2015,SIA/GJ/29501/2016,Building Lime Stone Mine Of Merubhai Jivabhai Sutreja,BUILDING LIME STONE MINE OF MERUBHAI JIVABHAI SUTREJA,Delisted,EC,
9,6680,SIA/GJ/IND2/61321/2016,SIA/GJ/2401/2017,“M/S. YOGESHWAR TEX CHEM”,YOGESHWAR TEX CHEM,Delisted,EC,
0,6681,SIA/GJ/MIN/41819/2016,,LALITABEN SOMABHAI RATHOD,LALITABEN SOMABHAI RATHOD,Delisted,EC,
1,6682,SIA/GJ/MIN/48177/2016,,RAJESH STONE,RAMNIKBHAI LALJIBHAI THANKI,Delisted,EC,
2,6683,SIA/GJ/NCP/60913/2016,SIA/GJ/111412/2016,THE MEJESTIC CASTLE,ANKIT S SHAH,EC Granted,EC,
3,6684,SIA/GJ/NCP/73428/2018,,M/s.Buildcon Creation LLP,PRAFULBHAI GANGDEV,Delisted,EC,
4,6685,SIA/GJ/MIN/38524/2016,SIA/GJ/23101/2016,Jynagnath Trading Co.,JAYNAGNATH TRADING CO,Delisted,EC,
5,6686,SIA/GJ/MIN/60294/2016,,GHANSHYAMBHAI NARSINHBHAI PATEL,GHANSHYAM N PATEL,Delisted,EC,
6,6687,SIA/GJ/MIN/30439/2015,,Jagdish Narsi Bambhaniya,KRISHNA STONE,Delisted,EC,
7,6688,SIA/GJ/MIN/37570/2015,SIA/GJ/5401/2016,Dharmeshbhai Naranbhai Oad,DHARMESHBHAI N OAD,Delisted,EC,
8,6689,SIA/GJ/MIN/48712/2016,,Amarsingbhai Maganbhai Oad,AMARSINGBHAI MAGANBHAI OAD,Delisted,EC,
9,6690,SIA/GJ/MIN/37836/2016,SIA/GJ/10701/2016,KANUBHAI LAKHUBHAI OAD,KANUBHAI LAKHUBHAI OAD,Delisted,EC,
0,6691,SIA/GJ/IND2/25801/2017,SIA/GJ/44504/2018,ACTIVE CHEMICALS,ACTIVE CHEMICALS,EC Granted,EC,
1,6692,SIA/GJ/NCP/64230/2017,SIA/GJ/12607/2017,PRERNA AAHVAN,PRERNA AAHVAN AFFORDABLE HOUSING PROJECT,EC Granted,EC,
2,6693,SIA/GJ/MIN/50295/2016,,AMARDEEP METALS,JAGDISHBHAI DEVRAJBHAI BORICHA,Delisted,EC,
3,6694,SIA/GJ/MIN/47917/2016,,Mansukh manilal amrutiya,SHIV ENTERPRISE,Delisted,EC,
4,6695,SIA/GJ/MIN/52967/2016,,M/S. Sand Mine Of Rameshbhai Palabhai Bela,RAMESHBHAI ARASHIBHAI BELA,Delisted,EC,
5,6696,SIA/GJ/MIN/36508/2015,,Tajun Kasam,TAJUN KASAM,Delisted,EC,
6,6697,SIA/GJ/MIN/35795/2015,,ASSISTANT GEOLOGIST MAHESANA BLOCK NO R1,ASISTANT GEOLOGISTMAHESANA BLOCK NO R ONE,Delisted,EC,
7,6698,SIA/GJ/MIN/49162/2016,,MUKATBEN DAMJIBHAI RATHOD,NARENDRABHAI DAMJIBHAI RATHOD,Delisted,EC,
8,6699,SIA/GJ/MIN/31110/2015,,shree krishna stone quarry,SHREE KRISHNA STONE QUARRY,Delisted,EC,
9,6700,SIA/GJ/MIN/34786/2015,SIA/GJ/154712/2015,Dadubha Velubha Padhiyar,SHIV ENTERPRISE,Delisted,EC,
0,6701,SIA/GJ/MIN/50376/2016,,M/s. Gambhirsinh Agarsinh Rathod,GAMBHIRSINH AGARSINH RATHOD,Delisted,EC,
1,6702,SIA/GJ/NCP/66982/2017,SIA/GJ/25909/2017,Affordable housing project,AFFORDABLE HOUSING,EC Granted,EC,
2,6703,SIA/GJ/NCP/84687/2018,SIA/GJ/109711/2018,Sun Sky Park & Sun Central Park,SUN SHILP CONSTRUCTION,EC Granted,EC,
3,6704,SIA/GJ/MIN/57434/2016,,Mankani Ordinary Sand Mining Project,SANJAY BUDDHISAGAR SOLANKI,Delisted,EC,
4,6705,SIA/GJ/MIN/38214/2016,,Parmar Rasikji Suraji,PARMAR RASIKJI SURAJI,Delisted,EC,
5,6706,SIA/GJ/MIN/783/2015,SIA/GJ/8908/2015,MANUBHAI NANKUBHAI KHAVAD,MANUBHAI NANKUBHAI KHAVAD,EC Granted,EC,
6,6707,SIA/GJ/MIN/48039/2016,,Gopal Savabhai Dangar,JADEJA RANJITSINH,Delisted,EC,
7,6708,SIA/GJ/INFRA2/402458/2022,SIA/GJ/INFRA2/21602/2023,"Residential + Commercial affordable housing project of Gujarat Housing Board on F.P No 215/2(N),TPS No 44, Chandkheda, Ahmedabad",SURBANA JURONG CONSULTANTS PTE LTD,Pending at PP due to eds,EC,
8,6709,SIA/GJ/NCP/72510/2018,SIA/GJ/12002/2018,Silver Rionest,SILVER RIONEST,EC Granted,EC,
9,6710,SIA/GJ/MIN/35543/2015,SIA/GJ/168012/2015,PRAHLADBHAI KANJIBHAI PATEL,PRAHLADBHAI KANJIBHAI PATEL,Delisted,EC,
0,6711,SIA/GJ/MIN/30440/2015,,Haresh Narsi Bambhaniya,KRISHNA STONE,Delisted,EC,
1,6712,SIA/GJ/MIN/403486/2022,SIA/GJ/179011/2022,RAJESHKUMAR PARSHOTAMDAS PATEL,RAJESHKUMAR PATEL,EC Granted,EC,
2,6713,SIA/GJ/MIN/52640/2016,,"ADARSH QUARRY WORKS
1)C/O.GHASURA ULFATKHAN NAJIRKHAN
2)GHASURA MAKBULKHAN RAGHANKHAN",ADARSH QUARRY WORKS,Delisted,EC,
3,6714,SIA/GJ/MIN/34521/2015,SIA/GJ/151912/2015,STR Bricks,STR BRICKS,Delisted,EC,
4,6715,SIA/GJ/MIN/30566/2015,,,MANGLUBHAI KHODABHAI KHAVAD,Delisted,EC,
5,6716,SIA/GJ/MIN/56772/2016,,ranakandorna black trape mine of vejabhai l modedra,mining of minerals,Delisted,EC,
6,6717,SIA/GJ/MIN/34826/2015,,Dashrathbhai Ishverbhai Oad,DASHRATHBHAI ISHVAERBHAI OAD,Delisted,EC,
7,6718,SIA/GJ/MIN/90765/2019,,Mohitbhai Vinodbhai Solanki,MOHITBHAI VINODBHAI SOLANKI,Delisted,EC,
8,6719,SIA/GJ/MIN/53215/2016,,M/s. Bansidhar Metals,BANSIDHAR METAL,Delisted,EC,
9,6720,SIA/GJ/NCP/58985/2016,SIA/GJ/94309/2016,SALASAR TEXTILE MARKET,BHAGUBHAI VITHTHALBHAI,EC Granted,EC,
0,6721,SIA/GJ/MIN/33694/2015,SIA/GJ/133312/2015,MANIBHADRA MINES AND MINERALS,MANIBHADRA MINES AND MINERALS,Delisted,EC,
1,6722,SIA/GJ/NCP/75184/2018,,SHIV DARSHAN FUTUREX,SHIV DARSHAN FUTUREX,Delisted,EC,
2,6723,SIA/GJ/MIN/34419/2015,SIA/GJ/149512/2015,Ramanaji Naraji Vanzara,RAMANAJI NARAJI VANZARA,Delisted,EC,
3,6724,SIA/GJ/MIN/50434/2016,,Hirabhai Merambhai Sarvaiya,PARAS STONE CRUSHER,Delisted,EC,
4,6725,SIA/GJ/MIN/51319/2016,,ANGADI BLACK TRAP QUARRY LEASE AREA SURVEY NO.-MAHI RIVER PAT PAIKY,GARGI BLACK STONE QUARRY WORK,Delisted,EC,
5,6726,SIA/GJ/MIN/1820/2015,SIA/GJ/33609/2015,Black Trap Mining lease of Ratilal Kesara Patel Deep Stone,RATILAL KESARA PATEL DEEP STONE,EC Granted,EC,
6,6727,SIA/GJ/NCP/68400/2017,SIA/GJ/30609/2017,RAJ TEXTILE MARKET,BHARAT ASSOCIATES,EC Granted,EC,
7,6728,SIA/GJ/MIN/51236/2016,,Arjunsinh Pravinsinh Rana,ARJUNSINH PRAVINSINH RANA,Delisted,EC,
8,6729,SIA/GJ/NCP/57575/2016,SIA/GJ/84907/2016,Low Rise Residential Building Project of Shiv Developer,VIMALKUMAR KARSHANBHAI KATRODIYA,EC Granted - Processed offline,EC,
9,6730,SIA/GJ/IND2/21189/2017,SIA/GJ/95810/2018,-1,ADITYAM INDUSTRIES,EC Granted,EC,
0,6731,SIA/GJ/INFRA2/406511/2022,SIA/GJ/INFRA2/195412/2022,Shyam Grace,SHYAM SHIV DEVELOPERS,EC Granted,EC,
1,6732,SIA/GJ/MIN/48204/2016,,Mukesh manji sorathiya,SHIV ENTERPRISE,Delisted,EC,
2,6733,SIA/GJ/NCP/83011/2018,SIA/GJ/105911/2018,Proposed Residential Project,SAVALIA DEVELOPERS PVT LTD,EC Granted,EC,
3,6734,SIA/GJ/MIN/41804/2016,,RAMESHBHAI CHANDUBHAI OD,RAMESHBHAI CHANDUBHAI OD,Delisted,EC,
4,6735,SIA/GJ/MIN/52782/2016,,Prahaladbhai Becharbhai Bhil (Block 17),PRAHALADBHAI BECHARBHAI BHIL,Delisted,EC,
5,6736,SIA/GJ/MIN/51265/2016,,NARESHBHAI GANPATBHAI OAD,NARESHBHAI GANPATBHAI OD,Delisted,EC,
6,6737,SIA/GJ/MIN/35402/2015,,Ganesh Minerals,KISSAN MINERALS,Delisted,EC,
7,6738,SIA/GJ/MIN/1358/2015,SIA/GJ/22509/2015,RAJUBHAI BAHADURBHAI KHACHAR ORDINARY SAND MINING PROJECT,RAJUBHAI B KHACHAR,EC Granted,EC,
8,6739,SIA/GJ/MIN/37561/2015,,Dharmeshbhai Naranbhai Oad,DHARMESHBHAI NARANBHAI OAD,Delisted,EC,
9,6740,SIA/GJ/MIN/42799/2016,,OTHER THEN SAND (BLACKTRAP) MINOR MINREL B2 CATEGORY MINING LEASE PROJECT,OM CONSTRUCTION CO,Delisted,EC,
0,6741,SIA/GJ/IND2/26207/2017,SIA/GJ/69207/2018,SHREEJI BAPA DYE CHEM,SHREEJI BAPA DYECHEM,EC Granted,EC,
1,6742,SIA/GJ/MIN/50483/2016,,"Ajaybhai Vallabhbhai Solanki
(Ql No.4273)",AJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
2,6743,SIA/GJ/MIN/59300/2016,SIA/GJ/97409/2016 - Major,"Gorakhmadi (Block- A) Limestone Mine, Survey No.-408/6P",GUJARAT HEAVY CHEMICALS,Delisted,EC,
3,6744,SIA/GJ/MIN/53253/2016,,ratadi bl limestone of ramabhai m karavadra 0.47.55 h,mining of minerals,Delisted,EC,
4,6745,SIA/GJ/NCP/69862/2017,SIA/GJ/35310/2017,Sahjanand Viha,PRINCE PALACE CONSTRUCTION PVT LTD,EC Granted,EC,
5,6746,SIA/GJ/MIN/35772/2015,SIA/GJ/170812/2015,Ramani Natwarlal Visanji,ASIFRAYMA,Delisted,EC,
6,6747,SIA/GJ/NCP/83436/2018,SIA/GJ/107311/2018,Times Corporate Park,NATWARBHAI GORDHANBHAI PATEL,EC Granted,EC,
7,6748,SIA/GJ/IND2/18454/2017,,Shree Durga Syntex Pvt. Ltd.,SHREE DURGA SYNTEX PVT LTD,EC Granted,EC,
8,6749,SIA/GJ/MIN/1058/2015,,Deshani Vijaykumar Dasrathbhai,DESHANI VIJAYKUMAR DASRATHBHAI,Pending at PP due to eds,EC,
9,6750,SIA/GJ/NCP/81760/2018,SIA/GJ/92208/2019,Shree Mahavir Health & Medical Relief Society (Cancer Hospital),MAHAVIR HEALTH & MEDICAL RELIEF SOC.,EC Granted - Processed offline,EC,
0,6751,SIA/GJ/MIN/33431/2015,SIA/GJ/32601/2016,MUMTAZBEN MAHMADBHAI KALADIYA,MUMTAZBEN MAHMADBHAI KALADIYA,Delisted,EC,
1,6752,SIA/GJ/MIN/35746/2015,SIA/GJ/170312/2015,GRAVELMINE LEASE,NEW DUTTSAI ENTERPRISE,Delisted,EC,
2,6753,SIA/GJ/MIN/52485/2016,,"M/s. Kanubhai Lakhubhai Oad
Lease Area: 04-00-00 ha",HITESHBHAI ARJANBHAI PATEL,Delisted,EC,
3,6754,SIA/GJ/MIN/60228/2016,,MAHESHBHAI MANGABHAI OAD,OAD MAHESHBHAI MANGA,Delisted,EC,
4,6755,SIA/GJ/MIN/37871/2016,SIA/GJ/11901/2016,Larsen & Toubro Limited,LARSEN AND TOUBRO LIMITED,Delisted,EC,
5,6756,SIA/GJ/MIN/59313/2016,,"DEBARPADA TA:KHERGAM S.NO:173 P1,0072.45 H",RATILAL,Delisted,EC,
6,6757,SIA/GJ/NCP/87352/2018,SIA/GJ/121712/2018,Sky City,SKY CITY,EC Granted,EC,
7,6758,SIA/GJ/INFRA2/400455/2022,"SIA/GJ/INFRA2/2401/2023






.............","F .P NO.: 1+2, RS NO. 94/A+B+C+D T .PS. NO. 1 (Thaltej)",SGH REALTY LLP,Agenda Uploaded by SEAC,EC,
8,6759,SIA/GJ/MIN/1076/2015,SIA/GJ/15808/2015,Mukeshbhai Vitthalbhai Bariya,MUKESHBHAI VITTHALBHAI BARIYA,EC Granted,EC,
9,6760,SIA/GJ/MIN/48322/2016,,Jadeja Ranjitsinh Bhurubha,JADEJA RANJITSINH,Delisted,EC,
0,6761,SIA/GJ/MIN/408623/2022,SIA/GJ/185912/2022,M/S VANDANA MINERALS,VANDANA MINERALS,EC Granted,EC,
1,6762,SIA/GJ/NCP/80787/2018,SIA/GJ/98910/2018,Residential Project,H R INFRA,EC Granted,EC,
2,6763,SIA/GJ/MIN/34478/2015,SIA/GJ/151512/2015,Kanji Naran Sanghar,SHIV ENTERPRISE,Delisted,EC,
3,6764,SIA/GJ/MIN/72157/2018,,Ravindra Sakahram Patel,RAVINDRABHAI SAKHARAMBAHI PATEL,Delisted,EC,
4,6765,SIA/GJ/MIN/426503/2023,SIA/GJ/46904/2023,Shri Ranchhod Bhura Varchand,RANCHHOD VARCHAND,Accepted By SEAC,EC,
5,6766,SIA/GJ/MIN/48799/2016,,VARSHBEN JITENDRBHAI THUMMAR,KHODABHAI VALLABHBHAI KHACHARIYA,Delisted,EC,
6,6767,SIA/GJ/IND3/405061/2022,SIA/GJ/IND/176211/2022,M/s. Rossari Biotech Limited - Proposed Expansion Project for Manufacturing of Synthetic Organic Chemicals,ROSSARI BIOTECH LIMITED,EC Granted,EC,
7,6768,SIA/GJ/MIN/2752/2015,SIA/GJ/70910/2015,mavji dhanji rabadiya,OTHERS,EC Granted,EC,
8,6769,SIA/GJ/MIN/52215/2016,,Tarsali Sand Deposit (Narmada River),SHRI NASIR KHAN KARIM KHAN,Delisted,EC,
9,6770,SIA/GJ/MIN/52514/2016,,Piyushbhai Jasavntbhai Patel,PIYUSHKUMAR JASAVANTBHAI PATEL,Delisted,EC,
0,6771,SIA/GJ/MIN/42882/2016,,NATHABHAI BHIKHABHAI BORICHA,NATHABHAI BHIKHABHAI BORICHA,Delisted,EC,
1,6772,SIA/GJ/IND2/16128/2015,SIA/GJ/74006/2016,M/s. Swastik Laminates,SWASTIK LAMINATES,Delisted,EC,
2,6773,SIA/GJ/MIN/2639/2015,SIA/GJ/64610/2015,Dalpatbhai Mathurbhai Oad,DALPATBHAI MATHURBHAI OAD,EC Granted,EC,
3,6774,SIA/GJ/NCP/82975/2018,SIA/GJ/105310/2018,Sahjanand Harmony,HARMONY,Delisted,EC,
4,6775,SIA/GJ/MIN/69661/2017,,Jivanbhai Karshanbhai Han,JIVANBHAI KARSHANBHAI HAN,Delisted,EC,
5,6776,SIA/GJ/MIN/35644/2015,SIA/GJ/169512/2015,JAYANTIBHAI ISHWARBHAI SALAR,JAYANTIBHAI ISHVARBHAI SALAR,Delisted,EC,
6,6777,SIA/GJ/MIN/48732/2016,,Mamuara China Clay Mine,ISHVARLAL NANJIBHAI BHAVNANI,Delisted,EC,
7,6778,SIA/GJ/MIN/29973/2015,SIA/GJ/151112/2015,Building Lime Stone Mine Of Merubhai Kandhabhai Parmar,BUILDING LIME STONE MINE OF MERUBHAI KANDHABHAI PARMAR,Delisted,EC,
8,6779,SIA/GJ/MIN/47984/2016,,HARUNBHAI MANSURI,GAYTRI STONE CRUSHER,Delisted,EC,
9,6780,SIA/GJ/MIN/434601/2023,,Shri Harijan Khengar Gopal,SHRI HARIJAN KHENGAR GOPAL,Pending at PP due to eds,EC,
0,6781,SIA/GJ/IND3/233498/2021,,Pigment India,PIGMENT INDIA,WithdrawEC,EC,
1,6782,SIA/GJ/MIS/243793/2021,SIA/GJ/235812/2021,SAR INFRACON,SAR INFRACON,EC Granted,EC,
2,6783,SIA/GJ/IND2/18336/2017,SIA/GJ/35110/2017,-1,RADHIKA ORGO CHEM I PVT LTD,EC Granted,EC,
3,6784,SIA/GJ/MIN/62789/2017,SIA/GJ/18302/2017,Rohitbhai Ambalal Odd,ROHITBHAI AMBALAL  ODD,EC Granted,EC,
4,6785,SIA/GJ/MIN/50288/2016,,HARDASBHAI KHIMNANDBHAI GAL,JAGDISHBHAI DEVRAJBHAI BORICHA,Delisted,EC,
5,6786,SIA/GJ/MIN/42881/2016,,Dhirajben Champaklal modi,DHIRAJBEN CHAMPAKLAL MODI,Delisted,EC,
6,6787,SIA/GJ/IND3/417020/2023,SIA/GJ/IND/19902/2023,Expansion in Existing Manufacturing Unit of Non-EC Product (Poultry feed supplement) having capacity of 60 MT/Month by addition of 625.1 MT/Month production of  Synthetic Organic Chemicals (Specialty Chemicals).,M/S. USHA INDUSTRIES,Accepted By SEAC,EC,
7,6788,SIA/GJ/MIN/40207/2016,,JANIBHAI GOPALJI VANZARA,JANIBHAI GOPIJI VANZARA,Delisted,EC,
8,6789,SIA/GJ/MIN/56079/2016,,Jadeja Narendrasinh Vanaji,GHANSHYAM H ARETHIYA,Delisted,EC,
9,6790,SIA/GJ/MIN/48144/2016,,Praveenkumar Dayaram Thakkar,LAXMI MINERALS GIM,Delisted,EC,
0,6791,SIA/GJ/MIN/58417/2016,,Arvindbhai Vallabhbhai Solanki,ARVINDBHAI VALLABHBHAI SOLANKI,Delisted,EC,
1,6792,SIA/GJ/MIN/2701/2015,SIA/GJ/68710/2015,Blacktrap 1.0 Mining project of Hadiya Chamanlal Karshan,OTHERS,EC Granted,EC,
2,6793,SIA/GJ/MIN/58495/2016,,Pravinbhai Mahijibhai Oad,PRAVINBHAI MAHIJIBHAI OAD,Delisted,EC,
3,6794,SIA/GJ/INFRA2/429317/2023,SIA/GJ/INFRA3/59905/2023,Shyam Upvan,SHYAM ENCLAVE,Accepted By SEAC,EC,
4,6795,SIA/GJ/NCP/91461/2019,SIA/GJ/9601/2019,GHB Ekta,GUJARAT HOUSING BOARD,EC Granted,EC,
5,6796,SIA/GJ/MIN/48227/2016,,DASHRATHSINH SHIVRAJSINH ZALA,DASHRATHSINH SHIVRAJSINH ZALA,Delisted,EC,
6,6797,SIA/GJ/MIN/48246/2016,,"Kamariya Limbabhai Bhagvanji & 
Narbherambhai Raghavjibhai Sanandia",LIMBABHAI BHAGVANJI KAMARIYA,Delisted,EC,
7,6798,SIA/GJ/MIN/52477/2016,,PANKAJBHAI C. VEGDA,KHODABHAI VALLABHBHAI KHACHARIYA,Pending at PP due to eds,EC,
8,6799,SIA/GJ/MIN/51575/2016,,BLACK TRAP RUBBLE MINING LEASE AT VILLAGE PALI(SEVALIA ) OPPSITE L.S. NO. 122A  HECTOR02.00.00 TALUKA THASRA DISTRICT KHEDA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
9,6800,SIA/GJ/INFRA2/425490/2023,SIA/GJ/INFRA2/51604/2023,Centroid,ABHISHEK SHAH,Agenda Uploaded by SEAC,EC,
0,6801,SIA/GJ/MIN/419846/2023,SIA/GJ/27102/2023,"M/s  Shri  Jeevabhai  Nathabhai  Khunti:  Amrapar  Building  Limestone  Quarry  Village:  Amrapar,  Taluka:  Jamjodhpur,  District:  Jamnagar  in  the  state  of  Gujarat.  (Area=  2.50  ha)  (Survey No. 465 P-1)",JIVA KHUNTI,Deferred by SEAC,EC,
1,6802,SIA/GJ/MIN/48819/2016,,Satishabhi Ramanbhai patel,SATISHBHAI RAMANBHAI PATEL,Delisted,EC,
2,6803,SIA/GJ/MIN/42918/2016,,Somaji Naraji Vanzara,SOMAJI NARAJI VANZARA,Delisted,EC,
3,6804,SIA/GJ/MIN/48266/2016,,OTHER THEN SAND ORDINARY CLAY MINING PERMIT PROJECT,GEOLOGY AND MINING OFFICE BARODA,Delisted,EC,
4,6805,SIA/GJ/MIN/429185/2023,SIA/GJ/65305/2023,Vasvel Hard Murrum  Mine Lease VAD 2-4 (Lease area – 3.12.27 Ha),DIVYANT PATEL,Pending at PP due to eds,EC,
5,6806,SIA/GJ/MIN/2486/2015,SIA/GJ/63409/2015,DINESHBHAI KHIMJIBHAI MAKWANA,DINESHBHAI KHIMJIBHAI MAKWANA,EC Granted,EC,
6,6807,SIA/GJ/MIN/49166/2016,,MAGANBHAI GORDHANBHAI HIRPARA,VINODBHAI GORDHNABHAI HIRPARA,Delisted,EC,
7,6808,SIA/GJ/MIN/47997/2016,,Jadeja krushnasinh Pratapsinh,SHIV ENTERPRISE,Delisted,EC,
8,6809,SIA/GJ/MIN/48519/2016,,Jyotiben J. Vyas,JYOTIBEN J VYAS,Delisted,EC,
9,6810,SIA/GJ/MIN/401244/2022,SIA/GJ/20202/2023,Suthar Vasa Block 1,NITESHKUMAR MORI,Pending at PP due to eds,EC,
0,6811,SIA/GJ/NCP/93776/2019,SIA/GJ/29203/2019,"MUKHYA MANTRI GRUH YOJANA, EWS
GUJARAT HOUSING BOARD
S. NO. 61/1, 63/1, 63/2 & 64, TARSAMIYA, BHAVNAGAR, 
GUJARAT-364 001",GHB RAJKOT,EC Granted,EC,
1,6812,SIA/GJ/MIN/419865/2023,SIA/GJ/27302/2023,Manoj P. Solanki,SHRI MANOJ P. SOLANKI,EC Granted,EC,
2,6813,SIA/GJ/MIN/41047/2016,SIA/GJ/39601/2016,Vishnuji naraji Vanzara,VISHNUJI NARAJI VANZARA,Delisted,EC,
3,6814,SIA/GJ/MIN/58446/2016,SIA/GJ/90408/2016,Mining of River Bed Sand From the lease of Alpeshkumar Babubhai Panchal (Bahupura),ALPESHKUMAR B PANCHAL,EC Granted,EC,
4,6815,SIA/GJ/MIN/42202/2016,,Jayantibhai.K.Od,DISTRICT MINING OFFICER,Delisted,EC,
5,6816,SIA/GJ/MIN/37887/2016,SIA/GJ/12001/2016,RAMESHBHAI BHAIJIBHAI OAD,RAMESHBHAI BHAIJIBHAI OAD,Delisted,EC,
6,6817,SIA/GJ/MIN/68600/2017,SIA/GJ/30809/2017,SHIV SHAKTI MINING,SHIV SHAKTI MINING,EC Granted,EC,
7,6818,SIA/GJ/NCP/73052/2018,SIA/GJ/19402/2018,Residential Project,PACIFICA INDIA PROJECTS PVT LTD,EC Granted,EC,
8,6819,SIA/GJ/MIN/52908/2016,,JAYANTIBHAI ISHVARBHAI SALAR,UNIFIC SERVICES,Delisted,EC,
9,6820,SIA/GJ/MIN/59568/2016,,madhavpur bl lime stone of koli arjan jivabhai,mining of minerals,Delisted,EC,
0,6821,SIA/GJ/MIN/60297/2016,,Hansmukhbhai Shambhubhai Khunt,HASMUKHBHAI S KHUNT,Delisted,EC,
1,6822,SIA/GJ/MIN/70184/2017,,AT:SULTANPUR TA:JALALPOR SR.NO:1385(GOVT LAND) 4.00.00HA ORDINARY CLAY PARMIT PROJECT,ALPESHBHAI  A   PATEL,Delisted,EC,
2,6823,SIA/GJ/MIN/49631/2016,,Pravinchandra Maganbhai Patel,PRAVINCHANDRA MAGANBHAI PATEL,Delisted,EC,
3,6824,SIA/GJ/MIN/48091/2016,,manji daya malsatar,SHIV ENTERPRISE,Delisted,EC,
4,6825,SIA/GJ/MIN/30073/2015,,,SAMAND GOVINDBHAI BHAGWANBHAI,Delisted,EC,
5,6826,SIA/GJ/MIN/50239/2016,SIA/GJ/52502/2016,M/S SHREERAM MINCHEM  INTERNATIONAL,SHREE RAM MINE CHEM INTERNATIONAL,Delisted,EC,
6,6827,SIA/GJ/MIN/74497/2018,,Shri Prashantkumar Rameshbhai Vasava,SHRI PRASHANTKUMAR RAMESHBHAI VASAVA,Delisted,EC,
7,6828,SIA/GJ/MIN/49242/2016,,Ramjibhai Chunibhai Kanzaria,RAMJIBHAI CHUNILAL KANZARIA,Delisted,EC,
8,6829,SIA/GJ/INFRA2/421083/2023,SIA/GJ/INFRA2/32403/2023,Kalhar Wing,OM CORPORATION,Under examination of SEIAA after SEAC,EC,
9,6830,SIA/GJ/MIN/39985/2016,SIA/GJ/41001/2016,"Vejpur Black Trap Quarry Lease Area (S.No. 382, Area- 0-60-00 Ha)",SHREYAS QUARRY WORKS,Delisted,EC,
0,6831,SIA/GJ/MIN/30469/2015,,,AMRUTLAL NANJIBHAI PATEL,Delisted,EC,
1,6832,SIA/GJ/MIS/22249/2018,SIA/GJ/9001/2019,The Green Environment Services Co-operative Society Limited,THE GREEN ENVIRONMENT SERVICES CO-OP. SOCIETY LTD.,EC Granted,EC,
2,6833,SIA/GJ/MIN/69400/2017,,Rupalben Mukeshbhai Oad,UNIFIC SERVICES,Delisted,EC,
3,6834,SIA/GJ/MIN/35407/2015,SIA/GJ/165412/2015,Visabhai Govabhai Rabari,ASIFRAYMA,Delisted,EC,
4,6835,SIA/GJ/NCP/73669/2018,SIA/GJ/37004/2018,Rivanta Luxuriya,AFFORDABLE PROJECT GROUP,EC Granted,EC,
5,6836,SIA/GJ/MIN/57520/2016,,M/S.Mithurajsinh Anirudhsinh Chudashma & Others,MITHURAJSINH ANIRUDHSINH CHUDASHMA AND OTHERS,Delisted,EC,
6,6837,SIA/GJ/MIN/58048/2016,,Black Trap mine Of Hardashbhai Kalabhai Maru,BLACK TRAP MINE OF HARDASHBHAI KALABHAI MARU,Delisted,EC,
7,6838,SIA/GJ/IND2/30424/2017,,Meghmani Speciality Chemicals LLP,MEGHMANI SPECIALITY CHEMICALS LLP,EC Granted,EC,
8,6839,SIA/GJ/MIN/70186/2017,,AT:SULTANPUR TA:JALALPOR SR.NO:1385(GOVT LAND) 4.00.00HA ORDINARY CLAY PARMIT PROJECT,ALPESHBHAI  A   PATEL,Delisted,EC,
9,6840,SIA/GJ/MIN/48350/2016,,"RANINGBHAI NANKUBHAI DHADHAL 
02-00-00 HA.
(60/97)",RANINGBHAI NANKUBHAI DADHAL,Delisted,EC,
0,6841,SIA/GJ/MIN/60549/2016,,H H BRICKS,H H BRICKS,Delisted,EC,
1,6842,SIA/GJ/NCP/81857/2018,SIA/GL/2901/2019,Affordable Housing,NILKANTH ENTERPRISE,EC Granted,EC,
2,6843,SIA/GJ/MIN/29895/2015,SIA/GJ/1808/2015,Building Lime Stone Mine Of  Shree Arjanbhai Ranabhai Bambhaniya and others,GEOLOGICAL AND MINING DEPARTMENT JUNAGADH,Delisted,EC,
3,6844,SIA/GJ/MIN/61924/2017,,APOLLO BRICKS,APOLLO BRICKS,Delisted,EC,
4,6845,SIA/GJ/NCP/65866/2017,SIA/GJ/6607/2017,Residential Cum  Commercial,ISHWARBHAI BHATHIBHAI DESAI,Delisted,EC,
5,6846,SIA/GJ/INFRA2/424653/2023,SIA/GJ/INFRA2/42104/2023,Atulyam Saral By Shubh Developers,SHUBH DEVELOPERS,Agenda Uploaded by SEAC,EC,
6,6847,SIA/GJ/MIN/48958/2016,,"Amratbhai Keshavlal Patel
""Block 1, Lagu Sur. No. 678, 686, 680 & 679, Banas River, Vill: Gochnad, Tal: Sami; Dist: Patan""",PANKAJ PATEL,Delisted,EC,
7,6848,SIA/GJ/MIN/38115/2016,SIA/GJ/14601/2016,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ BLOCK NO.-2,ASSISTANT GEOLOGIST AHMEDABAD PIPLAJ,Delisted,EC,
8,6849,SIA/GJ/IND2/18697/2017,SIA/GJ/19308/2017,-1,KETIX CHEMICALS,EC Granted - Processed offline,EC,
