,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,1579,SIA/OR/MIN/406173/2022,406173/839-MINB2/11-2022,"Balumati Stone Quarry over an area of 12.00 Acers or 4.86 Ha having Khata No. 17 Plot No. 01 in the village Balumati, Tahasil Rayagada in district Rayagada, State Odisha.",KARTHIK GEDDADA,EC Granted,EC,
9,1580,SIA/OR/IND2/23873/2018,23873/370-IND2/04-2018,"Production of 1.08 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Talgud Main Out Still Shop at Village- Talgud, Tehsil- Jaipatna,  Dist- Kalahandi",RISHI SAHU,EC Granted,EC,
0,1581,SIA/OR/MIN/273208/2022,273208/411-MINB2/08-2022,"Motigam Stone Quarry - III over an area of 1.50 acres or 0.607 hectares bearing Khata no. 654, Plot no. 3119, in village Motigam, Tahasil- Kodinga, District- Nabarangpur State Odisha.",TAHASILDAR KODINGA,EC Granted,EC,
1,1582,SIA/OR/MIN/414594/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-7 over an area of 7.50 Acres or 3.035 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
2,1583,SIA/OR/MIN/30089/2015,,excavating of black stone for M/S NKC Projects Pvt Ltd,NKC PROJECTS PVT LTD,Pending at PP due to eds,EC,
3,1584,SIA/OR/MIN/266509/2022,266509/629-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-17(Cluster Serial No-4B/5), (Khata No-389, Plot No-1826) over an area of 11.00 acres or 4.653 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),EC Granted,EC,
4,1585,SIA/OR/INFRA2/426905/2023,,Proposed Construction of 195 Nos of Type-VI and 105 Nos Type-VII Quarters,KEC INTERNATIONAL LIMITED,Under examination of SEIAA,EC,
5,1586,SIA/OR/IND2/22649/2018,22649/264-IND2/03-2018,Nuapada O.S. Shop,RITESHSAHU,EC Granted,EC,
6,1587,SIA/OR/NCP/83491/2018,83491/41-NCP/10-2018,Proposed Private Developer Project by M/s Paramitra Smart Infra Pvt. Ltd.,PARAMITRA SMART INFRA PVT LTD,EC Granted,EC,
7,1588,SIA/OR/MIN/64912/2017,64912/1862-NCM/05-2017,KATHAGOCHHI STONE QUARRY,TAHASILDAR NILIGIRI,EC Granted,EC,
8,1589,SIA/OR/MIN/261178/2022,,Tirtol Brick Earth Quarry over an area of 1.29 acres or 0.522  hectares in village Tirtol under Tirtol Tahasil in Jagatsinghpur District Odisha.,ANIL MOHAPATRA,Delisted,EC,
9,1590,SIA/OR/MIN/37895/2019,37895/62-MINB1/11-2021,"Khatkurbahal Limestone & Dolomite Mine (ML Area-72.439 ha) with Expansion in Production Capacity from 0.3475 Million TPA to 1.50 Million TPA Limestone (Including Sub-grade), 0.20 Million m3 per annum OB/Waste/SB/IB/Low grade Dolomite and 0.108 Million m3 per annum  Top Soil with mobile crusher with screen of 500 TPH Capacity Near Villages- Khatkurbahal & Kulenbahal, Tehsil – Kurta, District- Sundergarh (Odisha)",SHIVA CEMENT LTD,EC Granted,EC,
0,1591,SIA/OR/MIN/71162/2017,71162/1932-NCM/11-2017,AMBAPALI ZEERA RIVER SAND BED - C,SAPAN KUMAR DASH,Delisted,EC,
1,1592,SIA/OR/RIV/3931/2010,3931/01-RIV/11-2015,Karapani Irrigation Project,CHIEF ENGINEER,Delisted,EC,
2,1593,SIA/OR/MIN/41486/2016,41486/1209-NCM/01-2016,"Barahipur & Chasakhanda Sand Quarry Over lease area of 13.00 acres/5.261 ha located at Village- Barahipur & Chasakhanda, Tahasil- Mahanga, District- Cuttack",RANJIT KUMAR BARAL,EC Granted - Processed offline,EC,
3,1594,SIA/OR/MIN/65245/2017,65245/1870-NCM/06-2017,PURUTIGUDA SAND BED,BABULA SAHUKARA,EC Granted,EC,
4,1595,SIA/OR/IND2/28102/2018,28102/522-IND2/08-2018,"Proposed Production of 2.748 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Bhuban Main Out Still Shop at Bhuban, Tahasil- Bhuban, Dist-Dhenkanal",RAJESHKUMAR SAHU,EC Granted,EC,
5,1596,SIA/OR/MIN/28134/2018,28134/06-MINB1/07-2019,Patabeda Iron ore Mines of MGM Minerals Ltd.,MGM MINERALS LTD,EC Granted,EC,
6,1597,SIA/OR/MIN/54276/2020,54276/95-MINB1/02-2021,"Environmental Clearance for Sand Mining with production capacity 94120 Cum/Annum over Baideswar Sand Ghat (ML area 13.355 ha), village Patugadadharpur,Tahsil Banki, Cuttack,Odisha by Minakshi Pradhan, at Samantrapur,Dist Khurda,Odisha",MINAKSHI PRADHAN,EC Granted,EC,
7,1598,SIA/OR/MIN/241977/2021,241977/114-MINB2/12-2021,Proposal for Grant of EC of Chitkamal Stone Quarry over an Area of 0.66 Acres or 0.267 Ha. in Village Chitkamal under Khaprakhol Tahasil of Balangir District.,TAHASILDAR KHAPRAKHOL,EC Granted,EC,
8,1599,SIA/OR/MIN/57233/2020,,"BIPULINGI STONE QUARRY OVER AN AREA 8.097 HA, KHATA NO- 797, PLOT NO- 1770/4091 & 1776/4092, AT- BIPULINGI, TAHASIL- CHHATRAPUR, DIST- GANJAM, STATE: ODISHA.",SMT. G. GAYATRI REDDY,WithdrawEC,EC,
9,1600,SIA/OR/IND2/28128/2018,28128/500-IND2/07-2018,Niktimal O.S. Shop,RAJENDRA PRASAD JAISWAL,EC Granted,EC,
0,1601,SIA/OR/RIV/20975/2017,20975/01-RIVB1/01-2022,Upper Lanth Irrigation Project,PADAMPUR INVESTIGATION DIVISION DEPARTMENT OF WATER RESOURCES,EC Granted,EC,
1,1602,SIA/OR/MIN/272004/2022,272004/335-MINB2/07-2022,PROPOSAL FOR FRESH EC OF GHODADIAN ROAD METAL QUARRY OVER AN AREA OF 5.62 ACRES OR 2.274 HECTARES AT VILLAGE GHODADIAN UNDER ODAPADA TAHASIL OF DHENKANAL DISTRICT ODISHA,PRAMODA PARIDA,EC Granted,EC,
2,1603,SIA/OR/MIN/272031/2022,272031/1201-MINB2/10-2022,Proposal for grant of Environmental Clearance of Sunarijore A Stone Quarry over an area of 8.00 Acres or 3.237 Hectares in village Sunarijore under Deogaon tahasil of Balangir district.,TAHASILDAR DEOGAON,EC Granted,EC,
3,1604,SIA/OR/MIN/273575/2022,273575/275-MINB2/05-2022,Baradiha Murrum Quarry Over an area of 2.47 Acre or 0.999 Hectares in village Baradiha under Jaleswar Tahasil of Balasore District of Odisha.,MANOJ BALABANTARAY,EC Granted,EC,
4,1605,SIA/OR/MIN/273852/2022,273852/280-MINB2/05-2022,Bigapadar Sand Source over an area of 9.489 acre or 3.840 hectare in village Bigapadar under Khondamals Tahasil of Kandhamal District of Odisha.,DINAMANI NAIK,EC Granted,EC,
5,1606,SIA/OR/MIN/37820/2016,SEIAA/37820/1046-NCM/01-2016,"Baroda Sand Bed over an area of 5.00 Ha. located in Village- Baroda, Tahasil- Ganjam, District- Ganjam, Odisha",V VENKAT RAO DORA,EC Granted - Processed offline,EC,
6,1607,SIA/OR/MIN/45688/2018,45688/04-MIN-V/09-2019,Joruri Iron and Manganese ore Mines of M/s. Tarini Minerals (P) Ltd.,TARINI MINERALS PVT LTD,Delisted,EC,
7,1608,SIA/OR/MIN/246347/2021,246347/159-MINB2/12-2021,BANKAND BASILA SAND BED OVER AN AREA 11.680 ACRES 4.726 HECTARES IN VILLAGE BANKAND & BASILA  OF KUSUMI TAHASIL IN MAYURBHANJ DISTRICT ODISHA,TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
8,1609,SIA/OR/MIN/246401/2021,246401/580-MINB2/02-2022,"Proposal for Fresh EC of Girigaon Sand Bed over an area of 12.35 Acres or 5.00 Ha having Khata No.163, Plot No. 360 in village Girigaon under Jeypore Tahasil of Koraput District, Odisha",TAHSILDAR JEYPORE,EC Granted,EC,
9,1610,SIA/OR/MIN/422646/2023,42646/892-MINB2/03-2023,Baddalima Stone Quarry Over an area of 1.35 Acre or 0.54 Hectares in village Baddalima under Tiring Tahasil of Mayurbhanj District of Odisha.,Revenue and Disaster Management Department,ADS by SEAC,EC,
0,1611,SIA/OR/MIN/429963/2023,429963/929-MINB2/05-2023,"Proposal for Fresh Environmental Clearance of Uchhabapali Stone Quarry-6 Sover an area of 7.50 Acres or 3.035 Hectares in village Uchhabapalli under Loisingha Tahasil of Balangir District, Odisha.",AJIT SAHOO,EC Granted,EC,
1,1612,SIA/OR/IND2/20757/2016,20757/14-IND2/10-2017,Bharat Petroleum Corporation Ltd,BHARAT PETROLEUM CORPORATION LTD BALASORE,EC Granted - Processed offline,EC,
2,1613,SIA/OR/MIN/41494/2016,41494/1219-NCM/01-2016,"Kolab River Sand Bed Over lease area of 12.62 acres/5.093 ha located at Village- Kutilpadar, Tahasil- Kundra, District- Koraput",SRIHARI PANDA,EC Granted - Processed offline,EC,
3,1614,SIA/OR/MIN/73018/2018,73018/1963-NCM/02-2018,Laxmipur B Stone Quarry over an area of 12.21  ha under Sheragada tahasil of Ganjam district Odisha,AMRIK SINGH DIRECTOR SAHU METALIKS PVT LTD,EC Granted,EC,
4,1615,SIA/OR/MIS/104066/2019,104066/03-MIS/05-2019,Proposed Multistoried Residential Building “Assotech Pride” of M/s. Assotech Sun Growth Abode LLP,ASSOTECH SUN GROWTH ABODE LLP,EC Granted,EC,
5,1616,SIA/OR/IND2/21750/2018,21750/106-IND2/01-2018,"Production of 1.547 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop, Semiliguda, at Semiliguda, Tahasil- Semiliguda, Dist-Koraput",SANJAAY KUMAR SAHU,EC Granted,EC,
6,1617,SIA/OR/IND2/21793/2018,21793/151-IND2/02-2018,Badkarle O.S. Shop,PRASANT KUMAR SAHU,EC Granted,EC,
7,1618,SIA/OR/IND2/21801/2018,21801/152-IND2/02-2018,Bausuni O.S. Shop with a branch at Khaliapali & Kantapali,PRASANT KUMAR SAHU,EC Granted,EC,
8,1619,SIA/OR/MIN/246347/2021,246347/159-MINB2/12-2021,BANKAND BASILA SAND BED OVER AN AREA 11.680 ACRES 4.726 HECTARES IN VILLAGE BANKAND & BASILA  OF KUSUMI TAHASIL IN MAYURBHANJ DISTRICT ODISHA,TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
9,1620,SIA/OR/MIN/246401/2021,246401/580-MINB2/02-2022,"Proposal for Fresh EC of Girigaon Sand Bed over an area of 12.35 Acres or 5.00 Ha having Khata No.163, Plot No. 360 in village Girigaon under Jeypore Tahasil of Koraput District, Odisha",TAHSILDAR JEYPORE,EC Granted,EC,
0,1621,SIA/OR/MIN/270401/2022,270401/717-MINB2/04-2022,"Jyotipur Sand Quarry over an area of 8.00 ac or 3.24 ha in village Jyotipur of Champua Tahasil of Keonjhar district, Odisha.",TAHASILDAR CHAMPUA KEONJHAR,EC Granted,EC,
1,1622,SIA/OR/IND2/408307/2022,408307/18-IND2/12-2022,"Production of 2.16 KLD Mahua Flower Based Out Still Liquor Shop manufacturing unit of M/s Main Out Still Liquor Shop, Papadahandi at/mouza/Tahasil- Papadahandi, Dist.- Nabarangapur of the Licensee Sri Nalanikanta Mohanty.",NALANIKANTA MOHANTY,EC Granted,EC,
2,1623,SIA/OR/MIN/408955/2022,,"Balipal Sand Bed, Balipal Over an area of 12.30 Acres or 4.977 hectares in village Balipal under Baripada Tahasil of Mayurbhanj District of Odisha.",MOHINI NAIK,Pending at PP due to eds,EC,
3,1624,SIA/OR/MIN/35902/2015,SEIAA/35902/989-NCM/12-2015,KALADAHI STONE QUARRY NO. 03,PARSURAM MISHRA,Delisted,EC,
4,1625,SIA/OR/MIN/76101/2018,76101/2017-NCM/08-2018,K Samasingha Sand Bed,PRIYANANDA PATEL,Delisted,EC,
5,1626,SIA/OR/MIS/30293/2017,,"Integrated Solid waste Management facility Project at Village Bhitargarh, Tehsil-Kujanga, District-Jagatsinghapur, State-Odisha",PARADEEP MUNICIPALITY,Delisted,EC,
6,1627,SIA/OR/MIN/35204/2015,SEIAA/35204/957-NCM/12-2015,SUKUAPATA STONE QUARRY NO. 4,NARENDRA NATH DHAR,Delisted,EC,
7,1628,SIA/OR/MIN/52531/2016,52531/1568-NCM/04-2016,Kantarabali-I Stone Quarry,ARJIT GOUDA,Rejection Letter Granted,EC,
8,1629,SIA/OR/IND2/21816/2018,21816/124-IND2/01-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Telenpali Main Out Still Shop at Telenpali, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
9,1630,SIA/OR/IND2/21691/2018,21691/90-IND2/01-2018,"Production of 3.822 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Kechupani Main Out Still Shop at Kechupani, Tehsil- Bamra,  Dist- Sambalpur",SANJAAY KUMAR SAHU,EC Granted,EC,
0,1631,SIA/OR/IND2/29693/2018,29693/566-IND2/10-2018,"PRODUCTION OF 1.35 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, BADAGADA MAIN O S LIQUOR SHOP AT-BARAMUNDALI, SHERAGADA, DIST. - GANJAM",RANKA SAHU,EC Granted,EC,
1,1632,SIA/OR/MIN/226673/2021,226673/02-MINB2/08-2021,Boitabank Sand Bed Over an area of 12.20 Acres or 4.937 hectares in village Ghungi under Remuna Tahasil of Balasore District of Odisha.,REMUNA TAHASILDAR,EC Granted,EC,
2,1633,SIA/OR/MIN/253475/2022,253475/594-MINB2/03-2022,"2nd Dhepaguda Stone Quarry over an area of 1.785 acres or 0.7224 hectares bearing Khata no. 43(AAA), Plot no. 10,11&12 in village 2nd Dhepaguda, Tahasil- Sanakhemundi, District- Ganjam State Odisha.",BIBEKANANDA SAHU,EC Granted,EC,
3,1634,SIA/OR/MIN/60333/2021,60333/260-MINB1/07-2022,Hazaridanga Stone Quarry I,TAHSILDAR KOLNARA,Site Visit by SEAC(Pending),EC,
4,1635,SIA/OR/MIN/251390/2022,251390/608-MINB2/02-2022,"Proposal for EC Chidupali Sand Bed-B over an area  12.182Acre or 4.930 Hectare in Chidupali village of Malkangiri Tahasil in Malkangiri district, Odisha",TAHASILDAR MALKANGIRI,EC Granted,EC,
5,1636,SIA/OR/MIN/59702/2021,59702/185-MINB1/01-2022,"Krushnachandrapur stone quarry No 6 over 5.50 Ac. or 2.225 Ha. located in Village: Krushnachandrapur, Tahasil: Banarpal, Dist: Angul (Under Cluster approach of Krushnachandrapur building stone cluster, area 17.18 Ha. or 42.44 Acres)",ORISSA BIODIESEL JATROPHA PRIVATE LIMITED,EC Granted,EC,
6,1637,SIA/OR/MIN/266509/2022,266509/629-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-17(Cluster Serial No-4B/5), (Khata No-389, Plot No-1826) over an area of 11.00 acres or 4.653 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),EC Granted,EC,
7,1638,SIA/OR/MIN/63737/2021,,,TAHSILDAR GUNUPUR,WithdrawEC,EC,
8,1639,SIA/OR/MIS/25955/2018,25955/20-MIS/05-2018,"Passenger Ropeway from Jawahar Udyan to Gandhi Minar at Hirakud, Dist- Sambalpur, Odisha",CHIEF ENGINEER AND BASIN MANAGER UPPER MAHANADI BASIN BURLA,EC Granted,EC,
9,1640,SIA/OR/MIN/424762/2023,,"Tainsar Sand Quarry over an area of 48.42 acres or 19.595 Ha bearing khata No. 72, Plot No. 741 & 747(P) in village Tainsar,Tahasil Athmallik, District Angul, State Odisha.",APOLLO KUMAR GARNAYAK,Pending at PP due to eds,EC,
0,1641,SIA/OR/IND2/21874/2018,21874/127-IND2/02-2018,1206 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED BHETANAI(SANDHINUAPALLI) OS SHOP,PUSPANJALI SAHU,EC Granted,EC,
1,1642,SIA/OR/MIN/65190/2017,65190/1866-NCM/06-2017,Khamarigaon Decorative Stone Mine,GALAXY ENTERPRISES,EC Granted - Processed offline,EC,
2,1643,SIA/OR/IND2/29867/2018,29867/564-IND2/11-2018,"Production of 1.350 KLD of Mahua flower based Country Liquor in Village Balisankara under Talasara Tahsil in Sundargarh district, Odisha",SRI BALKISHORE PRASAD JAISWAL,EC Granted,EC,
3,1644,SIA/OR/MIS/234263/2021,234263/61-MIS/11-2021,"Construction of B+G+5 Jagannath Ballav Pilgrim Center over an area of 9.127 Acres at Mauza Dandimala Sahi, Puri Town, Tahasil, Puri, Dist: Puri, Odisha",OBCC LIMITED 2021,Delisted,EC,
4,1645,SIA/OR/MIN/246374/2021,,Proposal for grant of environmental clearance of TENGANABASA SAND QUARRY over an area 12.35ac or 4.997hec in Tenganabasa village of Komna tahasil in Nuapada dist. Odisha,TAHASILDAR KOMNA,Delisted,EC,
5,1646,SIA/OR/MIN/58864/2020,,,TAHASILDAR NAUGAON,Pending at PP due to eds,EC,
6,1647,SIA/OR/MIN/410489/2022,410489/782-MINB1/12-2022,"Marjitapur Sand Quarry over an area of 12.50acres or 5.058 ha is located in village Marjitapur, Tahasil- Dharmasala in Jajpur district of Odisha.",JAYANTA JENA,Rejection Letter Granted,EC,
7,1648,SIA/OR/IND2/23351/2018,23351/359-IND2/04-2018,Dhudhuriam O.S. Shop of Sri Jagdish Sahu,DHUDHURIAM OS SHOP,EC Granted,EC,
8,1649,SIA/OR/MIN/75511/2018,75511/1994-NCM/06-2018,Pehelaju Sand Quarry A,SAROJ KUMAR MISHRA,EC Granted,EC,
9,1650,SIA/OR/MIN/19857/2017,19857/1896-NCM/07-2017,BADABARANGA RIVER SAND BED,PREMEX,EC Granted,EC,
0,1651,SIA/OR/MIN/414239/2023,,"Proposal for Fresh EC of Turkel Sand Quarry-2 over an area of 12.35 Acres or 5.00 Ha having Khata No.221, Plot No. 270 in village Turkel under Kalahandi Tahasil of Kalahandi District, Odisha.",TAHASILDAR KALAHANDI,Pending at PP due to eds,EC,
1,1652,SIA/OR/MIN/414999/2023,,"Kusumi Stone Quarry over an area of 2.965 Acers or 1.199 hectares bearing Khata No. 325, Plot No. 166 in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 Hectares with consisting of 5 stone quarries.",SWAPNA BEHERA,Pending at PP due to eds,EC,
2,1653,SIA/OR/MIN/35638/2015,SEIAA/35638/982-NCM/12-2015,SUKHUAPATA STONE QUARRY NO.06,DAMBARUDHAR NAYAK,Delisted,EC,
3,1654,SIA/OR/IND2/22462/2018,22462/221-IND2/03-2018,Bhatli O.S. Shop,HEMANTA KUMAR SAHU,EC Granted,EC,
4,1655,SIA/OR/IND2/21784/2018,21784/115-IND2/01-2018,2160 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED DHARMAGARH OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
5,1656,SIA/OR/IND2/21787/2018,21787/119-IND2/01-2018,1620 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED PASTIKUDI OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
6,1657,SIA/OR/MIN/274878/2022,274878/1203-MINB2/10-2022,Proposal for EC of Mariwada Stone Quarry over an area 4.94acres or 2.00hectares in Mariwada village of Malkangiri tahasil in Malkangiri district Odisha,LALIT SOMANI,EC Granted,EC,
7,1658,SIA/OR/MIN/75352/2020,75352/655-MINB1/04-2022,"For the grant of EC of Baraman Black Stone quarry No-02 (Cluster Serial No-5F/1), (Khata No-247, Plot No-1261) over an area of 7.30 acres or 2.95 hacters in village Baraman under Dharmasala Tahasil of Jajpur District, Odisha.",KUNA PRADHAN,EC Granted,EC,
8,1659,SIA/OR/MIN/42360/2016,42360/1290-NCM/01-2016,"Bardol Sand Quarry Over lease area of 12.54 acres/5.074 ha located at Village- Bardol, Tahasil- Bargarh, District- Bargarh",ROHIT KUMAR PATEL,Delisted,EC,
9,1660,SIA/OR/NCP/38208/2016,SEIAA/38208/03-NCP/01-2016,Expansion of AMRI Hospital from 313 Beds to 400 Beds,AMRI HOSPITALS LIMITED,EC Granted - Processed offline,EC,
0,1661,SIA/OR/MIN/50686/2016,,"Kanchanpur Stone Quarry -2 Over lease area of 2.00 acres/0.81 ha located at Village- Kanchanpur, Tahasil- Champua, District- Keonjhar",SWAGATIKA ROUT,Delisted,EC,
1,1662,SIA/OR/IND2/29027/2018,29027/538-IND2/09-2018,"Production of 2.7 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Jugpura Main Out Still Shop at Nimuhan Village, Tehsil-Betnoti , Dist –Mayurbhanj, Odisha",KALPANA PUSTI,EC Granted,EC,
2,1663,SIA/OR/MIN/63252/2017,,MANIKPUR QUARTZ AND GEMSTONE DEPOSIT,MANIKESWARI MINERALS,Delisted,EC,
3,1664,SIA/OR/IND2/72549/2018,,Baunsuni O.S. SHOP,PRASANT KUMAR SAHU,Delisted,EC,
4,1665,SIA/OR/MIN/288737/2022,288737/406-MINB2/08-2022,Kanchandumuria Sand Bed over an area of 2.780 Acre or 1.125 Hectares in village Kanchandumuria under Jhumpura Tahasil of Keonjhar District of Odisha.,NIRMAL OJHA,EC Granted,EC,
5,1666,SIA/OR/MIN/288933/2022,,Proposal for EC of Subendangar Stone Quarry I of Kesinga Tahasil District Kalahandi,JYOTIRMAYA KAR,Delisted,EC,
6,1667,SIA/OR/MIN/289730/2022,289730/429-MINB2/08-2022,Proposal for grant of Environmental Clearance for Bargaon Sand Bed over an area of 4.75 Acres or 1.922 Hectares in village Bargaon under Junagarh tahasil of Kalahandi district.,TAHASILDAR JUNAGARH,EC Granted,EC,
7,1668,SIA/OR/INFRA2/410358/2022,,"Proposed Multistoried Hotel Building Project (2B+G+7) at Mouza Jayadev Vihar, Bhubaneswar, Khordha, Odisha of M/s. Swami Resorts Pvt. Ltd.",SWAMI RESORTS PRIVATE LIMITED,Pending at PP due to eds,EC,
8,1669,SIA/OR/MIN/403052/2022,403052/817-MINB2/11-2022,Kantamal Sand Bed,BISHNUMOHAN SAHU,EC Granted,EC,
9,1670,SIA/OR/MIN/409777/2022,409777/767-MINB1/12-2022,Jumka Pathiriposhi Pahar Iron Ore Block,RUNGTA MINES LTD,ADS by SEIAA,EC,
0,1671,SIA/OR/MIN/283242/2022,283242/345-MINB2/07-2022,Proposal for grant of Environmental Clearance of BIRJUPALI 2 STONE QUARRY over an area of 1.34ac or 0.542hec in Birjupali village of Sohela Tahasil in Bargarh district Odisha.,RAKESH AGRAWALA,EC Granted,EC,
1,1672,SIA/OR/MIN/404088/2022,404088/880-MINB2/03-2023,BICHHANAPALI-2 SAND QUARRY,KHARIAR TAHASIL,ADS by SEAC,EC,
2,1673,SIA/OR/MIN/403864/2022,,"Ambilapalli- B Stone Quarry over an area of 2.00 acres or 0.809 hectares bearing Khata no. 449, Plot no. 1554 in village Ambilapalli, Tahasil Purushottampur, District Ganjam State Odisha.",TAHASILDAR PURUSHOTTAMPUR,Pending at PP due to eds,EC,
3,1674,SIA/OR/MIN/406595/2022,406595/888-MINB2/03-2023,Gundurapasi Laterite Stone Quarry No- II,Public Works Department,Agenda Uploaded by SEIAA,EC,
4,1675,SIA/OR/MIN/426559/2023,426559/809-MINB1/03-2023,"Birupa River Sand Quarry, Bhairpur over an area of 5.058 ha is located in mouza - Bhairpur, Tahasil – Salipur, in district Cuttack , Odisha of M/s Sahu Metaliks Pvt. Ltd, Detail",M/S SAHU METALIKS PVT. LTD.,Agenda Uploaded by SEAC,EC,
5,1676,SIA/OR/MIN/49100/2016,49100/1495-NCM/02-2016,SUNATHAR STONE QUQRRY B,KAPILA CHANDRA SAHU,Delisted,EC,
6,1677,SIA/OR/MIN/50819/2016,50819/1582-NCM/04-2016,"Nimapalli Stone Quarry-B Over lease area of 14.00 acres located at Village- Nimapalli, Tahasil- Purushottampur, District- Ganjam",SIBARAM DASH,EC Granted - Processed offline,EC,
7,1678,SIA/OR/MIN/245608/2021,245608/134-MINB2/12-2021,"NEW PROPOSAL FOR GRANT OF EC OF DHUDHALMUNDA STONE QUARRY-2 OVER 1.78HA OR 4.39AC OF VILLAGE DHUDHAMUNDA UNDER JUJOMURA TAHASIL OF SAMBALPUR DISTRICT, ODISHA",MR. DHIRAJ AGRAWALLA,EC Granted,EC,
8,1679,SIA/OR/MIN/245825/2021,245825/178-MINB2/01-2022,"Borbarajhar Laterite Stone Quarry -2 over an area of 1.00 Acres or 0.40 hectares in village Borbarajhar of Ranapur Tahasil of Nayagarh District of Odisha of  Tahasildar,Ranpur",RANPUR TAHASILDAR,EC Granted,EC,
9,1680,SIA/OR/MIN/245998/2021,245998/138-MINB2/12-2021,Proposal for grant of Environmental Clearance of Kendughat Sand Quarry 12.35 Acres or 5.00 Hects. in village Kendughat under Deogaon Tahasil of Balangir District.,TAHASILDAR DEOGAON,EC Granted,EC,
0,1681,SIA/OR/MIN/423782/2023,423782/588-MINB1/03-2023,"Karlichuan Decorative Stone Mine over an area of 16.62 acres or 6.726 Ha located in Village Karlichuan, Tahasil Tentulikhunti, District Nabarangpur, Odisha.",PADMA PARI,EC Granted,EC,
1,1682,SIA/OR/MIN/70431/2017,70431/1918-NCM/10-2017,AMBAGAM SAND QUARRY,ABHYA KUMAR NAHAK,EC Granted,EC,
2,1683,SIA/OR/MIN/71162/2017,71162/1932-NCM/11-2017,AMBAPALI ZEERA RIVER SAND BED - C,SAPAN KUMAR DASH,Delisted,EC,
3,1684,SIA/OR/RIV/3931/2010,3931/01-RIV/11-2015,Karapani Irrigation Project,CHIEF ENGINEER,Delisted,EC,
4,1685,SIA/OR/MIN/41486/2016,41486/1209-NCM/01-2016,"Barahipur & Chasakhanda Sand Quarry Over lease area of 13.00 acres/5.261 ha located at Village- Barahipur & Chasakhanda, Tahasil- Mahanga, District- Cuttack",RANJIT KUMAR BARAL,EC Granted - Processed offline,EC,
5,1686,SIA/OR/MIN/65245/2017,65245/1870-NCM/06-2017,PURUTIGUDA SAND BED,BABULA SAHUKARA,EC Granted,EC,
6,1687,SIA/OR/IND2/28102/2018,28102/522-IND2/08-2018,"Proposed Production of 2.748 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Bhuban Main Out Still Shop at Bhuban, Tahasil- Bhuban, Dist-Dhenkanal",RAJESHKUMAR SAHU,EC Granted,EC,
