,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,5175,SIA/RJ/MIN/38433/2016,F/SEIAA/OLRJEC/2016/812,"MASONARY STONE MINE
M.L. NO. 522/2005, 
AREA - 1.0 HECTARES
N/V - BUDHANA,
TEHSIL - DANTA RAMGARH,
DISTRICT - SIKAR",SMT SURAJIDEVI,TransferToDEIAA,EC,
6,5176,SIA/RJ/MIN/38499/2016,,Masonry Stone Mining Project (M.L.No- 264/05),SHRI RAHUL PANWAR,Under examination of SEIAA - Processed offline,EC,
7,5177,SIA/RJ/MIN/73177/2018,,Mineral Sandstone Quarry QL No 22,SOMANADA BLOCK A,Under examination of SEIAA - Processed offline,EC,
8,5178,SIA/RJ/MIN/37988/2016,,Badla Quartz Feldspar Mine,MS SHIVAM MINES AND MINERALS,Delisted,EC,
9,5179,SIA/RJ/MIN/90748/2019,11275,Jalodiya Kekukhera Red Ochre Mine Appliead,NAND LAL JAT,EC Granted - Processed offline,EC,
10,5180,SIA/RJ/MIN/51965/2016,,KACHARIYA KHEDI-C Q.L. AREA PLOT NO.-177,BAGDI BAI,Under examination of SEIAA - Processed offline,EC,
1,5181,SIA/RJ/MIN/57022/2016,,"masonry Mining Project of Shri Mukesh Sharma,ML.no.215/2006,N/v-Hathipura,Tehsil-Bassi,Distt-Jaipur,Area-1.00 Hect.",SHRI MUKESH SHARMA,Under examination of SEIAA - Processed offline,EC,
2,5182,SIA/RJ/MIN/38304/2016,12181,"Proposed Expansion in Production capacity of Masonry Stone Mining Project [from 69615 TPA to 125000 TPA (ROM) {Saleable Mineral 118750 TPA & waste 6250 TPA}] M.L. No. 368/2002, Area – 1.0 Hectare Near",MS MAHAKALI STONE CRUSHER,Delisted,EC,
3,5183,SIA/RJ/MIN/38320/2019,11859,Granite  Mining Project (M.L. No. 30/2019),DHARMENDRA SINGH BHATI,EC Granted - Processed offline,EC,
4,5184,SIA/RJ/MIN/57425/2016,,"Quartz & Feldspar Mining Project M.L. No-105/05, ML Area 4.5759 ha Near Village-Ladi Ka Bas, Tehsil-Neem Ka Thana, District- Sikar (Rajasthan)",SHRI RAVINDRA,Under examination of SEIAA - Processed offline,EC,
5,5185,SIA/RJ/MIN/46003/2019,13357,"Shri Ram Singh & Shri Norat Singh Rawat, Beer Bajri Mining Project (M.L. NO. - 6/2019)",SHRI RAM SINGH & SHRI NORAT SINGH RAWAT,Delisted,EC,
6,5186,SIA/RJ/MIN/40762/2019,12261,Radhaballabhpura Bajri Mine (Ref. No. 2019100005442),SHRI GOPAL LAL JAT SMT SOHANI DEVI SMT RAMKANYA SMT RAMPYARI SMT MANA DEVI & SHRI KHUSIRAM JAT,Delisted,EC,
7,5187,SIA/RJ/MIN/41022/2019,12388,Denda Granite Mine,SH JAGDISH SOLANKI,Delisted,EC,
8,5188,SIA/RJ/MIN/55146/2016,,BALESAR SANDSTONE MINING PROJECT (QL No 2305),SHRI PRAKASH,Under examination of SEIAA - Processed offline,EC,
9,5189,SIA/RJ/MIN/55147/2016,,"HUKAMA RAM, QL NO.- 143, KALORE-OLD",KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
10,5190,SIA/RJ/MIN/55177/2016,,"Ssandstone Mining Project
(QL NO. 1287) Bhomiya Ji Ka Than",BHAWANI,Under examination of SEIAA - Processed offline,EC,
1,5191,SIA/RJ/MIN/48403/2016,,"BHUDAN QUARTZ & FELDSPAR  MINE M.L. NO– 12/08 
M/S HAVELI STONE PVT. LTD",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
2,5192,SIA/RJ/MIN/48407/2016,,"BUJAWAR MASONRY STONE 
NEAR VILLAGE –BUJAWAR,
TEHSIL – LUNI, DISTT. – JODHPUR, (RAJ.)
M.L. NO.  –2/2002
SH.KISHNA RAM S/O DHALA RAM",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
3,5193,SIA/RJ/MIN/48410/2016,,PHALODI KHO MASONARY STONE AREA M.L. No. 93/2006 SH.ILAMDIN S/O HUKME SINGH,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
4,5194,SIA/RJ/MIN/48413/2016,,"Masonary Stone Mine, ML No 10/1997 of Bhoma Ram",BHOMA RAM,Under examination of SEIAA - Processed offline,EC,
5,5195,SIA/RJ/MIN/48417/2016,,Lal Madri Masonary Stone Mining Project (M.L. No. 20/07) Area 1.00 hectt.,USHA KUNWAR,Under examination of SEIAA - Processed offline,EC,
6,5196,SIA/RJ/MIN/167874/2020,14214,"Smt. Pramila Mansinghka Quartz & Feldspar Mining Project, M.L. NO.- 613/2005, Area- 4.88 ha., N/v- Gundali, Tehsil & District - Bhilwara, Raj.",SMT. PRAMILA MANSINGHKA,EC Granted - Processed offline,EC,
7,5197,SIA/RJ/MIN/149616/2020,13882,Jolpur Granite Mining Project of Shri Masra Ram (ML No. 38/2018 & Ref  No.- 2018100001090),SHRI MASRARAM,EC Granted - Processed offline,EC,
8,5198,SIA/RJ/MIN/40193/2019,,"M/S Brij Gopal Construction Co. Pvt. Ltd. And Ram K Infrastructure Ltd. (JV) Barmsar Masonary Stone STP Project (STP No.-7, Khasra No. 690,709)","M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",WithdrawEC,EC,
9,5199,SIA/RJ/MIN/127787/2019,13121,Granite Mining Project,SHRI MANOJ KUMAR MEENA,EC Granted - Processed offline,EC,
10,5200,SIA/RJ/MIN/42149/2019,12205,Shri Mangi Lal Regar Chandma Granite Mining Project (M.L. No. 108/2018),SHRI MANGI LAL REGAR,EC Granted - Processed offline,EC,
1,5201,SIA/RJ/MIN/51456/2016,,BINOTA-A Q.L. AREA PLOT NO.-162,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
2,5202,SIA/RJ/MIN/39016/2019,11965,"Masonry stone mining lease (M.L. No. 608/2007 area: 1.0 ha), Production Capacity: 1,23,447 TPA (ROM)  (1,19,999 TPA masonry stone), at  Khasra No. 264, Near village- Raipura (chihala), Tehsil- Danta R",MUNNI DEVI LEASE,EC Granted - Processed offline,EC,
3,5203,SIA/RJ/MIS/111296/2019,365,Green City,LDM HOME DEVLOPER PVTLTD,EC Granted - Processed offline,EC,
4,5204,SIA/RJ/MIN/195265/2021,14958,"Atitmand Phyllite Schist & Masonry Stone Mine (PLOT NO.: 39–, KHASRA NO.: 2240)",M/S BAGDI CONSTRUCTION CO.,EC Granted - Processed offline,EC,
5,5205,SIA/RJ/MIN/39893/2016,,Devra Ka Gurha Quartz & Feldspar Mining Project (ML No.175/07),KAMLA DEVI SANKHALA,TransferToDEIAA,EC,
6,5206,SIA/RJ/MIN/53140/2016,,Gaon gurha Quartz & Feldspar Mine M.L No. 77/2005,ARUNA SABOO,Under examination of SEIAA - Processed offline,EC,
7,5207,SIA/RJ/MIN/53198/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (472/2013)
AREA – 4.50 ha",SHRI SURENDRA MATHUR,Under examination of SEIAA - Processed offline,EC,
8,5208,SIA/RJ/MIS/75993/2018,253,Commercial Project “Capital Arcadia”,RTECH INFRASTRUCTURE PVT LTD.,Under examination of SEIAA - Processed offline,EC,
9,5209,SIA/RJ/MIN/76012/2018,11191,"Transfer of Quartz, Feldspar Mining Lease (ML No. 6/80 - 22/01(R), ML area 19.0 hectares) at Near Village: Kishanpura, Tehsil: –Beawer, District: Ajmer, Rajasthan.",SHRI MUKESH SETHI,Rejection Letter Granted,EC,
10,5210,SIA/RJ/MIN/49416/2016,,MANPURA LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-182,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
1,5211,SIA/RJ/MIN/43083/2019,12542,M/S KCC BUILDCON PVT. LTD. [STP NO. 21],MS KCC BUILDCON PVT LTD,EC Granted - Processed offline,EC,
2,5212,SIA/RJ/MIN/161434/2020,13984,"GULGAON QUARTZ, FELDSPAR & MICA MINE (REF. NO. 20191000013518)",SMT. BARAKHA BUNKAR,EC Granted - Processed offline,EC,
3,5213,SIA/RJ/MIN/39762/2016,,"“Suhari Masonry Stones Mine” (ML No.: 22/97) of M/s Vinayak Stone Crushar at near village: Suhari, Tehsil: Weir, District: Bharatpur (Rajasthan)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
4,5214,SIA/RJ/MIN/39834/2016,,Shitla Ka Chora Patti katla Quarry Licence Area (Q.L. No-93),SH MADAN SINGH RAWAT,Under examination of SEIAA - Processed offline,EC,
5,5215,SIA/RJ/MIN/39848/2016,,"Nuwalia Quartz & Feldspar Mine
M.L. No. 446/2006",MS SUGAS MINERALS,TransferToDEIAA,EC,
6,5216,SIA/RJ/MIN/40270/2016,,"Samdari Masonary Stone Mine, M.L.No. 145/2003",BURA RAM,Under examination of SEIAA - Processed offline,EC,
7,5217,SIA/RJ/MIN/40272/2016,,Dabiyawas Lime stone Mining Project (951/1991) Area 0.7500 Hect.,REAL LIME STONE,Under examination of SEIAA - Processed offline,EC,
8,5218,SIA/RJ/MIN/40281/2016,,QL NO. 02 ARNA OF SMT. BASANTI DEVI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
9,5219,SIA/RJ/MIN/39547/2019,11990,Shri Kalpit Jakhar Alniyawas Sand (Bajri) Mining Project (M.L. No. - 75/2019),SHRI KALPIT JAKHAR,EC Granted - Processed offline,EC,
10,5220,SIA/RJ/MIN/39730/2019,12129,Sandstone Mining Project,SAWAI SINGH SON OF SH MALAM SINGH,EC Granted - Processed offline,EC,
1,5221,SIA/RJ/MIN/56365/2016,,QL NO 308 SOMANADA SAND STONE MINING PROJECT,MUNIR KHAN,Under examination of SEIAA - Processed offline,EC,
2,5222,SIA/RJ/MIN/54548/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 1028)
(BHOMIYA JI KA THAN Q.L. BOUNDARY)",SINGH ROOP,Under examination of SEIAA - Processed offline,EC,
3,5223,SIA/RJ/MIN/54964/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 135)
KALORE OLD QUARRY BOUNDARY",RUP SINGH,Under examination of SEIAA - Processed offline,EC,
4,5224,SIA/RJ/MIN/55735/2016,,"Seliberi Masonry Stone Mine 
(ML No.: 12/2011)",SELI BERI MASONRY STONE MINE,Under examination of SEIAA - Processed offline,EC,
5,5225,SIA/RJ/MIN/55751/2016,,RHYOLITE MINING PROJECT (ML No- 16/2000),MS JAI BHARAT CONSTRUCTION,Under examination of SEIAA - Processed offline,EC,
6,5226,SIA/RJ/MIN/55786/2016,,MASONRY STONE MINING PROJECT (ML No- 246/2006),SMTBABU DEVI,Under examination of SEIAA - Processed offline,EC,
7,5227,SIA/RJ/MIN/55810/2016,,QL NO 104 KALOR PURANA SAND STONE MINING PROJECT,SHRI BHANWAR SINGH JI,Under examination of SEIAA - Processed offline,EC,
8,5228,SIA/RJ/MIN/52434/2019,13833,Kekri Granite Mining Project (ML NO. -27/2018),M/S DHANVARSHA GRANITE,EC Granted - Processed offline,EC,
9,5229,SIA/RJ/MIN/40590/2019,,M/s Balaji Enterprises  Nandava Granite Mining Project M.L.No.- 43/2018 ((REF. NO.- 201810000524)),M/S BALAJI ENTERPRISES,Delisted,EC,
10,5230,SIA/RJ/MIN/254588/2022,17252,"Proposed Project of Sand Stone Mining Project (  ML Area 1.0026 ha and Ref. No.- 20191000014647) with production capacity of 68,000 TPA located Near Kasti , Tehsil- Bawari , District – Jodhpur (Rajasthan) by Shri Prithvi Singh Panwar S/o Shri Ramkish",SHRI PRITHVI SINGH PANWAR S/O SHRI RAMKISHAN JI,EC Granted,EC,
1,5231,SIA/RJ/MIN/56005/2016,,QL NO 439 SHRI JAGDISH SINGH KHUMAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
2,5232,SIA/RJ/MIN/56013/2016,,QL NO 487 SMT SHARDA SOMANADA SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
3,5233,SIA/RJ/MIN/56015/2016,,QL NO 322 SMT BHANWARI DEVI KALOR PURANA SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
4,5234,SIA/RJ/MIN/56018/2016,,QL NO 30 THUMBAWALI SAND STONE MINING PROJECT,SMT DEV KANWAR,Under examination of SEIAA - Processed offline,EC,
5,5235,SIA/RJ/MIN/56046/2016,,MANDOL B SAND STONE MINE PROJECT (Q.L. No. - 59) Smt. Ilachi Devi,NIMISH SINGHWI,Under examination of SEIAA - Processed offline,EC,
6,5236,SIA/RJ/MIN/183381/2020,,"Shri Mahesh Agarwal S/o Shri Prahlad Agarwal, Quartz, Feldspar & Mica Mining Project, Plot No.- 93/2019, Area- 4.2550 Ha., N/v- Nathdiyas, Tehsil- Raipur, District- Bhilwara, Raj.",SHRI MAHESH AGARWAL S/O SHRI PRAHLAD AGARWAL,Delisted,EC,
7,5237,SIA/RJ/MIN/50934/2016,,ML No 51/99 Masonary Stone Pardarli,DEVILAL MASONARY STONE,Under examination of SEIAA - Processed offline,EC,
8,5238,SIA/RJ/MIN/41612/2016,,BICHOR LIMESTONE KHANDA FARSI Q.L. AREA (PLOT NO.-26),NUR MOHAMMED,Under examination of SEIAA - Processed offline,EC,
9,5239,SIA/RJ/MIN/41650/2016,,"M. L. No. 1074/97, Proposed Production-12,440 TPA situated near Rajpura-Govindpura, Tehsil- Kekri, District- Ajmer (Raj.) over an area of 1.15 ha.",SMT CHHOTU DEVI,Under examination of SEIAA - Processed offline,EC,
10,5240,SIA/RJ/MIN/41710/2016,,RANSIGAON LIMESTONE MINE M.L. NO.  – 56/2010 SH. RAM KARAN,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
1,5241,SIA/RJ/MIN/51947/2016,,KACHARIYA KHEDI-C Q.L. AREA PLOT NO.-49,BAGDI BAI,Under examination of SEIAA - Processed offline,EC,
2,5242,SIA/RJ/MIN/38683/2016,,"M/S ANANT RAJ MINES & MINERALS
WHITE CLAY MINING PROJECT",MS ANANTRAJ MINES MINERALS,TransferToDEIAA,EC,
3,5243,SIA/RJ/MIN/38744/2016,,Golasni Sand Stone Mine (Q.L. No 18) Cluster 12,VIDHYA,Under examination of SEIAA - Processed offline,EC,
4,5244,SIA/RJ/MIN/42223/2016,,Manak Dheha Quartz Feldspar Mine,ASHA PANWAR,Under examination of SEIAA - Processed offline,EC,
5,5245,SIA/RJ/MIN/54845/2016,,SANDSTONE MINING PROJECT KHANODI AUARRY BOUNDARY (QL.NO.-26),ANOPI DEVI,Under examination of SEIAA - Processed offline,EC,
6,5246,SIA/RJ/MIN/54893/2016,,"SANDSTONE MINING PROJECT , SOMANADA QUARRY BOUNDARY (QL.NO.-220)",MRS SUA DEVI,Under examination of SEIAA - Processed offline,EC,
7,5247,SIA/RJ/MIN/54935/2016,,"BLOCK NO. 80
BOUNDARY NAYANAGAR-C
TEHSIL BIJOLIYA
DISTT BHILWARA
AREA 0.4031 HECT
MINERAL SAND STONE",TABASSUM JAFAR,Under examination of SEIAA - Processed offline,EC,
8,5248,SIA/RJ/MIN/54942/2016,,snadstone mining project Ql. NO. 274,SH BHOMA RAM,Under examination of SEIAA - Processed offline,EC,
9,5249,SIA/RJ/MIN/73328/2018,,Masonry Stone Mining project ML. No. 42/98,DHANESH TIWARI,Under examination of SEIAA - Processed offline,EC,
10,5250,SIA/RJ/MIN/55443/2016,,"BALESAR SANDSTONE MINING PROJECT (Q.L. No. 713)
Bhomiya Ji Ka Than) Q.L Boundar",SHREE BABU RAM,Under examination of SEIAA - Processed offline,EC,
1,5251,SIA/RJ/MIN/54610/2016,,"Masonry Stone Mining Project of Smt. Jaya Sharma  (M.L.No. 504/97, Lease Area – 1.0 Ha.), Located near village - Lakher, Tehsil – Amber, District – Jaipur (Rajasthan).",JAYA SHARMA,Under examination of SEIAA - Processed offline,EC,
2,5252,SIA/RJ/MIN/54653/2016,,"SANDSTONE MINING PROJECT (Q.L. NO. 1349)
(BHMOIYA JI KA THAN Q.L. BOUNDARY)",SRI MOHAN,Under examination of SEIAA - Processed offline,EC,
3,5253,SIA/RJ/MIN/168942/2020,14226,"“Marble Mining Project”(Minor Mineral) [Plot no.-10] Near Village-Lohagarh, Tehsil –Dhariyawad, District – Pratapgarh (Rajasthan) over an area of 4.0 Ha. with proposed Production Capacity of 296800 TPA (ROM) by M/s Prime Mark Minerals, Pvt. Ltd.",M/S PRIME MARK MINERALS PVT. LTD.,EC Granted - Processed offline,EC,
4,5254,SIA/RJ/MIN/168990/2020,14203,SHERGARH GRANITE MINE (REF. NO. 2019100004510),SHRI ISHWAR LAL YADAV,EC Granted - Processed offline,EC,
5,5255,SIA/RJ/MIS/105414/2019,,CMJAY- NIMBAHERA,NAGAR PALIKA NIMBAHERA,Delisted,EC,
6,5256,SIA/RJ/MIN/36300/2019,11803,bhimana masonry stone mine (plot 14/2018),NAVAL SINGH,EC Granted - Processed offline,EC,
7,5257,SIA/RJ/MIN/19293/2016,,Ball Clay Mine,ABDUS SAMI SALFII,Under examination of SEIAA - Processed offline,EC,
8,5258,SIA/RJ/NCP/65154/2017,,Proposed EWS/LIG Housing Project “Shree Aashrya Emerald”,M/S. SHREE AASHRYA EMERALD,Under examination of SEIAA - Processed offline,EC,
9,5259,SIA/RJ/MIN/65178/2017,,Garh Dubli Masonary Stone & Marble (Meta Conglomerate) Mine M.L.No. 440/2005,SHRI SUBHASH PATNI,Under examination of SEIAA - Processed offline,EC,
10,5260,SIA/RJ/NCP/65296/2017,,Group Housing Project “MOJIKA ULTIMA”,MOJIKA REAL ESTATE AND DEVELOPERS PVT LTD,Under examination of SEIAA - Processed offline,EC,
1,5261,SIA/RJ/MIN/171820/2020,14300,"Masonary Stone (Minor Mineral) Mining Project Plot No. 10, Area – 1.0 Ha. with Production Capacity – 75000 TPA (ROM) {Saleable Mineral 67500 TPA & Waste 7500 TPA} Near village–Slempur, Tehsil–Sapotra, District–Karauli (Raj.) by Shri Rajesh Kumar Meen",SH RAJESH KUMAR MEENA,EC Granted - Processed offline,EC,
2,5262,SIA/RJ/MIN/66105/2017,,"Silica Sand Mining Project, M.L.no.3/99, Area- 5.00 hect. Near Village- Khirkhira, Tehsil- Karauli, District- Karauli, Lessee- M/s Ramapura Minerals Pvt. Ltd. Production Capacity- 64,740 TPA.",MS RAMAPURA MINERALS PVT LTD,Under examination of SEIAA - Processed offline,EC,
3,5263,SIA/RJ/MIN/37390/2019,11741,GHATIYALI GRANITE MINE,MS KRISHNA GRANITE,EC Granted - Processed offline,EC,
4,5264,SIA/RJ/MIN/154905/2020,13974,"Shri Dwarka Parsad Sharma, Pachewar Granite mine, Ref. No. 20191000013586",SHRI DWARKA PRASAD SHARMA,EC Granted - Processed offline,EC,
5,5265,SIA/RJ/MIN/51294/2016,,jaliya q.l. area plot no.- d-36,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
6,5266,SIA/RJ/MIN/51299/2016,,JALIYA Q.L. AREA PLOT NO.-D-167,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
7,5267,SIA/RJ/MIN/51342/2016,,BINOTA A Q.L. AREA PLOT NO.-189,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
8,5268,SIA/RJ/MIN/51344/2016,,BINOTA -A Q.L. AREA PLOT NO.-165,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
9,5269,SIA/RJ/MIN/51392/2016,,BINOTA -A Q.L. AREA PLOT NO.-124,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
10,5270,SIA/RJ/MIN/51399/2016,,BINOTA -A Q.L. AREA PLOT NO.-157,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
1,5271,SIA/RJ/MIN/55327/2016,,"sandstone mining project,bhomiya ji ka than q.l boundary(ql.no.-135)",SMT CHANDRAA DEVI,Under examination of SEIAA - Processed offline,EC,
2,5272,SIA/RJ/MIN/55348/2016,,"BALESAR SANDSTONE MINING PROJECT (QL No 1292)
Bhomiya Ji Ka Than QL Boundary",SHRI RUP SINGH,Under examination of SEIAA - Processed offline,EC,
3,5273,SIA/RJ/MIN/16780/2014,,Karchha Soapstone Mine,ENVIROGREEN CONSULTANTS INDIA PVT LTD,Under examination of SEIAA - Processed offline,EC,
4,5274,SIA/RJ/MIN/57574/2016,,Masonry Stone Mining Project (M.L. No. 129/2007),"M/S SUPREME INFRASTRUCTURE INDIA LTD.,",Under examination of SEIAA - Processed offline,EC,
5,5275,SIA/RJ/MIN/40783/2016,,KACHRIYA KHEDI -C LIMESTONE KHANDA FARSI Q.L. AERA (PLOT NO.-51),GANPAT LAL,Under examination of SEIAA - Processed offline,EC,
6,5276,SIA/RJ/MIN/40868/2016,,DAIJAR SAND STONE MINE M.L. No. 46/2000  SMT. KUSUM GHELOT,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
7,5277,SIA/RJ/MIN/35512/2019,,"Granite Mining Project, Ref.no.2018100001211, Area- 1.00 hect. Near Village- Ladi, Tehsil- Malpura, District- Tonk, Lessee- Mangal Ram Bunkar.",MANGAL RAM BUNKAR,Delisted,EC,
8,5278,SIA/RJ/MIN/171631/2020,14318,"“Quartz & Feldspar Mining Project”(Minor Mineral),[M.L. No.-3/2004] Near Village-Fatehpura, Tehsil– Malpura, District – Tonk (Rajasthan) over an area of 5.0 Ha. with proposed Production Capacity of 55540 TPA (ROM) by Sh. Pratap Singh Rathore.",SHREE  PRATAP SINGH RATHORE,EC Granted,EC,
9,5279,SIA/RJ/MIN/51061/2016,,"salarmala q.l. area plot no,-D-217",BHERU LAL,Under examination of SEIAA - Processed offline,EC,
10,5280,SIA/RJ/MIN/51089/2016,,SALARMALA  Q.L. AREA PLOT NO.-D-34,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
1,5281,SIA/RJ/MIN/58720/2016,,"KANHAIYA LAL YADAV
MASONRY STONE MINING PROJECT, M.L. NO.-81/05, AREA-1.0 HA. N/V-GORIR (MODI PAHARI), TEHSIL-KHETRI, DISTRICT-JHUNJHUNUN, RAJASTHAN",KANHAIYA LAL YADAV,Under examination of SEIAA - Processed offline,EC,
2,5282,SIA/RJ/MIN/58818/2016,,"PARVATI INANI
CHINA CLAY, RED OCHER & SILICA SAND, M.L. NO. -10/97, AREA-5.0 HA., N/V-AMBA, KOTRI, BHILWARA, RAJASTHAN",PARVATIINANI,Under examination of SEIAA - Processed offline,EC,
3,5283,SIA/RJ/MIN/34114/2015,F/SEIAA/OLRJEC/2016/26,Masonry Stone Mininig Project,SHRI SATYA NARAYAN LATALA,TransferToDEIAA,EC,
4,5284,SIA/RJ/MIN/34116/2015,F/SEIAA/OLRJEC/2016/27,Masonry Stone Mining Project,SHRI SATYA NARAYAN LATALA,TransferToDEIAA,EC,
5,5285,SIA/RJ/MIN/66059/2017,,"Proposed Bhankri Masonry Stone Mining Project, ML No 562/2002, Production Capacity: 123150 TPA, Area:1.0 Ha, Near Village: Bhankri, Tehsil: Rajgarh, District: Alwar, Rajasthan",MS ORIGINAL MINERALS INDUSTRIES,Under examination of SEIAA - Processed offline,EC,
6,5286,SIA/RJ/MIN/73470/2018,,Masonry Stone Mine M.L.n. 139-92,ASHOK KUMAR TIWARI,Under examination of SEIAA - Processed offline,EC,
7,5287,SIA/RJ/MIN/149449/2020,,“Banetha Excavated Material (Bajri) STP Area (Ref. No. 20201000017460)”,M/S OM METALS INFRA PROJECTS LTD,Delisted,EC,
8,5288,SIA/RJ/MIN/232054/2021,16938,"Masonary stone and Granite mining lease (ML No. 121/2006, Area 1.0 ha), Near Village- Mangta, Tehsil- Gudamalani, Dist.- Barmer, Rajasthan",SH. SUJANA RAM DEWASI,EC Granted,EC,
9,5289,SIA/RJ/MIN/38966/2016,,"Narhera Masonry Stone Mine Of 
(M.L.No. 87/2009)",MS KRISHNA STONE CRUSHER AND SUPPLIERS,TransferToDEIAA,EC,
10,5290,SIA/RJ/MIN/38972/2016,,"Ghatari Masonry Stone Mine, M.L.No.365 lease area 1.0 ha of  M/s Narayan Stone Cresher,  Village- Ghatri, Tehsil- Weir, District- Bharatpur, State- Rajasthan",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
1,5291,SIA/RJ/MIN/44353/2019,,QUARTZ MINNG PROJECT,GIST MINERALS TECHNOLOGIES LTD,EC Granted - Processed offline,EC,
2,5292,SIA/RJ/MIN/44462/2019,12799,Kasti Sand stone Mine (Plot No. 30),SH. PUNIT LOHIYA,EC Granted - Processed offline,EC,
3,5293,SIA/RJ/MIN/44717/2019,12745,"Ball Clay, Silica Sand, Graval, Kankar, Murrum & Bajri Mining Project By Shri DEvilal Upadhyay, M L Area 3.9843, Reference No- 2019100009738, at Near Village- Samorkhi, Tehsil- Kolayat, Distt- Bikaner",DEVILAL UPADHYAY,EC Granted - Processed offline,EC,
4,5294,SIA/RJ/MIN/37010/2019,12135,khambi granite mine project,SH YOGESH MATHUR,Delisted,EC,
5,5295,SIA/RJ/MIN/41190/2016,,PATEL NAGAR LIMESTONE MINE M.L. NO.-21/14,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
6,5296,SIA/RJ/MIN/41243/2016,,"M/S KUNTESHWAR GRANITE
GRANITE MINING PROJECT, M.L. NO.-89/2006, AREA-",MS KUNTESHWAR GRANITE,Under examination of SEIAA - Processed offline,EC,
7,5297,SIA/RJ/MIN/41263/2016,F(2)/SEIAA/RAJ/OLTOR-MIN/2016/498,Kundala Ki Dhani Masonry stone of (M.L.No. 85/2006),SHRI MUKESH KUMAR YADAV,Under examination of SEIAA - Processed offline,EC,
8,5298,SIA/RJ/MIN/41273/2016,,SINDARUMASONARYSTONE,DHANESH KUMAR,Under examination of SEIAA - Processed offline,EC,
9,5299,SIA/RJ/MIN/41279/2016,,"M/S AVINASHI MINES & MINERALS
MASONRY STONE MINING PROJECT, M.L. NO.-48/98, AREA-1.0 HA.",MS AVINASHI MINES AND MINERALS,TransferToDEIAA,EC,
10,5300,SIA/RJ/MIN/63427/2017,,Gorir ( Modi Pahadi) Masonary Stone Mine M.L. No. 08/2007,SHRI PRAHLAD RAI,Under examination of SEIAA - Processed offline,EC,
1,5301,SIA/RJ/MIN/31797/1900,,Ball Clay & Silica Sand Mining Project (M.L.No.-47/2018),BHAVNA DAGA AMIT KUMAR DAGA,Pending at PP due to eds,EC,
2,5302,SIA/RJ/MIN/32005/2019,,"M/s. R K Mines & Minerals , M L No 09/10,Ball Clay, Fire Clay, Kankar, Bajri & Silica Sand Mining Project",R K MINES AND MINERALS,Pending at PP due to eds,EC,
3,5303,SIA/RJ/MIN/32206/2019,,Salampura Masonry Stone Mining Project Plot No 14/2018,M/S S M ENTERPRISES,Pending at PP due to eds,EC,
4,5304,SIA/RJ/MIN/52962/2016,,ANOPPURA QUARTZ & FELDSPAR MINING PROJECT (M.L. No.192/07) Area 4.5239,ASURAM MEWARA,Under examination of SEIAA - Processed offline,EC,
5,5305,SIA/RJ/MIN/53007/2016,,Masonary Stone Mine ( M L NO. 06/1999 ),ASHA KANWAR,Under examination of SEIAA - Processed offline,EC,
6,5306,SIA/RJ/MIN/53028/2016,,"Masonary stone minning project
ML No-97/05
Area-1.00Hect.
Lessee-Gautam chand
Near village-Khariya Neev,Tehsil-Sojat,Pali(raj)",GAUTAM CHAND MEENA,Under examination of SEIAA - Processed offline,EC,
7,5307,SIA/RJ/MIN/70797/2017,,"Jamdoli (Ram Nagar) Masonary Stone Mine
M.L. No.- 126/2004",MS BHURA SIDDH STONES,Under examination of SEIAA - Processed offline,EC,
