,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
9,4039,SIA/TG/NCP/74083/2018,SIA/TG/NCP/74083/2018,GADWAL ESTATES,SSC- DSR PROJECT,EC Granted - Processed offline,EC,
10,4040,SIA/TG/IND2/22531/2018,SIA/TG/IND2/22531/2018,Yag Mag Labs Private Limited,YAG MAG LABS PRIVATE LIMITED,EC Granted - Processed offline,EC,
1,4041,SIA/TG/NCP/61172/2016,SIA/TG/NCP/61172/2016,Ms. Sneha BHEL Employees Mutually Aided Co Operative Housing Society Ltd,MS SNEHA BHEL EMPLOYEES MUTUALLY AIDED,EC Granted,EC,
2,4042,SIA/TG/MIN/74208/2018,,Smt. M. Saroja,SMT. M. SAROJA,Delisted,EC,
3,4043,SIA/TG/MIN/418582/2023,SIA/TG/MIN/418582/2023,M/s. Thirumala Stone Crusher -Road Metal and Building Stone,HANUMANDLU GUTTA,EC Granted,EC,
4,4044,SIA/TG/INFRA2/424844/2023,SIA/TG/INFRA2/424844/2023,IRA wings by M/s Wings by IRA LLP,WINGS BY IRA LLP,EC Granted,EC,
5,4045,SIA/TG/INFRA2/436803/2023,SIA/TG/INFRA2/436803/2023,Proposed Residential Building named “Sunder Ecopolis” by M/s. Sunder Homes,SUNDER HOMES,EC Granted,EC,
6,4046,SIA/TG/MIN/74621/2018,SIA/TG/MIN/74621/2018,"Sri.V.U.S.B. BHUSHAN KUMAR
(12.54Ha./31.00 Acres)
Sy. No. 620
EKMAMIDI VILLAGE
NAWABPET MANDAL
VIKARABAD DISTRICT
TELANGANA",SRI.V.U.S.B. BHUSHAN KUMAR,EC Granted,EC,
7,4047,SIA/TG/MIN/74809/2018,SIA/TG/MIN/74809/2018,"13.44 Ha. of Quartz and Feldspar Mine of   M/S.SIBELCO INDIA MINERALS  PVT.LTD.,
Sy. No’s. 77  
Thirumalapuram Village,Chinthapally Mandal,Nalagonda District.Telangana.",MS SIBELCO INDIA MINERALS PVT LTD,Delisted,EC,
8,4048,SIA/TG/INFRA2/403192/2022,SIA/TG/INFRA2/403192/2022,Sri Sai Harihara Estates (P) Ltd.,SRI SAI HARIHARA ESTATES PRIVATE LIMITED,EC Granted,EC,
9,4049,SIA/TG/NCP/66893/2017,SIA/TG/NCP/66893/201,Shri. A. Vijaya Kumar & Others,SHRI. VIJAYA KUMAR & OTHERS,EC Granted,EC,
10,4050,SIA/TG/INFRA2/414150/2023,SIA/TG/INFRA2/414150/2023,M/s ABODE MJ LAKE VIEW HEIGHTS (New Residential Building Project),ABODE DEVELOPERS,EC Granted,EC,
1,4051,SIA/TG/NCP/70975/2017,SIA/TG/NCP/70975/2017,"Proposed New Commercial Building project of
M/s. Green House Plantations Pvt. Ltd.",M/S. GREEN HOUSE PLANTATIONS PVT. LTD.,EC Granted - Processed offline,EC,
2,4052,SIA/TG/MIN/72834/2018,SIA/TG/MIN/72834/2018,Sri Polepally Srinivas Reddy,SRI POLEPALLY SRINIVASA REDDY,EC Granted - Processed offline,EC,
3,4053,SIA/TG/NCP/55628/2016,003/2016/SEIAA,"Sri Sarathi Studios Pvt. Ltd.,",SRI SARATHI STUDIOS PVT LTD,EC Granted,EC,
4,4054,SIA/TG/MIN/73779/2018,SIA/TG/MIN/73779/2018,"M/s. Imperial Granites Pvt. Ltd., 
2.966  Hect of Colour Granite Quarry,Sy. No. 101/A  of  Kothagattu Village, 
Kesavapatanam Mandal, 
Karimnagar District, Telangana.",MS IMPERIAL GRANITES PVT LTD,Rejection Letter Granted,EC,
5,4055,SIA/TG/MIN/56435/2016,018/SEIAA/TG,"M/s.Srimex Mines & Minerals,Quartz & Feldspar Mine in Sy No:22 of Cheepununthala (V),Talakondapalli (M),Mahabubnagar (D),TS.",MS SRIMEX MINES AND MINERALS,Delisted,EC,
6,4056,SIA/TG/MIN/65136/2017,,M/s.Saileela Rock Industry,M/S.SAILEELA ROCK INDUSTRY,Delisted,EC,
7,4057,SIA/TG/INFRA2/432875/2023,SIA/TG/INFRA2/432875/2023,South First Mall by Sri B. Madhav Reddy and C. Narasimha Reddy,MADHAVA BODHA,EC Granted,EC,
8,4058,SIA/TG/NCP/87285/2018,SIA/TG/NCP/87285/2018,"SAHITI’S SATYA TECH PARK by 
M/s. Sahiti Constructions",SAHITI CONSTRUCTIONS,EC Granted,EC,
9,4059,SIA/TG/MIN/56250/2016,022/SEIAA/TG,"Proposed Mining for Sri. B.C. Subbarayudu
–Black Granite Quarry",SRI BC SUBBARAYADU,Delisted,EC,
10,4060,SIA/TG/MIN/72360/2018,SIA/TG/MIN/72360/2018,Building Stone & Road Metal Quarry over an extent of 20 ha.,"SLMI INFRA PROJECTS PVT. LTD.,",EC Granted - Processed offline,EC,
1,4061,SIA/TG/MIN/74080/2018,,"M/s L-Rhaks Steel Sand Private Limited,14.17 Ha. of Stone & Metal  Mine,Sy.No. 32   
Arkatala  Village, 
Nawabpet  Mandal,
Vikarabad  District, 
Telangana.",M/S L-RHAKS STEEL SAND PRIVATE LIMITED,Delisted,EC,
2,4062,SIA/TG/MIN/422531/2023,SIA/TG/MIN/422531/2023,"M/s.TSMDC Ltd  for ordinary sand over an extent of 5.00 Hectares on Godavari River , Ramanakkapeta reach,  at Ramanakkapeta Village, Mamgapeta Mandal, Mulugu District, Telangana.",TMDC,EC Granted,EC,
3,4063,SIA/TG/MIN/402093/2022,SIA/TG/MIN/402093/2022,SRI BAJA VENKATESWAR RAO,VENKATESWARA BAJA,Delisted,EC,
4,4064,SIA/TG/NCP/67344/2017,,"Construction of ""2 BHK HOUSING at Muraharipalli(V), Shameerpet(M), Medchal -Malkajigiri (D) - Telangana"" bearing Sy. No. 60/2.",EXECUTIVE ENGINEER GHMC,Delisted,EC,
5,4065,SIA/TG/NCP/58667/2016,SIA/TG/NCP/58667/2016,DIVINE ALL URA by M/s DIVINE HOMES,DIVINE HOMES,EC Granted,EC,
6,4066,SIA/TG/INFRA2/401273/2022,SIA/TG/INFRA2/401273/2022,Bhavani Anji Reddy & Others Represented by its DGPA Holder M/s. S&N Infra Projects LLP,ROHIT MATTA,EC Granted,EC,
7,4067,SIA/TG/IND2/17849/2016,,"Granules India Limited, API Unit I",GRANULES INDIA LIMITED,Pending at PP due to eds,EC,
8,4068,SIA/TG/INFRA2/406915/2022,SIA/TG/INFRA2/406915/2022,Proposed High Raised Apartments named “Skyvert” by M/s Serenity Ventures LLP & Others.,SERENITY VENTURES LLP,EC Granted,EC,
9,4069,SIA/TG/MIN/421317/2023,SIA/TG/MIN/421317/2023,"Sri. Narra Sridhar, Rough Stone & Road Metal project over an area 3.60Ha, located at Sy.No.208/33, of Ramalingampally Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",SRIDHAR NARRA,Rejection Letter Granted,EC,
10,4070,SIA/TG/MIN/437545/2023,,SMT KALLU VARALAXMI,KALLU VARALAXMI,Under examination of SEIAA,EC,
1,4071,SIA/TG/MIN/424444/2023,SIA/TG/MIN/424444/2023,"Proposed sand mining over an extent of 21.64 Hectares Godavari River Sand in Pankena Village, Palimela Mandal, Jayashankar Bhupalpally District, Telangana by M/s TSMDC Ltd",TMDC,EC Granted,EC,
2,4072,SIA/TG/MIN/432049/2023,SIA/TG/MIN/432049/2023,M/s. Diamond Granites,KANDUKURI CHANDRASEKHAR,Delisted,EC,
3,4073,SIA/TG/NCP/56656/2016,SIA/TG/NCP/56656/2016,"Poorna Buildtech Pvt. Ltd.,",POORNA BUILDTECH PVT LTD,EC Granted,EC,
4,4074,SIA/TG/MIN/62695/2017,SIA/TG/MIN/62695/2017,Sri K. ramachander Rao-Lime Stone Blocks Mine-6.80 Ha.,SRI K RAMACHANDER RAO,EC Granted,EC,
5,4075,SIA/TG/MIN/434576/2023,SIA/TG/MIN/434576/2023,"M/s. Asst. Director of Mines & Geology, Suryapet., 1.60 Ha",VIJAY GURRAM,EC Granted,EC,
6,4076,SIA/TG/NCP/60997/2016,SIA/TG/NCP/60997/2016,"“BAY HILLS”
ANANDA HOMES PVT. LTD. 
(Residential complex)",ANANDA HOMES PRIVATE LIMITED,EC Granted,EC,
7,4077,SIA/TG/MIN/417488/2023,SIA/TG/MIN/417488/2023,M/s Sri Sai Granites,AJAY WADIYAR,EC Granted,EC,
8,4078,SIA/TG/IND1/433745/2023,SIA/TG/IND1/433745/2023,"Regularization of existing Mild Steel Re-Rolling mill for manufacturing of MS Sections (Channels, Angles, Squares, Flats, Rounds etc) & TMT Bars (150 TPD) by M/s. RRS Industries Pvt. Ltd, (formerly M/s. A.S. Iron & Steels (I) Pvt. Ltd.,)",RRS INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
9,4079,SIA/TG/MIN/70421/2017,SIA/TG/MIN/70421/2017,"Smt. V. SREELATHA   
(Laterite Mine lease area  30.00Acres/12.40Ha.)",SMT. V. SREELATHA,WithdrawEC,EC,
10,4080,SIA/TG/NCP/74586/2018,SIA/TG/NCP/74586/2018,"Phoenix Spaces Pvt. Ltd.
(IT / ITES Office complex)",PHOENIX GROUP,EC Granted - Processed offline,EC,
1,4081,SIA/TG/MIN/405231/2022,SIA/TG/MIN/405231/2022,"Sri Baja Venkateswar Rao-1.6 Ha.,",VENKATESWARA BAJA,EC Granted,EC,
2,4082,SIA/TG/MIN/74388/2018,,Sri D Pandu,D UDAY KUMAR,Delisted,EC,
3,4083,SIA/TG/MIN/413637/2023,SIA/TG/MIN/413637/2023,M/s. Sri Shirdi Sai stones,SRI SHIRIDI SAI STONES,EC Granted,EC,
4,4084,SIA/TG/MIN/412992/2023,SIA/TG/MIN/412992/2023,M/s. Sameer Industries -Road metal & Building Stone quarry -1.0 ha,MOHAMMED WAJID,EC Granted,EC,
5,4085,SIA/TG/INFRA2/414118/2023,SIA/TG/INFRA2/414118/2023,Construction of Proposed Medical College and Hospital Project,ALLETI SHRUNITHA EDUCATIONAL SOCIETY,EC Granted,EC,
6,4086,SIA/TG/MIN/425750/2023,SIA/TG/MIN/425750/2023,Kum. P. Kavitha,KAVITHA PETLA,Delisted,EC,
7,4087,SIA/TG/MIN/74322/2018,SIA/TG/MIN/74322/2018,"Sri.G.Sudhakar
1.254 Hect.of Quartz & Feldspar Quarry, Sy. No. 458 of Nagella village,Madugul mandal, 
Ranga Reddy District, Telangna State.",SRI G SUDHAKAR,Delisted,EC,
8,4088,SIA/TG/MIN/70835/2017,,M/s K S R Mines and Minerals,KSR MINES AND MINERALS,WithdrawEC,EC,
9,4089,SIA/TG/MIN/403522/2022,SIA/TG/MIN/403522/2022,M/s Sri Sathya Sai Infrastructure Pvt Ltd,BHARGAVACHUNDURI,EC Granted,EC,
10,4090,SIA/TG/MIN/61602/2017,SIA/TG/MIN/61602/2017,Sri Y. Chandra Mohan Rao - 8.40ha,SRI Y. CHANDRA MOHAN RAO,EC Granted,EC,
1,4091,SIA/TG/MIN/250085/2022,SIA/TG/MIN/250085/2022,Sri Puppala Gangadhar,SRI. PUPPALA GANGADHAR,EC Granted,EC,
2,4092,SIA/TG/MIN/283408/2022,SIA/TG/MIN/283408/2022,Gayatri Granites,M/S GAYATRI GRANITE INDUSTRIES,EC Granted,EC,
3,4093,SIA/TG/MIS/283394/2022,SIA/TG/MIS/283394/2022,CSR Estates Limited,C S R ESTATES LIMITED,EC Granted,EC,
4,4094,SIA/TG/MIS/53416/2020,,Construction of Proposed IT Building by  M/s. Vamsiram Projects LLP,M/S. VAMSIRAM PROJECTS LLP,Delisted,EC,
5,4095,SIA/TG/MIS/245865/2021,SIA/TG/MIS/245865/2021,M/s Ashoka Developers and Builders Limited,ASHOKA DEVELOPERS AND BUILDERS LIMITED,EC Granted,EC,
6,4096,SIA/TG/MIN/245952/2021,SIA/TG/MIN/245952/2021,Sri G. Rajender-4.95ha - Rough stone & Road metal,SRI G. RAJENDER- ROUGH STONE & ROAD METAL,EC Granted,EC,
7,4097,SIA/TG/MIS/246016/2021,SIA/TG/MIS/246016/2021,Residential Project (High Rise Building) by Sri Venkateswara Constructions,SRIVENKATESWARA CONSTRUCTIONS,EC Granted,EC,
8,4098,SIA/TG/MIS/280496/2022,SIA/TG/MIS/280496/2022,Proposed New High Rise Residential Building Project named “Kesineni Ryse” by M/s Kesineni Developers,KESINENI DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
9,4099,SIA/TG/MIN/280220/2022,SIA/TG/MIN/280220/2022,Sri Laxmi Stone Crusher,SRI  LAXMI STONE CRUSHER,EC Granted,EC,
10,4100,SIA/TG/MIN/203137/2021,SIA/TG/MIN/203137/2021,M/s. Sri Durga Bhavani Stone Crusher,M/S. SRI DURGA BHAVANI STONE CRUSHER,EC Granted,EC,
1,4101,SIA/TG/INFRA2/424203/2023,SIA/TG/INFRA2/424203/2023,Residential Apartment Project by M/s. Mallikarjuna Hospitality Private Limited,MALLIKARJUNA HOSPITALITY PRIVATE LIMITED,EC Granted,EC,
2,4102,SIA/TG/MIN/436096/2023,SIA/TG/MIN/436096/2023,M/S. Ambedkar Granites,KARAVADI HARSHAVARDHAN,Under examination of SEIAA after SEAC,EC,
3,4103,SIA/TG/NCP/74162/2018,,Srinivasa Builders,SRINIVASA BUILDERS,Delisted,EC,
4,4104,SIA/TG/INFRA2/425923/2023,The proposed site is adjsent to the Reserve Forest,Bliss in the Woods by M/s Nest Makers,NEST MAKERS,Delisted,EC,
5,4105,SIA/TG/INFRA2/429759/2023,SIA/TG/INFRA2/429759/2023,Krishe Avya By M/s. Envikare LLP,ENVIKARE LLP,EC Granted,EC,
6,4106,SIA/TG/MIN/437953/2023,,M/s V.R Metal Industries,V R METAL INDUSTRY,Under examination of SEIAA,EC,
7,4107,SIA/TG/NCP/74084/2018,SIA/TG/NCP/74084/2018,"BHAVYA CONSTRUCTIONS PVT. LTD.,","BHAVYA CONSTRUCTIONS PVT. LTD.,",Delisted,EC,
8,4108,SIA/TG/NCP/66235/2017,SIA/TG/NCP/66235/2017,"MAHAVIR STEEL ROLLING MILLS
(MALL CUM MULTIPLEX COMPLEX)",MAHAVIR STEEL ROLLING MILLS,EC Granted - Processed offline,EC,
9,4109,SIA/TG/MIN/436008/2023,SIA/TG/MIN/436008/2023,Sri Bhupathi Manikanteshwar Reddy,BHUPATHI REDDY,Under examination of SEIAA after SEAC,EC,
10,4110,SIA/TG/MIS/19123/2016,SIA/TG/MIS/19123/2016,Development of East west Corridor Along Musi as Skyway,GREATER HYDERABAD MUNICIPAL COORPORATION,Delisted,EC,
1,4111,SIA/TG/INFRA2/436232/2023,SIA/TG/INFRA2/436232/2023,Proposed Multistoried Residential Building project by M/s Sivres Infra,SIVRES INFRA,EC Granted,EC,
2,4112,SIA/TG/MIN/74228/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  Sri.M.Ramulu,Sy.No. 309/1
K.K.Thanda Nallavelli Village, 
Dharpally Mandal,
Nizamabad District, 
Telangana.",SRI M RAMULU,Delisted,EC,
3,4113,SIA/TG/MIN/74379/2018,,"M/s Uma Maheshwara Stone Crushers 1.00 Ha,  Sy.no.183, Mamidipally Village, Makloor Mandal, Nizamabad District,Talangana",UMA MAHESHWARA STONE CRUSHERS,Delisted,EC,
4,4114,SIA/TG/INFRA2/435649/2023,SIA/TG/INFRA2/435649/2023,JUPALLY REAL ESTATE DEVELOPERS PVT. LTD.   & OTHERS (Phase – 2) (proposed Godowns),JUPALLY REAL ESTATE DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
5,4115,SIA/TG/MIN/75590/2018,,Sri B Ramreddy,SRI B RAM REDDY,Delisted,EC,
6,4116,SIA/TG/MIN/436247/2023,SIA/TG/MIN/436247/2023,"Sri Albert Chacko., 0.445 Ha.",ALBERT CHACKO,Under examination of SEIAA after SEAC,EC,
7,4117,SIA/TG/MIN/423725/2023,SIA/TG/MIN/423725/2023,Sri Mohammad Maheboob -Fullers Earth (White) quarry-0.500 Ha,MOHAMMAD MAHEBOOB,EC Granted,EC,
8,4118,SIA/TG/MIN/407908/2022,,Sri Perati Avinash Reddy,AVINASH PERATI,Pending at PP due to eds,EC,
9,4119,SIA/TG/MIN/426869/2023,SIA/TG/MIN/426869/2023,M/s. TSMDC Ltd. Chunchupally-III Sand Reach-4.99 Ha.,TMDC,EC Granted,EC,
10,4120,SIA/TG/MIN/22334/2016,SIA/TG/MIN/22334/2016,,BALAJI ELECTRO SMELTERS LIMITED,EC Granted - Processed offline,EC,
1,4121,SIA/TG/INFRA2/434821/2023,SIA/TG/INFRA2/434821/2023,M/s. Levonor Homes LLP  Construction of Residential Buildings,LEVONOR HOMES LLP,EC Granted,EC,
2,4122,SIA/TG/MIN/59686/2016,,Sujana Constructions,SUJANA CONSTRUCTIONS,Delisted,EC,
3,4123,SIA/TG/INFRA2/408251/2022,SIA/TG/INFRA2/408251/2022,Housing Gated and Community Project by M/s. Tripura Constructions,TRIPURA CONSTRUCTIONS,EC Granted,EC,
4,4124,SIA/TG/MIN/59361/2016,SIA/TG/MIN/59361/2016,Smt Joguraju Swapna,SMT JOGURAJU SWAPNA,EC Granted,EC,
5,4125,SIA/TG/MIN/435704/2023,SIA/TG/MIN/435704/2023,SRI K JANAKI RAMULU,SRI K JANAKI RAMULU,EC Granted,EC,
6,4126,SIA/TG/MIN/74460/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  M/s. Sri Balaji Metal Works 
Sy.No. 346 Patta Land
Mujgi Village, 
Nirmal Mandal,
Adilabad 
Telangana.",BALAJI METAL WORKS,Delisted,EC,
7,4127,SIA/TG/MIN/60566/2016,SIA/TG/MIN/60566/2016,M/s. Sri Sai Minerals and Granites  - 10ha,M/S. SRI SAI MINERALS AND GRANITES,EC Granted,EC,
8,4128,SIA/TG/MIN/58323/2016,SIA/TG/MIN/58323/2016,M/s. Khammam Granite Private Limited - 10.93ha,M/S. KHAMMAM GRANITE PRIVATE LIMITED,WithdrawEC,EC,
9,4129,SIA/TG/NCP/67729/2017,SIA/TG/NCP/67729/2017,R.V. Developers,R.V. DEVELOPERS,EC Granted - Processed offline,EC,
10,4130,SIA/TG/IND2/19101/2017,SIA/TG/IND2/19101/2017,KRR Drugs and Chemicals Pvt Ltd,"KRR DRUGS AND CHEMICALS PVT. LTD.,",EC Granted,EC,
1,4131,SIA/TG/MIN/425750/2023,SIA/TG/MIN/425750/2023,Kum. P. Kavitha,KAVITHA PETLA,Delisted,EC,
2,4132,SIA/TG/MIN/74322/2018,SIA/TG/MIN/74322/2018,"Sri.G.Sudhakar
1.254 Hect.of Quartz & Feldspar Quarry, Sy. No. 458 of Nagella village,Madugul mandal, 
Ranga Reddy District, Telangna State.",SRI G SUDHAKAR,Delisted,EC,
3,4133,SIA/TG/MIN/70835/2017,,M/s K S R Mines and Minerals,KSR MINES AND MINERALS,WithdrawEC,EC,
4,4134,SIA/TG/MIN/403522/2022,SIA/TG/MIN/403522/2022,M/s Sri Sathya Sai Infrastructure Pvt Ltd,BHARGAVACHUNDURI,EC Granted,EC,
5,4135,SIA/TG/MIN/61602/2017,SIA/TG/MIN/61602/2017,Sri Y. Chandra Mohan Rao - 8.40ha,SRI Y. CHANDRA MOHAN RAO,EC Granted,EC,
6,4136,SIA/TG/MIN/74225/2018,,M/S. Laxmi Stone Crusher,"M/S. SRI. VENKATARAMANA MINERALS- MOSAIC CHIPS QUARRY, 2.110 HA",Delisted,EC,
7,4137,SIA/TG/MIN/432610/2023,SIA/TG/MIN/432610/2023,"M/s.Jahnavi Minerals-1, 13.50 Ha,Rough Stone and Road Metal Mine, At Sy. No. 95,Mudhivennu Village, Kadthal Mandal, RangaReddy District, Telangana State",M/S.JAHNAVI MINERALS,EC Granted,EC,
8,4138,SIA/TG/MIN/60181/2016,SIA/TG/MIN/60181/2016,"M.Padma,12.15 Hect of Laterite Mine, Sy No:395/1 Yellakonda (V),Nawabpet (M),Ranga Reddy (D).T.S.",M PADMA,EC Granted,EC,
9,4139,SIA/TG/MIN/434565/2023,SIA/TG/MIN/434565/2023,Asst. Director of Mines & Geology Suryapet Telangana State,VIJAY GURRAM,EC Granted,EC,
10,4140,SIA/TG/MIN/422397/2023,SIA/TG/MIN/422397/2023,"M/S BLUEMOUNT SANDS & AGGREGATES PVT. LTD FOR ROUGH STONE & ROAD METAL MINE, 10.06 HECTARES",M/S BLUEMOUNT SAND & AGGREGATES PVT LTD,EC Granted,EC,
1,4141,SIA/TG/IND2/22178/2017,SIA/TG/IND2/22178/2017,,TOTAL DRUGS AND INTERMEDIATES PVT LTD,EC Granted - Processed offline,EC,
2,4142,SIA/TG/MIN/74100/2018,SIA/TG/MIN/74100/2018,"M/s. Rock Wool India Pvt. Ltd.,1.40 Ha. of Basalt Stone Mine,Sy.No.54   
Kothur   Village, 
Kohir   Mandal,
Sangareddy   District, 
Telangana.",MS ROCK WOOL INDIA PVT LTD,Delisted,EC,
3,4143,SIA/TG/MIN/61230/2016,SIA/TG/MIN/61230/2016,Sri.T.Srikanth Reddy Stone & Metal Quarry-14.21 Ha.,SRI T SRIKANTH REDDY,EC Granted,EC,
4,4144,SIA/TG/MIN/75281/2018,,M/S SRI VINAYAKA MINERALS Acres 30.0 Gts,SRI VINAYAKA MINERALS,Delisted,EC,
5,4145,SIA/TG/MIN/420456/2023,SIA/TG/MIN/420456/2023,Sri G. Malakondaiah,G MALAKONDAIAH,Deferred by SEIAA,EC,
6,4146,SIA/TG/IND2/17850/2016,,Suven Life Sciences Limited,V Murali Krishna Prasad,Pending at PP due to eds,EC,
7,4147,SIA/TG/MIN/415980/2023,SIA/TG/MIN/415980/2023,"Assistant Director of Mines & Geology, Mahabubnagar, 1.94 ha.",VIJAY GURRAM,Delisted,EC,
8,4148,SIA/TG/NCP/70712/2017,SIA/TG/NCP/70712/2017,M/s Praneeth Group,M/S PRANEETH GROUP,EC Granted - Processed offline,EC,
9,4149,SIA/TG/INFRA2/432215/2023,SIA/TG/INFRA2/432215/2023,Serene Skies by M/s. Sree Srinivasa Developers,SREE SRINIVASA DEVELOPERS,EC Granted,EC,
10,4150,SIA/TG/NCP/58530/2016,SIA/TG/NCP/58530/2016,Hyderabad City Police Commissionerate Headquarters and Integrated Command and Control Centre.,HYDERABAD CITY POLICE COMMISSIONERATE HEAD QUARTERS BUILDING AND INTERGRATED COMMAND AND CONTROL CENTRE,EC Granted,EC,
1,4151,SIA/TG/MIN/60181/2016,SIA/TG/MIN/60181/2016,"M.Padma,12.15 Hect of Laterite Mine, Sy No:395/1 Yellakonda (V),Nawabpet (M),Ranga Reddy (D).T.S.",M PADMA,EC Granted,EC,
2,4152,SIA/TG/MIN/434565/2023,SIA/TG/MIN/434565/2023,Asst. Director of Mines & Geology Suryapet Telangana State,VIJAY GURRAM,EC Granted,EC,
3,4153,SIA/TG/MIN/422397/2023,SIA/TG/MIN/422397/2023,"M/S BLUEMOUNT SANDS & AGGREGATES PVT. LTD FOR ROUGH STONE & ROAD METAL MINE, 10.06 HECTARES",M/S BLUEMOUNT SAND & AGGREGATES PVT LTD,EC Granted,EC,
4,4154,SIA/TG/MIN/83086/2018,SIA/TG/MIN/83086/2018,M/s. Alankar Enterprises-7.0ha,M/S. ALANKAR ENTERPRISES,WithdrawEC,EC,
5,4155,SIA/TG/MIN/434640/2023,SIA/TG/MIN/434640/2023,Proposed black granite quarry of M/s Sree Mathrusri Granites -1.0 ha,SREEMATHRUSRIGRANITES,EC Granted,EC,
6,4156,SIA/TG/MIN/429234/2023,SIA/TG/MIN/429234/2023,Smt Madhagari Mallamma -Quartz and Feldspar Mine -1.214 ha,MADHAGARI MALLAMMA,EC Granted,EC,
7,4157,SIA/TG/NCP/57758/2016,SIA/TG/NCP/57758/2016,"AVR GULMOHAR PARK
SMT. VASUDHA REDDY & SONS",SMTVASUDHA REDDY SONS,WithdrawEC,EC,
8,4158,SIA/TG/MIN/74381/2018,,"1.335 Ha. of Building Stone & Road Metal  Mine of  Sri Vallepally Srinivas,
survey no 43/1 of Rampur village, Kotagiri mandal, Nizamabad District",SRI VALLEPALLY SRINIVAS,Delisted,EC,
9,4159,SIA/TG/MIN/93141/2019,,Sri Bodasu Yellaiah,SRI BODASU YELLAIAH,WithdrawEC,EC,
10,4160,SIA/TG/MIN/432145/2023,SIA/TG/MIN/432145/2023,Sri Gudise Anjilaiah,GUDISE ANJILAIAH,Delisted,EC,
1,4161,SIA/TG/IND2/411505/2022,,M/S BASHEER JAGGERY,MOHAMMAD MUTHALIB,Pending at PP due to eds,EC,
2,4162,SIA/TG/MIN/435761/2023,SIA/TG/MIN/435761/2023,"M/s. SR Mining Industries Mine 4.45Ha, Rough Stone & Road Metal Mine ,4.45Ha. Sy.No.555 (Govt. Land) Kondapur Village, Kondapur Mandal, Sangareddy District, Telangana State",M/S. SR MINING INDUSTRIES,Under examination of SEIAA after SEAC,EC,
3,4163,SIA/TG/MIN/408270/2022,SIA/TG/MIN/408270/2022,M/s. Sai Krishna Rocks,NIRMALA APURI,EC Granted,EC,
4,4164,SIA/TG/MIN/437765/2023,SIA/TG/MIN/437765/2023,Smt. Y. Prerana,YENKANOLLA PRERANA,Under examination of SEIAA after SEAC,EC,
5,4165,SIA/TG/MIN/71023/2017,SIA/TG/MIN/71023/2017,"M/s Sri Vybhav Exports 4.78 ha colour granite mine in sy.no.157, Kothagattu V, Shankarapatnam M, Karimnagar D, Telangana state",SRIVYBHAVEXPORTS,EC Granted - Processed offline,EC,
6,4166,SIA/TG/MIN/74266/2018,SIA/TG/MIN/74266/2018,M/s. A.G. Mines & Minerals,AG MINES AND MINERALS,Rejection Letter Granted,EC,
7,4167,SIA/TG/NCP/75816/2018,,M/s. Shree Anurag Projects,SHREE ANURAG PROJECTS,WithdrawEC,EC,
8,4168,SIA/TG/NCP/73619/2018,SIA/TG/NCP/73619/2018,Building - 22,"SUNDEW PROPERTIES LTD.,",EC Granted - Processed offline,EC,
9,4169,SIA/TG/MIN/59420/2016,,Smt. Ayesha Tabassum,SRI SHAIK MAHMOOD JANI,TransferToDEIAA,EC,
10,4170,SIA/TG/NCP/59906/2016,SIA/TG/NCP/59906/2016,Serenity Park by Smt. G. Rajamani,PRANEETH PROJECTS,WithdrawEC,EC,
1,4171,SIA/TG/MIN/417001/2023,SIA/TG/MIN/417001/2023,"Asst. Director of Mines & Geology, Sangareddy, 2.03 Ha.",VIJAY GURRAM,Delisted,EC,
2,4172,SIA/TG/MIN/57870/2016,SIA/TG/MIN/57870/2016,"Sri.A.Giridhar Reddy, Quartz Mine",GIRIDHAR REDDY,EC Granted,EC,
3,4173,SIA/TG/IND2/17090/2013,,Emmennar Pharma private Limited,EMMENNAR PHARMA PRIVATE LIMITED,Rejected - Processed offline,EC,
4,4174,SIA/TG/NCP/57527/2016,SIA/TG/NCP/57527/2016,"Proposed IT Office Building - “1 Million sft Building”
in Survey No 124/P, Gopanapally Village, 
Serilingampally Mandal, Ranga Reddy District, Hyderabad, Telangana",WIPRO LTD,EC Granted,EC,
5,4175,SIA/TG/NCP/73569/2018,SIA/TG/NCP/73569/2018,M/s. BSR Builders LLP.,M/S. BSR BUILDERS LLP.,EC Granted - Processed offline,EC,
6,4176,SIA/TG/MIN/422508/2023,SIA/TG/MIN/422508/2023,"M/s.TSMDC Ltd, Wadagudem-I Reach -4.99Ha",TMDC,EC Granted,EC,
7,4177,SIA/TG/MIN/74339/2018,SIA/TG/MIN/74339/2018,Sri Md. Azeez,SRI MD AZEEZ,Delisted,EC,
8,4178,SIA/TG/NCP/61053/2016,SIA/TG/NCP/61053/2016,SREE TEJA INFRA,SREETEJA INFRA,EC Granted,EC,
9,4179,SIA/TG/MIN/428171/2023,SIA/TG/MIN/428171/2023,"Assistant Director, Mines and Geology, Karimnagar, 4.80 Ha.",SATHYANARAYANA BALNE,Delisted,EC,
